ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220620,14.44,14.44,14.26,14.34,1032166.8,1479529.787
000002.SZ,20220620,18.33,18.69,18.22,18.58,923469.3,1708865.82
000004.SZ,20220620,9.19,9.42,9.18,9.23,22236.68,20630.866
000005.SZ,20220620,1.8,1.82,1.79,1.82,46421.01,8373.639
000006.SZ,20220620,4.29,4.42,4.27,4.4,213924.34,93454.547
000007.SZ,20220620,7.07,7.09,6.96,7.03,48511.0,33978.687
000008.SZ,20220620,2.5,2.54,2.48,2.52,219351.89,55031.679
000009.SZ,20220620,14.8,15.5,14.8,15.21,1343820.03,2040762.485
000010.SZ,20220620,4.35,4.68,4.31,4.41,727545.23,326964.805
000011.SZ,20220620,12.36,12.84,12.3,12.76,164196.79,207334.944
000012.SZ,20220620,7.09,7.25,6.9,6.96,845673.29,594609.625
000014.SZ,20220620,8.54,8.94,8.48,8.79,123178.41,107570.41
000016.SZ,20220620,6.03,6.23,6.02,6.21,242898.6,148701.712
000017.SZ,20220620,4.78,4.86,4.6,4.86,198509.68,95109.819
000019.SZ,20220620,8.51,8.64,8.5,8.55,119550.86,101989.904
000020.SZ,20220620,8.96,9.05,8.89,9.02,13348.01,11998.472
000021.SZ,20220620,11.19,11.38,11.08,11.2,162037.63,181754.286
000023.SZ,20220620,10.94,11.6,10.75,11.32,33780.0,38220.441
000025.SZ,20220620,30.2,31.99,28.83,31.35,682365.07,2090740.657
000026.SZ,20220620,10.16,10.27,10.1,10.23,36234.36,36881.656
000027.SZ,20220620,6.31,6.47,6.25,6.37,251707.22,160381.954
000028.SZ,20220620,29.21,29.97,29.21,29.9,27842.71,82736.179
000029.SZ,20220620,9.77,10.78,9.75,10.78,196484.63,202699.36
000030.SZ,20220620,5.37,5.54,5.36,5.52,106994.05,58204.118
000031.SZ,20220620,3.81,3.9,3.79,3.86,145901.76,56352.864
000032.SZ,20220620,15.68,15.8,15.3,15.45,31045.7,48007.211
