ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20251117,11.75,11.75,11.62,11.67,995232.87,1161416.222
000002.SZ,20251117,6.25,6.29,6.24,6.26,841324.65,527202.319
000004.SZ,20251117,11.71,11.73,11.18,11.35,54166.0,61864.248
000006.SZ,20251117,11.46,11.66,11.26,11.58,282605.56,322888.079
000007.SZ,20251117,9.8,10.02,9.78,9.9,124883.48,123677.113
000008.SZ,20251117,3.31,3.45,3.29,3.39,1805709.82,611993.552
000009.SZ,20251117,11.18,11.9,11.04,11.43,949751.31,1084879.627
000010.SZ,20251117,3.9,4.08,3.9,4.06,580619.0,232425.641
000011.SZ,20251117,10.38,10.45,10.23,10.43,100000.01,103399.285
000012.SZ,20251117,4.92,4.96,4.9,4.94,181915.67,89663.503
000014.SZ,20251117,16.39,16.48,16.1,16.39,115795.83,188458.951
000016.SZ,20251117,5.48,5.55,5.42,5.54,411506.03,225807.052
000017.SZ,20251117,7.01,7.27,7.0,7.11,210190.49,149922.173
000019.SZ,20251117,7.26,7.35,7.22,7.32,167014.25,122034.377
000020.SZ,20251117,15.69,16.18,15.4,15.45,118664.0,187158.964
000021.SZ,20251117,24.8,25.28,24.41,24.56,597796.52,1477465.323
000025.SZ,20251117,19.19,19.59,19.08,19.23,160381.72,308825.183
000026.SZ,20251117,15.91,16.03,15.78,15.96,26041.85,41465.698
000027.SZ,20251117,6.97,6.98,6.85,6.9,298080.55,205561.625
000028.SZ,20251117,26.14,26.17,25.72,25.73,51386.3,132781.336
000029.SZ,20251117,25.4,25.4,24.53,25.2,66854.95,166514.924
000030.SZ,20251117,5.76,5.76,5.61,5.64,98417.65,55597.339
000031.SZ,20251117,3.35,3.42,3.29,3.41,315496.53,106753.947
000032.SZ,20251117,19.5,19.78,19.49,19.7,83836.1,164606.682
000034.SZ,20251117,44.32,45.55,44.16,44.87,408959.36,1834027.425
000035.SZ,20251117,5.96,6.18,5.96,6.09,412313.0,251032.857
000036.SZ,20251117,4.75,5.28,4.75,5.28,2045542.35,1058287.821
000037.SZ,20251117,9.66,9.69,9.43,9.61,174231.99,166887.016
000039.SZ,20251117,9.31,9.37,8.62,8.91,2385764.76,2131827.37
000042.SZ,20251117,8.24,8.24,8.13,8.2,43116.04,35253.498
000045.SZ,20251117,12.86,12.95,12.58,12.91,91718.01,117359.959
000048.SZ,20251117,16.29,16.32,16.08,16.1,76632.59,123992.779
000049.SZ,20251117,28.35,28.88,28.09,28.62,114153.53,325660.75
000050.SZ,20251117,9.5,9.53,9.36,9.39,165838.67,156412.191
000055.SZ,20251117,4.52,4.53,4.45,4.5,123071.0,55379.105
000056.SZ,20251117,2.51,2.55,2.49,2.54,394974.14,99705.932
000058.SZ,20251117,9.38,9.58,9.38,9.54,116482.76,110624.667
000059.SZ,20251117,5.47,5.54,5.43,5.49,259966.81,142669.273
000060.SZ,20251117,5.66,5.68,5.52,5.58,1232640.79,688148.869
000061.SZ,20251117,10.35,10.63,10.13,10.35,462834.0,477743.698
000062.SZ,20251117,27.22,27.85,27.22,27.79,202735.37,560912.759
000063.SZ,20251117,39.58,39.99,38.9,39.2,980876.59,3857551.427
000065.SZ,20251117,11.39,11.64,11.32,11.61,232432.36,267469.008
000066.SZ,20251117,15.88,16.26,15.88,16.17,504419.17,813851.434
000068.SZ,20251117,3.94,4.02,3.92,4.01,239171.92,95133.697
000069.SZ,20251117,2.78,2.9,2.77,2.84,1768539.88,501391.629
000070.SZ,20251117,9.4,9.87,9.35,9.67,326588.6,315037.465
000078.SZ,20251117,2.74,2.75,2.69,2.71,407213.24,110553.517
000088.SZ,20251117,4.67,4.68,4.62,4.63,285688.66,132663.556
000089.SZ,20251117,7.33,7.36,7.22,7.26,171609.8,124771.219
000090.SZ,20251117,4.51,4.88,4.4,4.88,2673851.26,1269836.31
000096.SZ,20251117,11.91,12.08,11.85,12.05,88802.0,106395.659
000099.SZ,20251117,21.15,21.15,20.85,20.93,85563.15,179283.233
000100.SZ,20251117,4.36,4.4,4.29,4.31,2921989.69,1262293.613
000151.SZ,20251117,12.91,13.04,12.91,12.96,38056.58,49319.808
000153.SZ,20251117,7.03,7.07,6.92,6.97,94766.0,65980.623
000155.SZ,20251117,12.95,13.54,12.88,13.33,859530.21,1137707.075
000156.SZ,20251117,8.11,8.13,8.02,8.05,141457.0,113917.56
000157.SZ,20251117,8.25,8.28,8.08,8.09,659857.79,537288.519
000158.SZ,20251117,23.3,23.98,23.29,23.71,973886.12,2306082.141
000159.SZ,20251117,6.82,6.99,6.76,6.89,281006.04,193302.501
000166.SZ,20251117,5.41,5.42,5.33,5.35,867869.66,464796.311
000301.SZ,20251117,10.08,10.45,9.97,10.3,299768.98,306187.107
000333.SZ,20251117,79.23,79.39,77.91,78.42,261095.32,2050426.784
000338.SZ,20251117,17.2,18.21,17.2,17.7,1761133.3,3142643.283
000400.SZ,20251117,27.29,27.66,26.85,27.53,315456.11,859182.612
000401.SZ,20251117,4.97,4.98,4.93,4.94,108667.42,53753.505
000402.SZ,20251117,3.18,3.23,3.16,3.22,342511.65,109826.297
000403.SZ,20251117,16.34,16.34,16.15,16.23,50519.65,81965.23
000404.SZ,20251117,7.23,7.24,7.1,7.12,136574.0,97484.437
000407.SZ,20251117,6.09,6.09,6.09,6.09,84715.55,51591.77
000408.SZ,20251117,60.9,62.77,60.5,60.93,182814.06,1123271.275
000409.SZ,20251117,11.52,11.74,11.5,11.73,132701.19,155009.832
000410.SZ,20251117,8.62,8.64,8.29,8.3,605600.83,506920.781
000411.SZ,20251117,12.19,12.26,11.81,11.85,87328.23,104198.93
000415.SZ,20251117,3.81,3.85,3.71,3.79,833101.54,314310.803
000417.SZ,20251117,7.06,7.7,7.0,7.48,701776.94,513961.791
000419.SZ,20251117,6.41,6.49,6.38,6.46,75863.68,48841.332
000420.SZ,20251117,4.12,4.17,4.09,4.15,542350.28,223778.536
000421.SZ,20251117,7.92,7.92,7.63,7.65,384539.27,296504.878
000422.SZ,20251117,15.96,16.29,15.72,15.86,492524.41,785288.567
000423.SZ,20251117,49.16,49.17,48.36,48.58,65672.53,318790.549
000425.SZ,20251117,10.13,10.2,9.95,9.98,660443.81,663309.513
000426.SZ,20251117,31.43,31.63,30.51,31.1,614691.39,1907652.368
000428.SZ,20251117,3.51,3.57,3.48,3.55,217019.53,76822.829
000429.SZ,20251117,12.2,12.25,12.06,12.18,90354.8,109860.917
000430.SZ,20251117,9.5,9.5,9.14,9.14,98598.0,90917.703
000488.SZ,20251117,2.22,2.24,2.18,2.19,291840.59,64155.121
000498.SZ,20251117,6.32,6.34,6.22,6.24,131945.01,82613.653
000501.SZ,20251117,10.16,10.24,10.07,10.18,110345.07,111954.723
000503.SZ,20251117,9.97,10.09,9.89,10.05,103882.29,103920.062
000504.SZ,20251117,10.25,10.26,9.8,9.85,40966.0,40738.005
000505.SZ,20251117,7.22,7.45,7.2,7.38,181406.53,133019.054
000506.SZ,20251117,12.46,12.7,12.16,12.27,305623.2,375273.121
000507.SZ,20251117,5.7,5.73,5.65,5.69,123919.43,70405.44
000509.SZ,20251117,3.87,3.99,3.8,3.94,408865.01,160178.102
000510.SZ,20251117,6.8,7.45,6.74,7.13,649426.0,462413.232
000513.SZ,20251117,37.65,37.74,36.38,36.54,97982.79,360269.006
000514.SZ,20251117,5.83,5.93,5.81,5.87,421904.0,247315.088
