ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210824,19.35,19.97,19.21,19.36,868953.3,1690760.837
000002.SZ,20210824,22.77,23.23,22.63,23.02,746208.29,1708479.465
000004.SZ,20210824,20.07,20.45,19.81,20.09,32408.66,65070.121
000005.SZ,20210824,2.09,2.09,2.05,2.06,89019.83,18460.035
000006.SZ,20210824,4.64,4.66,4.6,4.63,57160.0,26416.982
000007.SZ,20210824,4.17,4.26,4.06,4.19,46271.44,19290.9
000008.SZ,20210824,2.15,2.15,2.11,2.13,192241.58,40903.257
000009.SZ,20210824,26.91,29.27,26.91,28.84,818526.64,2319501.455
000010.SZ,20210824,3.8,3.82,3.75,3.76,34664.0,13084.269
000011.SZ,20210824,11.45,11.63,11.45,11.61,36100.01,41739.848
000012.SZ,20210824,11.87,12.13,11.51,11.96,834574.36,989994.944
000014.SZ,20210824,6.95,7.1,6.93,7.1,14496.53,10158.659
000016.SZ,20210824,7.46,7.64,7.41,7.53,309051.17,232737.769
000017.SZ,20210824,3.72,3.78,3.69,3.71,43887.0,16446.3
000019.SZ,20210824,6.82,6.86,6.8,6.86,30239.17,20650.077
000020.SZ,20210824,9.35,9.47,9.28,9.36,6918.5,6465.471
000021.SZ,20210824,17.19,17.27,17.05,17.13,167381.5,286836.579
000023.SZ,20210824,14.31,14.39,14.11,14.17,3635.01,5160.2
000025.SZ,20210824,15.55,15.69,15.34,15.39,45347.56,70363.512
000026.SZ,20210824,12.75,12.8,12.55,12.67,56772.37,71875.449
000027.SZ,20210824,7.91,8.1,7.91,8.05,375789.91,301753.917
000028.SZ,20210824,34.55,34.73,34.46,34.52,16722.64,57778.413
000029.SZ,20210824,6.77,6.82,6.76,6.81,13932.0,9465.532
000030.SZ,20210824,6.55,6.6,6.49,6.55,88770.94,58156.008
000031.SZ,20210824,3.36,3.39,3.34,3.36,55811.98,18760.686
000032.SZ,20210824,17.1,17.22,16.89,17.14,10358.79,17668.446
000034.SZ,20210824,16.9,17.13,16.87,17.01,57047.98,97134.41
000035.SZ,20210824,4.38,4.42,4.37,4.4,46841.18,20556.183
000036.SZ,20210824,3.7,4.05,3.69,4.05,208749.83,82524.053
000037.SZ,20210824,7.96,8.43,7.7,7.92,144328.63,115528.072
