ts_code,trade_date,open,high,low,close,vol,amount
601919.SH,20180502,5.58,5.67,5.46,5.48,187723.85,104662.971
601188.SH,20180502,4.0,4.02,3.94,3.96,21810.0,8670.349
002246.SZ,20180502,10.14,10.14,9.55,9.76,63064.28,62008.94
603727.SH,20180502,16.15,16.35,15.92,16.05,20280.99,32623.585
601377.SH,20180502,6.46,6.5,6.37,6.4,182996.68,117421.144
603779.SH,20180502,15.41,15.44,15.23,15.26,4905.0,7494.508
603966.SH,20180502,15.02,15.29,14.46,14.55,16081.28,23604.067
603725.SH,20180502,18.56,18.88,17.66,18.07,31999.48,58256.722
002140.SZ,20180502,9.21,9.27,9.04,9.12,17320.29,15824.002
600266.SH,20180502,10.74,10.82,10.66,10.71,67913.26,72782.311
603922.SH,20180502,23.14,23.28,22.82,23.06,8054.46,18540.143
603985.SH,20180502,32.02,32.56,32.0,32.35,6259.8,20218.607
603806.SH,20180502,35.1,36.18,34.21,36.02,10685.42,37998.972
600261.SH,20180502,3.96,3.97,3.81,3.83,162897.9,62923.142
603997.SH,20180502,12.22,12.26,12.06,12.15,12876.75,15610.971
002588.SZ,20180502,6.57,6.59,6.49,6.5,27083.34,17689.434
601158.SH,20180502,6.42,6.44,6.26,6.33,49829.78,31649.123
603668.SH,20180502,10.21,10.34,9.96,10.02,13075.4,13145.454
603181.SH,20180502,21.9,22.44,21.66,22.25,22299.46,49132.149
603876.SH,20180502,36.04,36.04,34.22,34.22,136550.3,476735.206
603933.SH,20180502,38.81,38.93,37.01,38.36,11305.14,42873.858
601128.SH,20180502,6.82,6.9,6.79,6.83,74146.61,50750.888
300439.SZ,20180502,24.8,25.98,24.77,24.95,51300.63,130811.023
603896.SH,20180502,48.8,50.99,48.6,49.54,36541.79,182471.402
603861.SH,20180502,13.51,13.77,13.51,13.66,4936.0,6717.869
002233.SZ,20180502,11.35,11.74,11.27,11.69,223768.57,258400.266
601918.SH,20180502,3.22,3.4,3.2,3.39,431061.12,143772.879
601828.SH,20180502,15.87,16.24,15.87,16.05,68947.64,110536.405
603917.SH,20180502,23.98,24.14,23.33,23.61,12821.44,30460.23
601608.SH,20180502,3.33,3.34,3.27,3.27,69189.18,22834.018
603960.SH,20180502,34.97,34.97,33.58,34.52,5868.34,20236.839
603890.SH,20180502,30.15,30.49,30.15,30.15,18424.0,55559.953
002808.SZ,20180502,13.09,13.19,12.49,12.72,16118.38,20477.136
601601.SH,20180502,31.75,32.42,31.7,31.91,189036.02,605405.342
601669.SH,20180502,6.36,6.41,6.2,6.22,128452.1,80658.09
601666.SH,20180502,4.75,4.75,4.46,4.46,612664.06,276750.916
601216.SH,20180502,4.41,4.45,4.29,4.32,318059.74,138410.174
601099.SH,20180502,2.8,2.82,2.79,2.8,422493.95,118330.329
601111.SH,20180502,11.81,12.04,11.59,11.72,397043.8,468267.993
002467.SZ,20180502,6.89,6.98,6.37,6.48,255373.82,169077.111
601858.SH,20180502,9.55,9.8,9.5,9.73,73691.93,71067.68
603909.SH,20180502,28.7,29.31,28.7,28.8,2206.26,6373.537
601519.SH,20180502,4.29,4.33,4.18,4.19,136272.88,58125.026
600146.SH,20180502,28.45,29.18,27.69,28.86,88178.69,253372.768
300486.SZ,20180502,17.24,17.47,16.69,16.86,6310.0,10743.302
601555.SH,20180502,8.08,8.1,7.89,7.91,121528.04,96886.652
603986.SH,20180502,174.2,180.35,171.5,174.48,43898.37,770217.733
