ts_code,trade_date,open,high,low,close,vol,amount
000519.SZ,20190530,7.59,7.7,7.43,7.7,147764.33,111193.905
000520.SZ,20190530,3.49,3.51,3.43,3.46,82745.52,28698.802
000521.SZ,20190530,3.52,3.53,3.47,3.5,70133.61,24508.402
000523.SZ,20190530,5.81,5.92,5.55,5.71,138586.17,79389.035
000524.SZ,20190530,8.4,8.6,8.31,8.51,25221.2,21321.808
000525.SZ,20190530,13.31,13.34,13.14,13.21,25497.53,33696.368
000526.SZ,20190530,21.5,21.62,21.2,21.34,5002.01,10694.935
000528.SZ,20190530,6.63,6.63,6.54,6.61,109959.08,72192.562
000529.SZ,20190530,6.53,6.66,6.35,6.51,98534.79,64066.495
000530.SZ,20190530,4.35,4.49,4.32,4.49,101576.66,44734.29
000531.SZ,20190530,7.14,7.23,7.0,7.22,84550.57,59939.82
000532.SZ,20190530,10.71,10.81,10.5,10.79,36681.6,39090.317
000533.SZ,20190530,3.04,3.04,2.92,2.97,79445.0,23588.338
000534.SZ,20190530,9.4,9.4,9.11,9.28,9996.81,9241.922
000536.SZ,20190530,2.78,2.78,2.68,2.71,358042.78,97314.595
000537.SZ,20190530,7.15,7.15,6.95,7.02,67786.66,47683.538
000538.SZ,20190530,78.88,78.88,77.48,78.5,34576.48,270722.592
000539.SZ,20190530,4.31,4.31,4.23,4.26,39889.35,16954.526
000540.SZ,20190530,3.95,3.95,3.88,3.92,276251.89,108084.971
000541.SZ,20190530,5.26,5.26,5.2,5.24,31974.59,16705.329
000543.SZ,20190530,4.7,4.71,4.55,4.61,133024.41,61008.999
000544.SZ,20190530,6.05,6.05,5.95,6.02,24917.0,14953.076
000545.SZ,20190530,3.82,3.88,3.77,3.85,84075.0,32158.03
000546.SZ,20190530,9.75,9.8,9.6,9.74,40598.01,39363.66
000547.SZ,20190530,9.92,10.02,9.75,10.0,92158.6,91336.582
000548.SZ,20190530,4.52,4.56,4.49,4.54,30164.89,13645.626
000550.SZ,20190530,27.58,28.06,26.2,27.63,46115.33,123923.206
000551.SZ,20190530,6.85,6.85,6.63,6.78,48533.01,32712.385
000552.SZ,20190530,2.79,2.82,2.79,2.82,91541.54,25682.851
000553.SZ,20190530,10.99,11.32,10.88,11.04,66279.58,73615.814
000554.SZ,20190530,5.88,6.32,5.88,6.2,241533.92,147916.772
000555.SZ,20190530,11.95,11.95,11.61,11.74,112696.45,132249.152
000557.SZ,20190530,4.07,4.07,3.97,4.02,73189.64,29282.03
000558.SZ,20190530,3.84,3.98,3.8,3.91,114767.55,44565.242
000559.SZ,20190530,6.01,6.03,5.89,5.96,47257.13,28137.746
000560.SZ,20190530,5.24,5.27,5.02,5.15,124048.77,63456.626
000561.SZ,20190530,7.3,7.35,7.17,7.34,47522.0,34546.674
000563.SZ,20190530,4.45,4.47,4.31,4.38,634723.41,278044.233
000564.SZ,20190530,2.72,2.73,2.63,2.68,199431.0,53384.642
000565.SZ,20190530,5.89,5.97,5.67,5.82,59186.25,34589.956
000566.SZ,20190530,6.68,6.68,6.46,6.54,161692.07,105635.888
000567.SZ,20190530,11.52,11.61,11.36,11.52,24378.01,27946.526
000568.SZ,20190530,73.33,74.0,71.06,72.0,126564.32,911548.547
000570.SZ,20190530,4.86,4.86,4.69,4.75,37385.02,17799.774
000571.SZ,20190530,2.18,2.27,2.17,2.2,107659.03,23983.623
000572.SZ,20190530,1.98,1.98,1.96,1.97,90350.0,17805.445
600838.SH,20190530,7.0,7.48,6.9,7.19,84648.01,60879.291
600839.SH,20190530,3.13,3.13,3.06,3.1,235222.9,72692.465
600841.SH,20190530,7.75,7.93,7.74,7.91,15024.0,11782.625
600843.SH,20190530,7.65,7.72,7.53,7.71,16088.37,12320.041
600845.SH,20190530,30.41,30.51,29.61,30.14,25420.4,76273.179
600846.SH,20190530,8.95,9.09,8.85,9.0,154423.74,138034.897
600847.SH,20190530,11.66,11.93,11.62,11.78,3827.0,4495.469
600848.SH,20190530,33.6,34.35,33.02,34.0,108495.37,364661.201
601607.SH,20190530,18.73,18.73,18.37,18.42,81932.74,151223.676
600850.SH,20190530,22.55,22.75,21.98,22.65,63997.86,142733.471
600851.SH,20190530,7.37,7.41,7.24,7.29,30445.01,22213.422
600853.SH,20190530,4.1,4.12,3.98,4.08,62593.06,25225.311
600854.SH,20190530,4.12,4.12,4.02,4.05,16687.53,6762.383
600855.SH,20190530,13.81,13.94,13.51,13.74,69735.55,95907.346
600856.SH,20190530,3.11,3.33,3.09,3.29,253444.68,81743.046
600857.SH,20190530,9.75,9.92,9.51,9.67,35198.1,34034.546
600858.SH,20190530,5.14,5.14,5.03,5.06,24714.76,12523.565
600859.SH,20190530,15.47,15.48,15.19,15.36,41320.15,63308.643
600860.SH,20190530,7.58,7.73,7.34,7.47,86191.52,64877.29
600861.SH,20190530,7.75,7.75,7.48,7.57,9262.0,7018.311
600862.SH,20190530,9.36,9.4,9.21,9.37,87403.35,81240.226
600863.SH,20190530,2.86,2.9,2.84,2.9,145718.58,41851.715
600864.SH,20190530,6.36,6.38,6.22,6.32,331043.78,208215.472
