ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250415,10.92,10.97,10.9,10.95,722754.1,790139.077
000002.SZ,20250415,7.04,7.04,6.92,6.99,760954.82,530444.356
000004.SZ,20250415,9.35,10.26,9.35,10.26,144207.0,146717.117
000006.SZ,20250415,6.33,6.56,6.2,6.28,338276.01,214563.937
000007.SZ,20250415,6.21,6.24,5.96,6.03,138051.67,83700.231
000008.SZ,20250415,3.03,3.04,2.88,2.91,1995600.59,586538.266
000009.SZ,20250415,7.99,7.99,7.82,7.85,126963.28,99980.792
000010.SZ,20250415,2.58,2.76,2.56,2.67,333915.82,88542.505
000011.SZ,20250415,7.98,8.0,7.89,7.94,21367.0,16950.515
000012.SZ,20250415,4.83,4.83,4.79,4.82,79390.27,38174.598
000014.SZ,20250415,10.5,10.72,10.27,10.49,56137.2,58751.854
000016.SZ,20250415,4.99,5.77,4.98,5.68,2730561.88,1490436.516
000017.SZ,20250415,5.81,5.94,5.79,5.88,106676.34,62602.599
000019.SZ,20250415,7.09,7.88,7.01,7.55,619750.72,458084.228
000020.SZ,20250415,11.23,11.49,11.14,11.27,16944.01,19089.744
000021.SZ,20250415,17.44,17.5,17.2,17.29,200935.55,347525.913
000025.SZ,20250415,16.11,16.19,15.85,15.92,63542.42,101304.927
000026.SZ,20250415,10.22,10.39,10.19,10.39,43283.4,44666.017
000027.SZ,20250415,6.14,6.19,6.12,6.18,121773.94,74864.903
000028.SZ,20250415,24.53,24.79,24.48,24.68,25607.4,63099.714
000029.SZ,20250415,14.2,14.29,13.98,14.21,24900.24,35182.379
000030.SZ,20250415,5.5,5.5,5.18,5.21,221684.8,116896.073
000031.SZ,20250415,2.78,2.78,2.64,2.67,592320.71,159386.487
000032.SZ,20250415,21.7,22.35,21.3,22.29,277939.51,607340.846
000034.SZ,20250415,37.79,38.05,36.73,37.07,196230.85,729588.585
000035.SZ,20250415,4.48,4.48,4.41,4.44,123493.35,54714.781
000036.SZ,20250415,3.6,3.72,3.55,3.67,189392.81,69009.951
000037.SZ,20250415,7.95,8.19,7.89,8.09,97478.2,78168.792
000039.SZ,20250415,7.67,7.67,7.5,7.55,367578.3,277245.814
000042.SZ,20250415,6.54,6.55,6.34,6.37,92783.0,59313.598
000045.SZ,20250415,9.79,9.88,9.65,9.74,64546.01,62804.521
000048.SZ,20250415,16.36,16.37,16.04,16.1,62375.3,100722.641
000049.SZ,20250415,20.4,20.67,20.3,20.54,38629.1,79224.051
000050.SZ,20250415,7.39,7.42,7.28,7.33,112646.35,82473.827
000055.SZ,20250415,3.86,3.87,3.81,3.87,42968.0,16547.284
000056.SZ,20250415,3.53,3.53,3.33,3.4,713036.75,241731.937
000058.SZ,20250415,8.2,8.39,8.15,8.19,136895.0,112634.623
000059.SZ,20250415,5.08,5.12,4.97,5.03,169066.04,85158.12
000060.SZ,20250415,4.57,4.63,4.53,4.55,527955.11,241255.484
000061.SZ,20250415,7.06,7.07,6.85,6.94,229047.79,158988.891
000062.SZ,20250415,26.68,27.98,24.94,25.91,1206784.11,3151757.052
000063.SZ,20250415,32.6,32.6,31.95,32.15,556951.09,1791895.292
000065.SZ,20250415,10.4,10.45,10.28,10.32,107277.13,111044.221
000066.SZ,20250415,16.45,16.45,15.75,15.78,2386419.41,3818315.677
000068.SZ,20250415,3.34,3.38,3.29,3.32,72020.0,23914.906
000069.SZ,20250415,2.42,2.43,2.38,2.39,302410.3,72414.279
000070.SZ,20250415,5.68,5.79,5.66,5.68,95145.74,54329.812
000078.SZ,20250415,2.32,2.33,2.28,2.31,121799.95,28045.162
000088.SZ,20250415,4.7,4.7,4.58,4.59,134157.39,61888.15
000089.SZ,20250415,6.66,6.66,6.57,6.59,77123.0,50957.218
000090.SZ,20250415,3.66,3.69,3.65,3.68,118113.25,43353.727
000096.SZ,20250415,17.6,18.0,17.25,17.79,66299.01,117307.778
000099.SZ,20250415,21.71,21.78,21.37,21.58,107864.0,232514.437
000100.SZ,20250415,4.0,4.04,3.96,4.02,2178400.33,871251.993
000151.SZ,20250415,13.8,13.86,13.57,13.69,39599.0,54267.741
000153.SZ,20250415,5.71,5.78,5.64,5.73,76106.14,43411.2
000155.SZ,20250415,10.48,10.48,10.29,10.35,156494.0,161836.154
000156.SZ,20250415,7.68,7.77,7.62,7.71,135207.0,103967.069
000157.SZ,20250415,7.48,7.5,7.37,7.44,270541.41,200394.954
000158.SZ,20250415,20.43,20.92,20.13,20.51,653482.58,1340278.196
