ts_code,trade_date,open,high,low,close,vol,amount
600316.SH,20191212,12.84,12.86,12.6,12.65,60858.33,77130.655
600317.SH,20191212,2.5,2.51,2.48,2.48,42123.0,10506.522
600318.SH,20191212,6.57,6.69,6.54,6.54,31901.95,21083.901
600319.SH,20191212,4.1,4.11,4.07,4.08,11130.0,4544.441
600320.SH,20191212,3.54,3.57,3.52,3.55,52521.1,18621.304
600321.SH,20191212,2.15,2.17,2.14,2.17,42621.15,9184.752
600322.SH,20191212,2.92,2.93,2.89,2.9,45903.0,13335.815
600323.SH,20191212,16.72,16.79,16.63,16.64,29176.24,48643.151
600326.SH,20191212,6.92,7.05,6.88,6.99,128869.02,89677.131
600328.SH,20191212,7.87,7.89,7.83,7.87,25668.01,20170.266
600329.SH,20191212,13.18,13.22,13.11,13.19,17167.72,22629.963
600330.SH,20191212,6.14,6.32,6.13,6.22,132261.55,82589.553
600331.SH,20191212,2.5,2.53,2.47,2.49,112465.0,28110.103
600332.SH,20191212,33.01,33.03,32.66,32.67,35583.96,116742.864
600333.SH,20191212,5.24,5.26,5.21,5.23,28602.01,14978.633
600335.SH,20191212,5.6,5.61,5.48,5.52,63939.08,35333.111
600336.SH,20191212,4.23,4.24,4.19,4.19,26502.0,11155.077
600337.SH,20191212,3.96,3.97,3.94,3.96,45014.99,17809.288
600338.SH,20191212,10.3,10.34,10.15,10.15,61587.8,63017.292
600339.SH,20191212,3.36,3.45,3.34,3.42,353889.28,119918.924
600345.SH,20191212,21.87,22.2,21.78,21.85,24565.6,54005.339
600346.SH,20191212,14.28,14.56,14.16,14.45,215677.77,309465.297
600350.SH,20191212,4.81,4.89,4.8,4.87,76122.16,37017.483
600356.SH,20191212,7.52,7.53,7.43,7.44,12328.6,9216.242
600358.SH,20191212,4.3,4.35,4.21,4.29,55830.74,23860.774
600359.SH,20191212,5.59,5.68,5.54,5.67,212928.84,119749.887
600360.SH,20191212,6.06,6.5,6.06,6.21,799655.88,504541.668
600361.SH,20191212,3.68,3.71,3.62,3.62,36467.11,13317.724
600362.SH,20191212,15.5,15.59,15.15,15.19,250612.81,382710.298
600363.SH,20191212,14.8,15.42,14.68,15.0,320739.13,485004.45
600365.SH,20191212,4.02,4.06,4.0,4.0,25307.76,10176.229
600366.SH,20191212,6.34,6.52,6.34,6.38,241126.51,154874.978
600367.SH,20191212,7.86,7.86,7.47,7.52,119232.36,90912.377
600368.SH,20191212,4.41,4.43,4.37,4.38,93392.19,41025.808
600369.SH,20191212,4.41,4.42,4.38,4.38,97930.73,43052.11
000737.SZ,20191212,2.95,2.99,2.94,2.96,19386.04,5738.099
000738.SZ,20191212,13.08,13.1,12.95,12.97,31746.0,41341.178
000739.SZ,20191212,13.09,13.25,12.95,13.2,91286.48,119804.337
000750.SZ,20191212,4.66,4.68,4.63,4.65,219310.37,102004.673
000751.SZ,20191212,3.05,3.07,3.03,3.04,37296.4,11367.815
000752.SZ,20191212,3.86,3.94,3.85,3.92,9067.0,3552.059
000753.SZ,20191212,2.83,2.85,2.82,2.83,26258.94,7441.115
000755.SZ,20191212,3.8,3.81,3.77,3.77,25246.0,9546.872
000756.SZ,20191212,6.83,6.84,6.75,6.76,18764.8,12702.499
000757.SZ,20191212,4.41,4.43,4.38,4.39,20653.0,9092.278
000758.SZ,20191212,4.08,4.1,4.07,4.08,59217.64,24181.647
000759.SZ,20191212,6.63,6.64,6.51,6.52,9201.84,6023.591
002139.SZ,20191212,5.25,5.34,5.18,5.25,207452.17,109213.317
002248.SZ,20191212,7.55,7.65,7.55,7.65,13564.05,10322.031
002170.SZ,20191212,3.16,3.26,3.15,3.18,116008.1,37128.491
