ts_code,trade_date,open,high,low,close,vol,amount
000089.SZ,20201201,8.81,8.93,8.73,8.92,176811.6,156573.794
000090.SZ,20201201,6.88,6.93,6.84,6.87,179604.15,123556.463
000848.SZ,20201201,7.24,7.34,7.23,7.29,121359.92,88315.548
000850.SZ,20201201,4.07,4.16,4.0,4.14,121125.38,49391.423
000851.SZ,20201201,8.01,8.34,7.86,8.18,611208.66,497797.251
000852.SZ,20201201,4.73,4.77,4.7,4.75,26450.48,12542.378
000856.SZ,20201201,8.18,8.35,8.15,8.3,29494.0,24420.846
000858.SZ,20201201,255.0,258.88,255.0,257.99,136480.57,3509920.228
000859.SZ,20201201,5.47,6.01,5.45,5.85,560326.29,329799.289
000860.SZ,20201201,63.51,64.45,62.36,62.95,114885.42,724635.458
000861.SZ,20201201,2.52,2.57,2.5,2.54,197954.27,50179.537
000862.SZ,20201201,4.11,4.15,4.09,4.13,117604.82,48476.485
000863.SZ,20201201,4.9,5.02,4.88,4.98,62943.19,31216.468
000868.SZ,20201201,4.2,4.33,4.18,4.29,141856.61,60661.273
000869.SZ,20201201,38.53,39.29,38.11,38.46,77757.38,299852.641
000876.SZ,20201201,25.97,26.2,25.76,26.19,304050.41,791098.891
000877.SZ,20201201,16.42,16.8,16.08,16.59,258147.16,424190.704
000878.SZ,20201201,16.06,16.36,15.91,16.17,564015.77,909030.717
000880.SZ,20201201,9.66,9.88,9.61,9.86,26660.0,26042.797
000881.SZ,20201201,8.97,9.12,8.95,9.1,43837.0,39629.081
000882.SZ,20201201,1.99,2.02,1.99,2.01,117956.49,23660.643
000883.SZ,20201201,4.11,4.14,4.04,4.08,165242.94,67454.551
000885.SZ,20201201,11.95,12.12,11.9,12.1,48105.56,57969.341
000886.SZ,20201201,5.07,5.58,5.07,5.47,430298.65,232087.353
000887.SZ,20201201,12.85,13.33,12.68,13.23,328089.74,428567.905
000888.SZ,20201201,6.0,6.04,5.98,6.01,44173.2,26527.612
000889.SZ,20201201,6.08,6.34,6.05,6.2,207685.18,128744.132
000890.SZ,20201201,2.7,2.73,2.69,2.72,17534.56,4759.245
000892.SZ,20201201,3.15,3.18,3.12,3.17,42668.26,13509.629
000893.SZ,20201201,9.14,9.48,9.05,9.45,84832.04,79672.118
000895.SZ,20201201,46.11,47.16,46.0,46.63,153523.15,715173.841
001896.SZ,20201201,4.06,4.07,4.01,4.04,109160.83,44113.032
000897.SZ,20201201,2.62,2.65,2.58,2.64,130293.86,34070.221
000898.SZ,20201201,3.15,3.21,3.12,3.19,513433.55,162850.67
000899.SZ,20201201,4.7,4.73,4.64,4.72,47747.52,22354.802
000900.SZ,20201201,3.95,4.04,3.95,4.02,152435.71,61017.249
000901.SZ,20201201,10.43,10.57,10.37,10.49,103212.83,108130.196
000902.SZ,20201201,14.03,14.11,13.7,13.86,120991.13,168022.676
000903.SZ,20201201,4.26,4.49,4.26,4.41,695337.62,306282.409
000905.SZ,20201201,7.25,7.39,7.21,7.39,83566.31,61044.613
000906.SZ,20201201,7.1,7.31,7.1,7.3,58151.13,41911.704
000908.SZ,20201201,5.16,5.45,5.12,5.41,330006.64,175921.976
000909.SZ,20201201,8.65,8.75,8.58,8.6,43343.63,37405.503
000910.SZ,20201201,16.05,16.86,16.03,16.5,85743.91,141586.478
000911.SZ,20201201,8.03,8.17,7.9,8.17,73566.32,59054.096
000912.SZ,20201201,4.17,4.21,4.15,4.19,47781.0,19988.513
000913.SZ,20201201,25.63,26.26,25.49,26.07,23927.62,62013.383
002019.SZ,20201201,20.6,21.85,20.6,21.52,231828.4,496047.632
600965.SH,20201201,5.86,5.93,5.82,5.9,25931.0,15266.439
600482.SH,20201201,17.77,17.9,17.59,17.75,54468.12,96676.624
002020.SZ,20201201,11.27,11.36,11.22,11.32,45440.53,51405.311
002021.SZ,20201201,2.14,2.17,2.12,2.17,17734.43,3799.679
002022.SZ,20201201,18.02,18.42,17.93,18.22,70206.28,128309.268
002023.SZ,20201201,14.4,14.7,14.39,14.63,92455.16,134289.276
002024.SZ,20201201,9.25,9.41,9.17,9.18,532278.18,492344.358
002025.SZ,20201201,53.4,55.69,52.75,54.95,62774.88,343984.749
688309.SH,20201201,39.0,39.0,38.38,38.78,2111.03,8158.024
002026.SZ,20201201,11.59,11.7,11.41,11.63,118962.16,137438.452
600983.SH,20201201,6.86,6.98,6.73,6.94,69311.08,47822.741
601816.SH,20201201,5.77,5.86,5.76,5.86,567488.89,330754.082
600973.SH,20201201,4.51,4.57,4.5,4.56,85646.8,38839.975
002027.SZ,20201201,9.72,10.29,9.65,10.24,1564381.15,1575174.526
002028.SZ,20201201,22.6,23.29,22.58,23.28,124919.18,288368.875
002029.SZ,20201201,5.42,5.48,5.38,5.46,40354.08,21972.24
002030.SZ,20201201,32.88,33.48,32.88,33.32,172040.7,572162.975
600987.SH,20201201,5.53,5.61,5.51,5.6,35178.55,19612.937
688156.SH,20201201,24.45,24.45,24.25,24.35,5466.98,13295.341
688336.SH,20201201,26.68,26.96,26.56,26.92,4336.6,11646.262
002031.SZ,20201201,2.11,2.14,2.11,2.13,182548.4,38769.541
600971.SH,20201201,5.62,5.67,5.52,5.65,217321.83,121599.396
002032.SZ,20201201,69.69,71.3,69.69,71.0,15319.42,108591.533
688286.SH,20201201,139.27,144.5,135.12,139.8,17102.08,238483.823
688356.SH,20201201,103.09,109.88,103.09,108.35,2905.9,31333.475
600978.SH,20201201,1.07,1.11,1.06,1.08,244559.81,26624.334
688558.SH,20201201,31.9,32.36,31.79,32.33,2782.56,8952.714
002033.SZ,20201201,6.42,6.49,6.38,6.47,35761.5,23067.356
002034.SZ,20201201,16.53,16.97,16.52,16.86,15619.26,26246.782
600961.SH,20201201,8.09,8.09,7.77,7.96,156160.69,123292.938
002035.SZ,20201201,9.65,9.71,9.62,9.69,93293.06,90170.604
002036.SZ,20201201,11.64,11.72,11.53,11.69,156545.57,182150.861
600979.SH,20201201,3.38,3.43,3.38,3.4,215239.84,73200.113
002037.SZ,20201201,7.42,7.64,7.42,7.61,18799.48,14236.468
688569.SH,20201201,23.6,23.91,23.51,23.77,10116.96,23970.34
002038.SZ,20201201,11.4,11.69,11.35,11.61,63824.5,73908.772
688586.SH,20201201,35.13,36.09,34.56,35.68,101937.66,362749.354
688229.SH,20201201,104.7,119.0,104.01,116.63,10889.01,120939.698
688050.SH,20201201,168.88,174.0,167.04,171.05,7218.13,123589.76
688065.SH,20201201,96.0,96.5,95.85,96.28,4342.84,41753.931
300887.SZ,20201201,94.3,95.39,93.61,94.83,10658.55,101017.004
300903.SZ,20201201,57.0,58.73,56.99,58.18,85401.29,494470.46
600353.SH,20201201,5.75,5.79,5.66,5.79,49152.0,28244.733
