ts_code,trade_date,open,high,low,close,vol,amount
301289.SZ,20240808,43.28,44.07,40.78,41.1,26420.0,112598.87
600066.SH,20240808,20.16,20.44,19.87,20.3,199859.32,403577.898
002984.SZ,20240808,21.75,22.06,21.21,21.95,87503.79,189530.259
600032.SH,20240808,7.2,7.2,7.08,7.12,52744.5,37562.6
002838.SZ,20240808,8.73,8.81,8.56,8.78,23363.35,20351.659
002900.SZ,20240808,8.89,9.08,8.84,8.98,33193.0,29847.193
002534.SZ,20240808,10.11,10.21,9.93,10.14,41234.0,41589.666
600365.SH,20240808,2.35,2.41,2.32,2.38,29521.0,7001.946
688588.SH,20240808,6.6,6.6,6.37,6.45,27495.81,17728.733
920357.BJ,20240808,13.61,13.62,13.22,13.29,11055.47,14820.596
002598.SZ,20240808,7.33,7.35,7.19,7.31,20224.0,14703.689
600692.SH,20240808,5.69,5.73,5.55,5.59,267355.76,150348.682
002144.SZ,20240808,8.61,8.66,8.5,8.62,24124.6,20736.189
688029.SH,20240808,61.03,61.95,60.6,61.37,9678.41,59429.495
300777.SZ,20240808,22.01,22.05,21.36,21.56,40286.7,87037.052
300210.SZ,20240808,7.34,7.4,7.0,7.17,108079.0,77363.681
688789.SH,20240808,60.57,61.65,59.57,60.24,11019.82,66861.071
300031.SZ,20240808,15.56,15.62,14.88,14.96,219309.0,331546.607
605133.SH,20240808,16.34,16.45,15.84,16.2,13919.1,22382.386
600131.SH,20240808,17.21,17.29,16.87,16.96,71548.05,121875.822
920974.BJ,20240808,4.83,4.87,4.76,4.81,4645.94,2241.36
300624.SZ,20240808,45.01,45.26,43.82,44.92,52173.9,232543.606
300113.SZ,20240808,10.1,10.23,9.88,10.19,88055.88,88845.055
603276.SH,20240808,13.8,14.03,13.73,13.78,13093.63,18146.18
603186.SH,20240808,19.57,19.75,19.08,19.36,17358.0,33640.016
300769.SZ,20240808,25.9,26.19,25.41,25.74,65726.93,169353.328
300553.SZ,20240808,22.6,23.51,21.93,22.87,28741.65,65425.445
603239.SH,20240808,12.65,12.88,12.36,12.64,15664.0,19669.177
000032.SZ,20240808,13.54,13.67,13.29,13.5,82983.0,111588.686
688035.SH,20240808,27.17,27.5,26.5,26.92,9354.85,25178.368
600330.SH,20240808,6.36,6.54,6.25,6.33,145439.17,92513.585
603357.SH,20240808,8.65,8.7,8.47,8.58,80039.2,68639.168
000516.SZ,20240808,4.69,4.74,4.65,4.67,100924.5,47349.231
300542.SZ,20240808,13.09,13.1,12.43,12.53,171908.0,217888.905
603100.SH,20240808,17.69,18.08,17.3,17.79,30809.0,54729.054
000722.SZ,20240808,8.83,8.86,8.7,8.77,59506.72,52178.183
300213.SZ,20240808,6.04,6.12,5.86,5.89,318450.26,189677.462
603122.SH,20240808,5.51,5.71,5.51,5.66,108604.0,61274.882
002719.SZ,20240808,6.04,6.28,6.04,6.25,76610.6,47501.655
603826.SH,20240808,27.41,27.58,26.75,26.85,15847.0,43007.436
300497.SZ,20240808,8.84,9.0,8.74,8.85,63783.0,56647.441
001215.SZ,20240808,27.02,28.17,26.8,27.69,26470.17,73043.956
600668.SH,20240808,8.44,9.15,8.42,8.84,128398.91,112915.452
000727.SZ,20240808,1.91,1.94,1.88,1.93,390601.06,74816.06
300319.SZ,20240808,8.82,8.95,8.65,8.8,258851.0,227070.589
000404.SZ,20240808,6.05,6.19,5.88,5.93,496616.59,298237.393
301269.SZ,20240808,79.15,79.95,78.0,78.8,15538.78,122530.4
300492.SZ,20240808,74.5,75.4,72.5,73.68,13819.3,101979.247
600633.SH,20240808,8.51,8.59,8.33,8.5,79724.59,67564.021
600527.SH,20240808,1.41,1.44,1.4,1.44,139429.35,19809.353
920110.BJ,20240808,14.98,14.98,14.7,14.9,863.69,1281.018
002458.SZ,20240808,8.75,8.85,8.68,8.82,56966.36,50109.836
000886.SZ,20240808,4.41,4.52,4.4,4.46,98486.39,43967.818
002267.SZ,20240808,7.06,7.15,7.03,7.13,63797.0,45279.592
603897.SH,20240808,17.25,17.66,17.21,17.53,29578.0,51604.646
600981.SH,20240808,1.73,1.75,1.71,1.74,84410.0,14657.731
600585.SH,20240808,23.24,24.15,23.21,23.95,196229.04,467787.473
603808.SH,20240808,6.29,6.35,6.22,6.33,14359.9,9049.637
688533.SH,20240808,22.34,22.56,21.8,22.29,7062.66,15642.572
002478.SZ,20240808,4.88,4.93,4.87,4.92,32625.52,16012.056
600197.SH,20240808,16.4,16.79,16.26,16.61,49964.91,82551.614
603713.SH,20240808,45.88,46.27,44.35,45.64,22741.34,102928.158
300681.SZ,20240808,12.45,12.52,12.17,12.37,26806.5,33086.093
601456.SH,20240808,9.83,9.98,9.79,9.83,296697.0,292786.894
600988.SH,20240808,18.27,18.35,17.8,18.07,278236.64,500573.514
002500.SZ,20240808,4.86,4.98,4.85,4.91,165953.9,81594.813
000721.SZ,20240808,7.29,7.59,7.25,7.39,267471.59,199280.818
920075.BJ,20240808,11.16,11.25,11.1,11.21,1002.26,1118.589
002082.SZ,20240808,4.4,4.52,4.38,4.48,40096.0,17909.657
603337.SH,20240808,27.08,27.47,26.8,27.18,16982.12,45989.054
300467.SZ,20240808,13.16,13.19,12.74,12.92,38499.0,49678.014
300790.SZ,20240808,12.7,12.88,12.42,12.61,35617.5,44953.928
600557.SH,20240808,14.05,14.26,13.9,14.2,109026.27,153884.029
