ts_code,trade_date,open,high,low,close,vol,amount
000761.SZ,20260108,3.35,3.4,3.32,3.38,124537.07,41921.487
000761.SZ,20260107,3.4,3.43,3.34,3.34,143656.19,48259.907
000761.SZ,20260106,3.33,3.42,3.3,3.39,190384.0,64317.3
000761.SZ,20260105,3.38,3.4,3.3,3.3,143160.01,47690.414
000761.SZ,20251231,3.34,3.37,3.3,3.35,86391.39,28852.978
000761.SZ,20251230,3.38,3.4,3.3,3.35,115158.0,38624.245
000761.SZ,20251229,3.39,3.42,3.35,3.39,127622.35,43286.418
000761.SZ,20251226,3.37,3.42,3.34,3.4,126903.13,43020.984
000761.SZ,20251225,3.34,3.36,3.29,3.35,94232.99,31437.147
000761.SZ,20251224,3.3,3.33,3.26,3.32,84843.71,27936.417
000761.SZ,20251223,3.35,3.37,3.28,3.3,87802.0,29054.051
000761.SZ,20251222,3.33,3.38,3.31,3.36,123062.34,41271.262
000761.SZ,20251219,3.22,3.33,3.21,3.31,127914.69,42069.452
000761.SZ,20251218,3.18,3.24,3.17,3.22,82565.0,26531.521
000761.SZ,20251217,3.18,3.2,3.12,3.19,87411.63,27655.662
000761.SZ,20251216,3.24,3.24,3.17,3.19,76619.27,24485.2
000761.SZ,20251215,3.18,3.25,3.17,3.23,93666.1,30198.831
000761.SZ,20251212,3.2,3.23,3.17,3.18,93490.29,29978.802
000761.SZ,20251211,3.27,3.27,3.18,3.18,95192.9,30481.178
000761.SZ,20251210,3.26,3.27,3.21,3.25,93828.0,30365.413
000761.SZ,20251209,3.33,3.34,3.25,3.25,125150.41,41028.726
000761.SZ,20251208,3.37,3.39,3.33,3.33,92955.34,31119.522
000761.SZ,20251205,3.29,3.36,3.26,3.35,102023.38,33872.271
000761.SZ,20251204,3.35,3.36,3.28,3.29,95702.02,31673.857
000761.SZ,20251203,3.37,3.37,3.32,3.33,81561.0,27267.749
000761.SZ,20251202,3.34,3.37,3.3,3.36,107598.62,35884.051
000761.SZ,20251201,3.34,3.36,3.31,3.34,109607.69,36582.836
000761.SZ,20251128,3.28,3.34,3.25,3.33,111889.0,36909.461
000761.SZ,20251127,3.33,3.35,3.28,3.28,116991.01,38636.223
000761.SZ,20251126,3.35,3.37,3.31,3.32,111371.59,37209.316
000761.SZ,20251125,3.4,3.41,3.35,3.35,123695.34,41739.777
000761.SZ,20251124,3.38,3.42,3.33,3.38,137199.91,46194.057
000761.SZ,20251121,3.53,3.53,3.36,3.36,188744.43,64492.061
000761.SZ,20251120,3.52,3.54,3.48,3.51,109891.68,38596.409
000761.SZ,20251119,3.59,3.61,3.48,3.5,173606.6,61117.0
000761.SZ,20251118,3.69,3.73,3.57,3.59,176981.98,63867.55
000761.SZ,20251117,3.68,3.72,3.66,3.71,114198.22,42233.338
000761.SZ,20251114,3.7,3.74,3.68,3.7,109456.1,40642.045
000761.SZ,20251113,3.67,3.71,3.63,3.7,122269.04,45038.689
000761.SZ,20251112,3.69,3.69,3.62,3.66,117422.92,42861.249
000761.SZ,20251111,3.66,3.7,3.63,3.69,154815.0,56773.531
000761.SZ,20251110,3.62,3.68,3.58,3.64,153147.19,55594.494
000761.SZ,20251107,3.6,3.65,3.59,3.62,130263.0,47114.156
000761.SZ,20251106,3.6,3.61,3.56,3.6,118118.98,42353.365
000761.SZ,20251105,3.55,3.61,3.52,3.59,129332.0,46317.311
000761.SZ,20251104,3.57,3.6,3.53,3.56,123365.87,43982.113
000761.SZ,20251103,3.57,3.62,3.55,3.59,131826.0,47268.61
000761.SZ,20251031,3.59,3.62,3.56,3.57,105764.98,37925.969
000761.SZ,20251030,3.61,3.64,3.58,3.6,162820.59,58737.904
000761.SZ,20251029,3.62,3.63,3.45,3.61,207692.64,73520.368
000761.SZ,20251028,3.6,3.64,3.56,3.63,141224.0,51009.707
000761.SZ,20251027,3.59,3.64,3.56,3.6,148023.5,53347.318
000761.SZ,20251024,3.65,3.69,3.55,3.56,134801.37,48534.67
000761.SZ,20251023,3.64,3.67,3.59,3.66,100791.25,36566.436
000761.SZ,20251022,3.6,3.67,3.58,3.64,97911.0,35589.727
000761.SZ,20251021,3.58,3.64,3.54,3.62,103125.0,37199.042
000761.SZ,20251020,3.58,3.6,3.52,3.57,97731.71,34765.423
000761.SZ,20251017,3.58,3.67,3.55,3.56,140560.0,50532.826
000761.SZ,20251016,3.65,3.66,3.57,3.57,125551.46,45174.7
000761.SZ,20251015,3.63,3.68,3.61,3.66,129630.53,47422.496
000761.SZ,20251014,3.67,3.72,3.6,3.63,142667.0,52291.296
