ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220420,15.81,16.05,15.7,15.85,716555.28,1137697.846
000002.SZ,20220420,20.43,20.56,19.2,19.35,1619148.37,3191731.006
000004.SZ,20220420,17.6,17.74,17.02,17.05,19248.66,33315.948
000005.SZ,20220420,2.21,2.28,2.21,2.27,149655.65,33844.067
000006.SZ,20220420,4.88,4.96,4.65,4.7,317957.92,151707.503
000007.SZ,20220420,7.0,7.04,6.67,6.92,90079.5,62496.653
000008.SZ,20220420,2.41,2.65,2.41,2.6,1312422.06,339150.951
000009.SZ,20220420,10.33,10.33,9.9,9.94,414156.92,418117.469
000010.SZ,20220420,3.32,3.4,3.3,3.32,82646.1,27672.15
000011.SZ,20220420,12.56,12.73,11.95,12.18,136823.55,167613.299
000012.SZ,20220420,6.79,6.83,6.55,6.58,181072.14,120794.223
000014.SZ,20220420,11.1,11.29,10.41,10.82,203695.16,220563.31
000016.SZ,20220420,5.08,5.23,5.02,5.05,92383.13,47312.112
000017.SZ,20220420,3.2,3.29,3.15,3.18,36836.5,11843.487
000019.SZ,20220420,8.37,8.93,8.3,8.57,416999.57,360510.627
000020.SZ,20220420,8.69,8.78,8.54,8.6,7946.0,6885.133
000021.SZ,20220420,10.69,10.92,10.62,10.68,110417.1,119018.718
000023.SZ,20220420,11.51,11.62,11.14,11.2,19574.0,22170.27
000025.SZ,20220420,13.27,13.31,12.85,12.91,34935.77,45664.421
000026.SZ,20220420,9.73,10.16,9.66,10.0,76896.5,76728.084
000027.SZ,20220420,6.39,6.4,6.21,6.23,136310.79,86017.661
000028.SZ,20220420,30.51,30.51,29.53,29.69,49898.12,149709.2
000029.SZ,20220420,9.16,9.2,8.73,8.86,77805.26,69534.806
000030.SZ,20220420,5.43,5.56,5.37,5.47,161529.28,88275.563
000031.SZ,20220420,4.4,4.44,4.16,4.21,430774.86,183955.19
000032.SZ,20220420,17.0,17.36,16.38,16.46,24022.97,40299.757
000034.SZ,20220420,15.19,15.44,14.8,14.95,94784.68,143011.922
000035.SZ,20220420,4.96,4.97,4.64,4.7,275746.9,131943.569
000036.SZ,20220420,4.07,4.08,3.88,3.92,156318.74,61900.122
000037.SZ,20220420,6.2,6.26,6.12,6.14,12609.0,7801.928
000038.SZ,20220420,8.74,8.76,8.58,8.73,17104.0,14822.911
000039.SZ,20220420,13.25,13.38,13.09,13.12,110463.11,146103.923
000040.SZ,20220420,3.2,3.22,3.12,3.15,117829.33,37363.961
