ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221205,13.09,13.57,13.01,13.53,2287627.42,3057231.973
000002.SZ,20221205,18.9,19.4,18.82,18.92,1937124.2,3707004.415
000004.SZ,20221205,10.1,10.57,10.09,10.57,36704.0,38057.622
000005.SZ,20221205,1.88,1.98,1.88,1.98,234643.58,45939.639
000006.SZ,20221205,7.2,7.45,6.22,6.26,3907593.45,2773478.944
000007.SZ,20221205,7.55,7.67,7.55,7.61,70877.96,53911.528
000008.SZ,20221205,2.45,2.56,2.45,2.56,788212.14,198520.185
000009.SZ,20221205,12.94,13.08,12.83,12.99,324017.43,419811.99
000010.SZ,20221205,3.46,3.61,3.46,3.6,171340.92,60703.271
000011.SZ,20221205,11.79,12.37,11.6,11.65,349165.52,416032.615
000012.SZ,20221205,7.27,7.39,7.23,7.37,472621.52,346502.74
000014.SZ,20221205,10.4,11.12,10.38,11.12,526787.85,580477.009
000016.SZ,20221205,4.99,5.09,4.99,5.07,136350.16,68963.812
000017.SZ,20221205,4.55,4.64,4.52,4.63,142575.88,65580.899
000019.SZ,20221205,7.8,8.02,7.79,7.92,169505.31,134138.479
000020.SZ,20221205,9.92,10.14,9.91,10.02,31071.89,31136.676
000021.SZ,20221205,11.81,12.07,11.81,12.0,175553.46,210107.071
000023.SZ,20221205,14.0,14.16,13.66,14.06,79226.56,110398.452
000025.SZ,20221205,20.34,21.15,20.29,20.93,295885.22,617440.962
000026.SZ,20221205,11.01,11.32,10.95,11.28,170927.34,190410.477
000027.SZ,20221205,6.15,6.27,6.15,6.25,240801.38,150080.943
000028.SZ,20221205,36.1,38.1,36.1,37.3,98508.38,367171.21
000029.SZ,20221205,13.43,15.11,13.42,14.85,419982.16,610303.252
000030.SZ,20221205,4.8,4.86,4.75,4.84,62258.56,30014.061
000031.SZ,20221205,4.05,4.25,4.0,4.11,453741.81,187404.569
000032.SZ,20221205,27.03,27.55,26.04,27.15,575315.63,1550211.185
000034.SZ,20221205,22.35,23.95,22.1,23.52,292809.69,680654.748
000035.SZ,20221205,5.16,5.21,5.16,5.19,181453.82,94029.33
000036.SZ,20221205,4.55,4.62,4.47,4.55,312165.91,141794.19
000037.SZ,20221205,8.5,9.05,8.45,8.77,248500.02,218349.42
000038.SZ,20221205,4.78,4.89,4.75,4.84,50500.0,24349.08
000039.SZ,20221205,7.35,7.55,7.35,7.53,228457.1,171032.894
000040.SZ,20221205,4.08,4.13,4.06,4.11,434478.96,177951.286
000042.SZ,20221205,8.87,9.11,8.82,8.91,152682.22,136807.736
000045.SZ,20221205,11.66,12.76,11.55,12.26,685525.31,854482.361
000046.SZ,20221205,1.4,1.45,1.39,1.43,737084.91,104799.591
000048.SZ,20221205,18.54,19.08,18.52,18.7,31100.3,58330.036
000049.SZ,20221205,50.4,50.4,49.16,49.69,64474.47,319409.865
000050.SZ,20221205,9.22,9.35,9.18,9.31,134125.5,124385.412
000055.SZ,20221205,5.17,5.27,5.17,5.24,210030.0,109937.323
000056.SZ,20221205,4.76,4.93,4.7,4.73,293513.07,140607.249
000058.SZ,20221205,7.29,7.7,7.12,7.7,951966.78,720344.646
000059.SZ,20221205,8.78,9.18,8.58,8.87,432402.12,385077.221
000060.SZ,20221205,4.23,4.36,4.23,4.34,511231.93,220267.815
000061.SZ,20221205,5.76,5.83,5.73,5.81,82326.29,47684.983
000062.SZ,20221205,11.78,11.94,11.75,11.85,71806.3,85025.028
000063.SZ,20221205,25.2,26.99,25.2,26.76,851522.4,2237032.869
000065.SZ,20221205,9.28,9.93,9.28,9.84,449449.15,434637.468
000066.SZ,20221205,11.88,12.29,11.81,12.11,714511.94,862240.533
000068.SZ,20221205,4.19,4.35,4.18,4.25,275776.01,117018.68
000069.SZ,20221205,5.67,5.78,5.64,5.71,1130044.1,646223.591
000070.SZ,20221205,7.15,7.84,7.15,7.51,820058.44,625149.459
000078.SZ,20221205,3.72,3.74,3.6,3.67,627325.5,230369.428
000088.SZ,20221205,4.99,5.16,4.99,5.12,114073.13,58300.735
000089.SZ,20221205,7.41,7.75,7.4,7.63,387813.49,295072.546
000090.SZ,20221205,6.38,6.45,6.2,6.27,595154.5,375913.496
000096.SZ,20221205,8.7,8.85,8.62,8.85,28838.94,25347.848
000099.SZ,20221205,7.66,7.9,7.64,7.84,254638.82,198716.226
000100.SZ,20221205,3.98,4.04,3.97,4.04,2505377.7,1004642.111
000150.SZ,20221205,1.56,1.6,1.54,1.55,279476.24,43901.725
000151.SZ,20221205,13.58,14.45,13.56,14.05,646968.09,904127.072
000153.SZ,20221205,15.3,15.73,14.16,14.57,1073072.06,1612174.457
000155.SZ,20221205,20.71,20.89,20.5,20.67,132731.55,274091.042
000156.SZ,20221205,7.43,7.57,7.42,7.54,86920.02,65313.246
000157.SZ,20221205,5.8,5.98,5.8,5.96,471596.39,279098.231
000158.SZ,20221205,6.2,6.29,6.13,6.2,305571.68,189825.993
000159.SZ,20221205,9.49,9.88,9.48,9.78,135560.0,132241.047
000166.SZ,20221205,4.15,4.22,4.14,4.21,925445.7,387830.534
000301.SZ,20221205,14.47,14.52,14.05,14.14,561454.44,799468.435
000333.SZ,20221205,48.49,50.0,48.4,49.7,361068.42,1785930.108
000338.SZ,20221205,10.6,10.93,10.6,10.87,435951.48,470490.301
000400.SZ,20221205,21.6,21.73,21.16,21.55,157279.89,337004.358
000401.SZ,20221205,8.66,8.84,8.62,8.79,124870.15,109325.39
