ts_code,trade_date,open,high,low,close,vol,amount
000587.SZ,20190618,2.27,2.55,2.18,2.47,1317492.74,311532.923
000589.SZ,20190618,4.27,4.37,4.23,4.29,253695.0,108865.166
000590.SZ,20190618,11.69,11.72,11.12,11.32,57103.84,64718.421
000591.SZ,20190618,3.24,3.24,3.2,3.22,74225.5,23914.144
000592.SZ,20190618,3.43,3.45,3.36,3.4,134343.7,45639.156
000593.SZ,20190618,7.11,7.25,6.86,6.87,107091.97,75399.437
000595.SZ,20190618,2.75,2.82,2.75,2.81,69069.24,19236.749
000596.SZ,20190618,103.46,104.79,101.57,102.67,26375.14,270673.317
000597.SZ,20190618,10.99,11.08,10.9,10.91,9935.61,10887.76
000598.SZ,20190618,4.43,4.47,4.42,4.45,51375.63,22814.785
000599.SZ,20190618,4.45,4.48,4.41,4.45,26387.6,11722.878
000600.SZ,20190618,6.71,6.71,6.57,6.61,40060.4,26508.753
000601.SZ,20190618,4.51,4.51,4.45,4.48,25052.14,11206.728
000603.SZ,20190618,10.75,10.88,10.52,10.73,75340.1,80593.119
000605.SZ,20190618,7.82,8.0,7.77,7.8,15010.2,11769.867
000606.SZ,20190618,6.01,6.08,5.98,6.0,33729.28,20324.403
000607.SZ,20190618,4.45,4.56,4.45,4.55,27180.01,12281.856
000608.SZ,20190618,5.28,5.37,5.22,5.29,15087.0,7987.491
000609.SZ,20190618,5.32,5.37,5.12,5.16,75525.57,39421.227
000610.SZ,20190618,9.95,9.99,9.76,9.95,73198.4,72545.072
000611.SZ,20190618,3.17,3.24,3.17,3.24,19292.1,6196.447
000612.SZ,20190618,6.37,6.5,5.8,5.9,883234.77,544088.022
000613.SZ,20190618,5.82,5.88,5.77,5.87,31704.0,18504.961
000615.SZ,20190618,5.43,5.47,5.38,5.4,47416.0,25700.226
000616.SZ,20190618,3.05,3.05,2.98,2.99,49251.0,14845.27
000617.SZ,20190618,12.17,12.17,11.91,12.03,9455.04,11384.447
000619.SZ,20190618,5.33,5.4,5.32,5.32,12151.0,6492.989
000620.SZ,20190618,3.95,3.98,3.92,3.94,12970.98,5118.733
000622.SZ,20190618,5.2,5.26,5.06,5.07,75869.0,39012.907
000623.SZ,20190618,16.37,16.64,16.37,16.51,123127.98,203533.563
000625.SZ,20190618,6.34,6.37,6.3,6.32,97588.77,61733.019
000626.SZ,20190618,8.08,8.22,7.98,8.04,15281.21,12339.924
000627.SZ,20190618,6.42,6.46,6.29,6.32,67248.1,42650.135
000628.SZ,20190618,10.2,10.35,10.2,10.24,13958.6,14290.107
000629.SZ,20190618,3.65,3.67,3.48,3.52,2198000.46,788655.766
000630.SZ,20190618,2.42,2.44,2.41,2.43,393721.11,95446.362
000631.SZ,20190618,3.02,3.04,3.0,3.02,36074.66,10885.598
000632.SZ,20190618,5.53,5.55,5.28,5.38,87992.22,47119.583
000633.SZ,20190618,5.3,5.31,5.12,5.2,98114.75,50903.912
000635.SZ,20190618,8.74,8.76,8.51,8.6,17883.87,15378.374
000636.SZ,20190618,11.93,11.98,11.79,11.95,136621.48,162437.642
000637.SZ,20190618,4.5,4.58,4.5,4.52,54045.0,24532.741
000638.SZ,20190618,5.22,5.28,5.15,5.23,24946.36,13052.255
000639.SZ,20190618,7.89,8.05,7.81,7.9,31881.65,25156.312
000650.SZ,20190618,7.3,7.31,7.12,7.22,346305.11,249765.647
000651.SZ,20190618,50.86,51.21,50.41,51.03,285225.58,1450253.455
600839.SH,20190618,2.95,2.98,2.92,2.95,188377.48,55564.188
600841.SH,20190618,7.66,7.72,7.57,7.65,5321.32,4081.036
600843.SH,20190618,7.25,7.3,7.18,7.22,14854.0,10739.78
600844.SH,20190618,5.21,5.21,4.74,4.78,753025.0,377964.812
600845.SH,20190618,33.98,34.1,33.13,33.21,30993.21,103388.566
600846.SH,20190618,8.65,8.65,8.5,8.54,59384.94,50813.173
600847.SH,20190618,11.82,12.09,11.81,11.92,4878.01,5833.645
600848.SH,20190618,30.08,30.08,29.35,29.81,32152.2,95638.515
601607.SH,20190618,17.75,17.88,17.65,17.78,45023.14,79782.788
600850.SH,20190618,21.1,21.27,20.83,21.0,19750.5,41546.545
600851.SH,20190618,7.34,7.43,7.26,7.34,41431.1,30358.587
600853.SH,20190618,4.69,4.99,4.66,4.99,374395.16,181647.436
600854.SH,20190618,3.83,3.85,3.76,3.8,18522.0,7044.651
600855.SH,20190618,13.05,13.06,12.82,12.85,28827.92,37115.764
600856.SH,20190618,2.96,3.06,2.94,3.03,184706.31,55574.739
600857.SH,20190618,9.2,9.29,9.15,9.25,4364.96,4019.017
600858.SH,20190618,4.92,4.93,4.87,4.89,15870.0,7770.99
600859.SH,20190618,15.09,15.19,15.03,15.11,27548.88,41644.366
600860.SH,20190618,6.43,6.61,6.35,6.4,41803.0,27015.726
600861.SH,20190618,7.79,8.43,7.68,8.14,53626.03,43688.844
600862.SH,20190618,8.95,9.06,8.91,9.05,55603.58,50130.816
600863.SH,20190618,3.0,3.01,2.93,2.96,158589.29,47032.812
600864.SH,20190618,6.95,7.04,6.87,7.0,413594.39,288181.475
