ts_code,trade_date,open,high,low,close,vol,amount
600115.SH,20201207,5.07,5.08,4.95,4.96,352990.03,176336.8
600116.SH,20201207,8.65,8.72,8.51,8.58,72414.82,62401.643
600117.SH,20201207,4.07,4.2,3.99,4.01,627816.82,256543.92
600118.SH,20201207,33.86,34.0,33.27,33.5,76736.2,257887.042
600119.SH,20201207,8.11,8.21,8.04,8.16,8412.0,6844.531
600120.SH,20201207,6.8,6.87,6.73,6.74,195581.19,132929.771
600121.SH,20201207,4.25,4.61,4.24,4.29,1916201.54,849603.375
600122.SH,20201207,1.17,1.18,1.13,1.15,105666.0,12155.5
600123.SH,20201207,5.54,5.62,5.48,5.53,107394.3,59524.559
600125.SH,20201207,5.38,5.41,5.3,5.33,111982.67,59849.757
600126.SH,20201207,5.87,5.92,5.79,5.8,157053.83,91508.098
600127.SH,20201207,10.79,10.98,10.65,10.87,317291.2,344123.161
600128.SH,20201207,7.23,7.26,7.15,7.15,29691.0,21346.649
600129.SH,20201207,14.71,15.05,14.51,14.95,26032.2,38509.754
600130.SH,20201207,4.27,4.28,4.2,4.24,142415.0,60278.176
600131.SH,20201207,17.55,17.91,17.52,17.74,45891.0,81562.672
600132.SH,20201207,116.38,118.8,115.5,116.8,35689.38,417188.558
600133.SH,20201207,6.12,6.27,6.1,6.18,160928.53,99479.583
600135.SH,20201207,6.87,6.9,6.78,6.85,25270.0,17288.26
600136.SH,20201207,8.24,8.24,8.04,8.04,67508.05,54885.025
600137.SH,20201207,15.8,15.94,15.71,15.92,5776.0,9163.926
600138.SH,20201207,11.44,11.45,11.23,11.24,94147.12,106466.552
600139.SH,20201207,3.44,3.49,3.36,3.36,167107.0,56837.576
600141.SH,20201207,11.97,12.05,11.86,11.95,125941.74,150722.424
600145.SH,20201207,1.57,1.57,1.54,1.54,44924.5,6978.763
600146.SH,20201207,1.46,1.46,1.42,1.42,159540.0,22901.331
600148.SH,20201207,15.5,15.5,15.01,15.02,24918.02,37715.901
600149.SH,20201207,4.9,4.96,4.85,4.88,16818.0,8234.339
600150.SH,20201207,19.2,19.48,19.02,19.03,89373.33,171780.834
600151.SH,20201207,7.59,7.62,7.41,7.44,221079.0,165888.071
600152.SH,20201207,6.94,7.07,6.88,7.06,98753.0,68721.683
600153.SH,20201207,9.29,9.34,9.2,9.22,109002.56,101001.705
600155.SH,20201207,15.0,15.2,14.07,14.39,1208475.84,1756229.256
600156.SH,20201207,4.6,4.73,4.57,4.66,45227.69,21032.402
600157.SH,20201207,1.44,1.45,1.41,1.41,491493.96,69871.522
600158.SH,20201207,13.62,13.69,13.11,13.23,207868.23,276978.6
600159.SH,20201207,2.65,2.66,2.61,2.62,63616.0,16715.026
600160.SH,20201207,7.56,7.62,7.44,7.49,204686.87,154167.732
600161.SH,20201207,42.35,42.75,41.67,42.47,98708.92,417962.181
600162.SH,20201207,2.06,2.07,2.04,2.05,92030.6,18839.38
600163.SH,20201207,3.51,3.51,3.46,3.47,22345.0,7767.124
600165.SH,20201207,7.98,8.0,7.81,7.82,103520.0,81507.73
600166.SH,20201207,3.34,3.36,3.28,3.28,1275953.88,421004.577
600167.SH,20201207,13.24,13.26,13.04,13.05,35790.81,46806.37
600168.SH,20201207,7.26,7.26,7.16,7.17,29112.51,20953.144
600222.SH,20201207,5.56,5.57,5.47,5.49,31756.0,17471.592
600223.SH,20201207,10.9,11.16,10.8,11.0,133356.44,147173.635
600225.SH,20201207,1.67,1.73,1.64,1.68,57465.61,9653.749
600226.SH,20201207,2.14,2.14,1.98,1.98,991024.14,201380.834
600227.SH,20201207,2.95,2.96,2.89,2.9,79994.76,23269.61
600228.SH,20201207,10.9,11.07,10.84,10.99,9660.81,10572.634
600229.SH,20201207,7.11,7.13,7.04,7.05,16957.99,11992.785
600230.SH,20201207,9.82,9.88,9.51,9.51,49831.99,48198.515
600231.SH,20201207,2.37,2.43,2.35,2.37,161673.28,38592.953
600232.SH,20201207,5.98,6.12,5.93,6.01,49408.23,29779.023
600233.SH,20201207,13.49,13.86,13.37,13.79,236769.69,323672.645
600234.SH,20201207,9.26,9.33,9.25,9.31,825.0,765.677
600235.SH,20201207,5.41,5.48,5.37,5.42,120281.0,65395.59
600236.SH,20201207,4.59,4.59,4.49,4.51,117975.71,53354.669
600237.SH,20201207,5.35,5.56,4.93,4.95,1320445.37,695817.662
600238.SH,20201207,5.21,5.46,5.21,5.4,18101.0,9742.656
600239.SH,20201207,2.86,2.86,2.76,2.77,260947.49,72973.2
600241.SH,20201207,3.54,3.55,3.49,3.52,10158.02,3576.956
600242.SH,20201207,2.86,2.93,2.86,2.9,58785.0,17025.859
600243.SH,20201207,2.69,2.73,2.69,2.72,6904.3,1873.522
600246.SH,20201207,7.96,8.01,7.53,7.66,274997.95,213932.224
