ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250106,11.38,11.48,11.22,11.44,1085536.3,1234305.778
000002.SZ,20250106,6.99,7.01,6.89,6.98,850856.61,591154.773
000004.SZ,20250106,12.4,12.93,12.1,12.52,84810.46,106111.266
000006.SZ,20250106,6.78,6.9,6.5,6.7,321402.29,216461.997
000007.SZ,20250106,6.61,6.74,6.39,6.63,38070.66,25114.735
000008.SZ,20250106,2.61,2.71,2.55,2.58,908432.13,236957.732
000009.SZ,20250106,8.7,8.81,8.64,8.74,108030.32,94111.507
000010.SZ,20250106,2.59,2.74,2.53,2.64,268367.18,70149.192
000011.SZ,20250106,8.28,8.41,8.15,8.3,29201.33,24182.482
000012.SZ,20250106,5.08,5.16,5.06,5.12,127604.75,65223.298
000014.SZ,20250106,10.35,10.39,10.0,10.19,50440.6,51457.28
000017.SZ,20250106,6.22,6.41,6.07,6.27,341202.34,212793.016
000019.SZ,20250106,6.27,6.39,6.12,6.3,67102.31,42077.899
000020.SZ,20250106,11.64,11.9,11.1,11.62,27267.01,31530.578
000021.SZ,20250106,17.47,17.71,17.21,17.42,300909.66,524541.373
000025.SZ,20250106,15.76,15.89,15.43,15.8,42121.95,66248.098
000026.SZ,20250106,9.8,9.87,9.48,9.73,47779.0,46334.414
000027.SZ,20250106,6.24,6.26,6.18,6.23,118430.92,73611.681
000028.SZ,20250106,27.8,28.2,27.49,27.91,33755.99,94019.197
000029.SZ,20250106,14.27,14.46,13.99,14.29,38617.81,55114.394
000030.SZ,20250106,4.86,4.99,4.82,4.93,107091.6,52640.194
000031.SZ,20250106,2.84,2.85,2.75,2.8,213644.52,59554.833
000032.SZ,20250106,16.2,16.54,15.9,16.15,131521.5,212779.31
000034.SZ,20250106,31.2,32.05,30.7,31.05,163727.17,511035.553
000035.SZ,20250106,4.57,4.66,4.5,4.57,175780.0,80600.868
000036.SZ,20250106,3.78,3.82,3.65,3.75,173922.9,65026.991
000037.SZ,20250106,7.52,7.55,7.29,7.45,37519.01,27898.167
000039.SZ,20250106,7.48,7.57,7.44,7.56,181209.65,135998.724
000042.SZ,20250106,4.23,4.23,4.03,4.21,76665.0,31825.958
000045.SZ,20250106,9.94,10.05,9.49,9.93,66176.0,65158.934
000048.SZ,20250106,16.41,17.47,15.91,16.98,85803.1,144634.626
000049.SZ,20250106,22.43,22.83,22.25,22.54,44964.61,101237.853
000050.SZ,20250106,8.37,8.44,8.22,8.32,167402.0,139298.917
000055.SZ,20250106,3.75,3.81,3.64,3.79,58139.0,21823.717
000056.SZ,20250106,2.57,2.58,2.43,2.48,570594.0,142580.069
000058.SZ,20250106,7.5,7.51,7.24,7.38,118632.38,87618.068
000059.SZ,20250106,4.5,4.55,4.41,4.45,164606.0,73505.43
000060.SZ,20250106,4.57,4.7,4.53,4.66,440188.05,204154.239
000061.SZ,20250106,6.6,6.7,6.42,6.64,84248.55,55671.809
000062.SZ,20250106,20.59,20.83,20.27,20.56,148647.85,305590.877
000063.SZ,20250106,35.76,36.4,34.44,34.8,2155967.43,7607105.096
000065.SZ,20250106,9.28,9.4,9.18,9.31,88588.17,82360.478
000066.SZ,20250106,13.09,13.35,12.97,13.16,825023.24,1087064.494
000068.SZ,20250106,3.12,3.24,3.04,3.19,159251.59,50538.747
000069.SZ,20250106,2.55,2.56,2.48,2.54,451185.84,113632.495
000070.SZ,20250106,5.4,5.41,5.17,5.22,132807.36,70318.162
000078.SZ,20250106,2.45,2.62,2.42,2.54,501763.71,126934.381
000088.SZ,20250106,4.65,4.71,4.63,4.7,80789.96,37767.655
000089.SZ,20250106,6.7,6.74,6.66,6.71,95555.0,64001.174
000090.SZ,20250106,3.98,4.09,3.95,4.05,236350.19,95266.304
000096.SZ,20250106,11.41,11.65,10.94,11.35,85953.44,97503.566
000099.SZ,20250106,22.67,23.25,21.99,22.17,296075.9,666924.053
000100.SZ,20250106,4.89,4.96,4.81,4.89,3678390.68,1794393.35
000151.SZ,20250106,13.42,13.42,12.85,12.92,55149.2,72027.802
000153.SZ,20250106,5.99,6.24,5.84,6.15,149346.09,90902.258
000155.SZ,20250106,10.72,11.02,10.7,10.95,269569.76,293190.624
000156.SZ,20250106,6.81,6.93,6.73,6.8,123749.88,84347.6
000157.SZ,20250106,7.01,7.09,6.96,7.07,504089.44,354505.198
000158.SZ,20250106,18.18,18.22,17.65,17.86,754441.36,1354817.894
000159.SZ,20250106,5.5,5.56,5.27,5.44,108067.71,58770.916
000166.SZ,20250106,4.96,5.02,4.93,4.98,775744.91,385686.17
000301.SZ,20250106,8.22,8.55,8.22,8.43,192196.59,161524.68
000333.SZ,20250106,74.68,76.28,74.28,75.38,306810.09,2308954.916
000338.SZ,20250106,13.56,13.84,13.53,13.7,825414.29,1129357.276
000400.SZ,20250106,25.11,25.65,24.92,25.26,124313.53,314076.793
000401.SZ,20250106,4.96,5.08,4.9,5.04,115367.0,57830.448
000402.SZ,20250106,3.18,3.2,3.12,3.17,301880.14,95336.241
000403.SZ,20250106,21.86,21.9,20.58,20.77,162441.78,340634.935
000404.SZ,20250106,7.06,7.2,6.89,7.08,123447.2,87177.697
000407.SZ,20250106,3.17,3.21,3.06,3.18,119002.4,37534.984
000408.SZ,20250106,27.27,28.38,27.27,27.9,130288.88,363340.277
000409.SZ,20250106,8.28,8.4,8.11,8.32,102242.64,84856.887
000410.SZ,20250106,6.49,6.58,6.38,6.45,129632.24,83845.664
000411.SZ,20250106,10.38,10.65,10.18,10.48,42268.96,44131.562
000415.SZ,20250106,3.46,3.5,3.42,3.47,865032.42,298975.223
000417.SZ,20250106,6.0,6.18,5.69,5.75,684589.92,402831.754
000419.SZ,20250106,5.45,5.45,5.11,5.3,178208.98,94412.649
000420.SZ,20250106,3.37,3.41,3.31,3.37,431837.38,145268.92
000422.SZ,20250106,12.01,12.21,11.92,12.12,113686.0,137328.636
000423.SZ,20250106,60.5,61.17,59.9,60.79,53822.09,325579.546
000425.SZ,20250106,7.7,7.72,7.45,7.58,858080.7,648309.334
000426.SZ,20250106,11.47,11.95,11.35,11.53,304538.42,355851.64
000428.SZ,20250106,3.0,3.03,2.9,2.95,218197.39,64498.05
000429.SZ,20250106,13.6,13.84,13.59,13.75,159386.87,218670.739
000430.SZ,20250106,5.78,5.83,5.56,5.73,103479.0,59079.588
000488.SZ,20250106,2.95,2.96,2.81,2.84,480352.27,137943.493
000498.SZ,20250106,5.68,5.75,5.64,5.7,148017.01,84170.351
000501.SZ,20250106,9.27,9.41,8.92,8.92,388432.44,352303.968
000503.SZ,20250106,10.06,10.15,9.81,9.96,187366.45,187090.0
000504.SZ,20250106,7.6,7.93,7.5,7.75,60455.0,46875.081
000505.SZ,20250106,5.76,5.84,5.59,5.76,66028.0,37860.982
000506.SZ,20250106,3.63,3.77,3.63,3.72,407414.55,152080.542
000507.SZ,20250106,4.84,4.93,4.77,4.91,95118.82,46333.165
000509.SZ,20250106,3.05,3.12,2.95,3.05,172288.43,52254.722
000510.SZ,20250106,3.45,3.48,3.26,3.46,116400.01,39591.214
000513.SZ,20250106,37.0,37.38,36.88,37.34,55143.0,205079.559
000514.SZ,20250106,3.93,3.95,3.77,3.89,132273.0,50905.008
000516.SZ,20250106,4.95,5.05,4.9,4.96,201083.5,99782.238
000517.SZ,20250106,2.15,2.17,2.1,2.14,293526.28,62753.786
000518.SZ,20250106,2.44,2.64,2.44,2.64,508219.66,131199.099
000519.SZ,20250106,13.36,13.56,13.18,13.35,158202.11,211356.869
000520.SZ,20250106,4.22,4.38,4.12,4.33,240589.23,103075.664
000521.SZ,20250106,7.96,8.23,7.77,8.21,342998.52,277552.232
000523.SZ,20250106,2.9,2.91,2.79,2.85,193791.4,55291.544
000524.SZ,20250106,9.08,9.15,8.78,9.02,58642.01,52711.884
000525.SZ,20250106,5.9,5.94,5.72,5.76,341948.55,198751.123
000526.SZ,20250106,44.24,44.78,42.66,43.55,21185.58,92350.012
000528.SZ,20250106,11.45,11.73,11.35,11.52,303304.63,348723.052
000529.SZ,20250106,5.59,5.62,5.35,5.54,56386.21,31092.229
000530.SZ,20250106,5.25,5.31,5.03,5.19,384005.04,198876.211
000531.SZ,20250106,5.42,5.94,5.35,5.94,158554.84,91534.443
000532.SZ,20250106,12.07,12.31,11.81,12.1,74816.72,90442.136
000533.SZ,20250106,7.48,8.07,6.62,6.77,2942048.11,2262480.889
