ts_code,trade_date,open,high,low,close,vol,amount
600336.SH,20200507,5.66,5.83,5.57,5.74,244749.35,139664.831
600337.SH,20200507,4.07,4.17,4.05,4.16,112401.63,46203.088
600338.SH,20200507,7.8,8.1,7.75,7.85,120595.69,95328.979
600339.SH,20200507,2.44,2.46,2.39,2.4,384607.54,92936.096
600345.SH,20200507,21.04,21.68,20.73,20.82,54168.2,114698.094
600346.SH,20200507,14.24,14.28,14.02,14.1,277996.43,391969.563
600350.SH,20200507,5.43,5.67,5.31,5.6,475680.6,260557.93
600356.SH,20200507,6.47,6.51,6.43,6.43,9527.0,6155.482
600358.SH,20200507,2.5,2.63,2.49,2.63,54062.79,13981.164
600359.SH,20200507,7.87,7.89,7.53,7.89,418562.55,326158.325
600360.SH,20200507,7.8,8.1,7.74,7.87,658321.73,519745.401
600361.SH,20200507,4.33,4.38,4.23,4.26,125059.05,53680.174
600362.SH,20200507,12.92,12.92,12.81,12.86,89192.84,114737.666
600363.SH,20200507,14.16,14.27,13.85,13.97,51611.66,72336.204
600083.SH,20200507,7.13,7.13,7.13,7.13,601.0,428.513
600084.SH,20200507,2.38,2.38,2.34,2.35,31922.11,7539.829
600085.SH,20200507,25.86,25.86,25.46,25.58,45852.46,117470.392
600086.SH,20200507,1.63,1.66,1.56,1.58,385758.0,62179.027
600088.SH,20200507,12.67,12.69,12.39,12.42,37602.13,47058.543
600089.SH,20200507,7.68,7.76,7.55,7.6,510743.51,390528.045
600090.SH,20200507,3.28,3.31,3.2,3.21,194065.1,62991.542
600091.SH,20200507,3.59,3.61,3.57,3.58,13088.4,4704.858
600093.SH,20200507,12.74,12.84,12.55,12.56,140534.87,178015.648
600094.SH,20200507,7.89,8.01,7.65,7.72,998830.9,778677.542
600095.SH,20200507,9.39,9.49,9.22,9.25,123741.16,115819.536
600096.SH,20200507,4.83,4.91,4.8,4.83,81038.36,39295.148
600097.SH,20200507,9.31,9.44,9.26,9.36,12095.1,11322.353
600098.SH,20200507,5.8,5.85,5.76,5.84,28040.95,16244.097
600099.SH,20200507,5.88,5.96,5.86,5.88,13137.0,7768.669
600100.SH,20200507,7.42,7.45,7.34,7.39,163901.74,121251.242
600101.SH,20200507,6.02,6.3,5.97,6.21,68628.46,42133.885
600103.SH,20200507,1.93,1.95,1.92,1.92,76695.43,14816.811
600104.SH,20200507,19.66,19.7,19.39,19.65,211873.51,414026.832
600105.SH,20200507,4.32,4.6,4.22,4.24,235216.8,101330.881
600106.SH,20200507,2.83,2.83,2.81,2.82,54017.3,15237.677
600107.SH,20200507,9.67,10.05,9.6,9.76,213601.25,210239.362
600108.SH,20200507,3.65,3.74,3.57,3.66,1074856.83,393680.565
600109.SH,20200507,9.9,9.98,9.77,9.82,579017.73,571161.899
600110.SH,20200507,4.68,4.73,4.6,4.63,217852.52,101354.133
600111.SH,20200507,9.37,9.49,9.25,9.28,605509.68,566141.678
600112.SH,20200507,1.37,1.45,1.37,1.41,65593.0,9321.437
600113.SH,20200507,6.29,6.33,6.23,6.26,29303.99,18401.147
600115.SH,20200507,4.27,4.27,4.2,4.21,319359.96,134871.015
600116.SH,20200507,8.26,8.28,8.17,8.19,49334.62,40517.239
600117.SH,20200507,2.97,2.98,2.95,2.96,33651.6,9970.033
600118.SH,20200507,32.61,33.17,32.43,32.47,196228.89,641697.667
601588.SH,20200507,2.73,2.77,2.72,2.76,130322.82,35829.063
002073.SZ,20200507,3.98,3.99,3.9,3.9,62259.01,24562.857
002154.SZ,20200507,2.87,2.88,2.81,2.83,162670.07,46331.475
002086.SZ,20200507,2.09,2.15,2.07,2.11,117970.02,24951.225
600017.SH,20200507,2.46,2.47,2.44,2.47,98104.01,24109.066
002074.SZ,20200507,24.07,25.18,23.81,24.98,496622.2,1223332.597
601398.SH,20200507,5.1,5.11,5.09,5.1,788981.87,402339.514
002075.SZ,20200507,13.5,14.25,13.5,13.58,881565.46,1213576.633
002088.SZ,20200507,9.21,9.28,9.15,9.19,21765.15,20034.259
002087.SZ,20200507,3.78,3.86,3.75,3.79,272863.6,103814.122
002092.SZ,20200507,4.75,4.76,4.69,4.72,113711.6,53650.453
002089.SZ,20200507,2.45,2.54,2.4,2.54,288514.04,72493.798
002077.SZ,20200507,4.39,4.75,4.39,4.75,357867.97,164020.426
002079.SZ,20200507,10.35,10.51,10.17,10.23,229320.41,236209.596
002078.SZ,20200507,8.36,8.42,8.26,8.36,196147.16,163346.307
002091.SZ,20200507,6.22,6.26,6.06,6.08,263601.32,162003.299
002094.SZ,20200507,3.88,4.08,3.87,4.0,115346.8,45600.476
601872.SH,20200507,6.53,6.74,6.42,6.48,976785.41,639687.01
002095.SZ,20200507,19.14,19.26,18.9,18.95,17194.56,32755.602
002090.SZ,20200507,8.53,8.57,8.4,8.44,29023.03,24545.562
002083.SZ,20200507,5.37,5.37,5.37,5.37,582554.0,312831.498
002350.SZ,20200507,5.65,5.65,5.58,5.6,25058.86,14063.865
002098.SZ,20200507,5.32,5.32,5.22,5.23,18850.04,9907.969
002096.SZ,20200507,5.73,5.81,5.73,5.8,14778.87,8555.521
002097.SZ,20200507,6.57,6.6,6.4,6.48,259048.21,168383.856
002093.SZ,20200507,9.31,9.55,9.05,9.07,315678.82,292524.599
002099.SZ,20200507,5.99,6.12,5.94,5.99,114871.6,69128.649
002100.SZ,20200507,16.18,16.98,15.93,16.39,379907.86,626087.146
