ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221111,11.13,11.66,11.01,11.43,2545070.55,2878557.392
000002.SZ,20221111,14.73,15.76,14.66,15.76,2911654.04,4449223.899
000004.SZ,20221111,9.77,9.87,9.38,9.38,22947.25,22190.216
000005.SZ,20221111,1.81,1.83,1.77,1.79,121048.82,21737.14
000006.SZ,20221111,3.98,4.13,3.95,4.06,246891.22,99659.542
000007.SZ,20221111,8.4,8.42,8.04,8.1,99150.0,81147.865
000008.SZ,20221111,2.53,2.55,2.46,2.49,624105.69,155246.215
000009.SZ,20221111,13.3,13.32,12.83,12.85,928327.85,1213923.703
000010.SZ,20221111,3.23,3.27,3.21,3.24,66663.91,21584.087
000011.SZ,20221111,10.01,10.57,10.01,10.34,136048.16,139825.239
000012.SZ,20221111,7.5,7.6,7.36,7.41,623893.89,465684.01
000014.SZ,20221111,8.61,9.3,8.58,9.2,341164.38,307671.786
000016.SZ,20221111,5.14,5.19,5.1,5.13,142513.14,73354.74
000017.SZ,20221111,4.67,4.98,4.49,4.66,250821.83,117214.213
000019.SZ,20221111,7.63,7.69,7.51,7.58,141515.24,107492.455
000020.SZ,20221111,9.54,9.65,9.45,9.49,23221.88,22175.049
000021.SZ,20221111,11.63,11.66,11.42,11.43,118143.72,136322.852
000023.SZ,20221111,12.89,14.14,12.89,13.38,139721.6,192361.625
000025.SZ,20221111,18.22,18.36,17.78,17.83,92244.3,166230.605
000026.SZ,20221111,9.86,9.93,9.76,9.89,34048.1,33556.888
000027.SZ,20221111,5.9,5.97,5.84,5.86,176189.8,103739.9
000028.SZ,20221111,32.95,33.66,31.86,32.04,59711.46,196521.266
000029.SZ,20221111,10.16,10.54,10.0,10.32,111333.23,114522.384
000030.SZ,20221111,4.74,4.8,4.7,4.74,57997.37,27503.927
000031.SZ,20221111,3.37,3.52,3.36,3.47,238672.97,82160.526
000032.SZ,20221111,20.2,20.87,19.09,20.4,788808.99,1587279.118
000034.SZ,20221111,24.35,24.55,22.64,23.0,297755.03,690105.003
000035.SZ,20221111,5.38,5.44,5.28,5.3,265154.37,142006.423
000036.SZ,20221111,3.98,4.14,3.97,4.1,318844.23,129524.635
000037.SZ,20221111,8.3,8.41,8.06,8.08,310029.23,254305.184
000038.SZ,20221111,4.8,4.92,4.74,4.75,75933.0,36630.807
000039.SZ,20221111,7.17,7.26,7.16,7.2,137189.7,98805.686
000040.SZ,20221111,4.0,4.02,3.91,3.92,327686.88,129157.929
000042.SZ,20221111,8.04,8.58,7.98,8.34,239333.5,198158.49
000045.SZ,20221111,9.5,9.5,9.04,9.04,255422.01,234829.401
000046.SZ,20221111,1.25,1.31,1.24,1.27,905765.02,115345.632
000048.SZ,20221111,18.05,18.55,17.99,18.29,51515.05,94462.553
000049.SZ,20221111,53.4,53.97,52.0,52.65,95964.48,507819.069
000050.SZ,20221111,9.19,9.29,9.12,9.13,82201.29,75468.963
000055.SZ,20221111,5.23,5.33,5.2,5.22,198141.0,104157.963
000056.SZ,20221111,4.36,4.6,4.34,4.47,373871.71,166842.3
000058.SZ,20221111,5.99,6.01,5.89,5.93,87943.33,52405.395
000059.SZ,20221111,7.6,7.82,7.56,7.62,351546.18,269657.424
000060.SZ,20221111,4.21,4.26,4.19,4.24,539688.04,227902.965
000061.SZ,20221111,5.69,5.73,5.61,5.62,142755.34,80799.282
000062.SZ,20221111,11.38,11.52,11.24,11.41,107945.99,122849.207
000063.SZ,20221111,23.4,24.23,23.27,23.83,715470.33,1698102.311
000065.SZ,20221111,8.55,8.62,8.41,8.53,153568.18,130835.187
000066.SZ,20221111,11.08,11.14,10.57,10.65,564443.95,609245.5
000068.SZ,20221111,4.19,4.29,4.12,4.13,406299.0,169936.327
000069.SZ,20221111,4.69,5.0,4.64,4.88,1192724.46,576885.275
000070.SZ,20221111,6.76,6.79,6.57,6.57,187659.77,125243.314
000078.SZ,20221111,3.48,3.53,3.41,3.42,377385.01,131350.105
000088.SZ,20221111,4.79,4.82,4.75,4.79,82015.05,39239.445
000089.SZ,20221111,7.08,7.22,6.89,7.08,314495.35,222104.684
000090.SZ,20221111,5.38,5.67,5.36,5.59,649679.15,358220.07
000096.SZ,20221111,8.22,8.29,8.2,8.22,14740.01,12135.387
000099.SZ,20221111,7.56,7.59,7.45,7.51,102301.74,76870.248
000100.SZ,20221111,4.18,4.25,4.13,4.21,2434912.01,1021646.566
000150.SZ,20221111,1.67,1.68,1.56,1.56,513776.48,81524.737
000151.SZ,20221111,10.9,11.1,10.83,10.88,173038.74,189674.514
000153.SZ,20221111,9.4,9.74,9.04,9.05,318163.34,299685.601
000155.SZ,20221111,23.5,23.55,22.0,22.08,298364.89,671915.521
000156.SZ,20221111,7.23,7.33,7.17,7.18,70224.16,50797.139
000157.SZ,20221111,5.63,5.76,5.59,5.71,498138.44,283191.882
000158.SZ,20221111,6.63,6.64,6.43,6.43,470933.62,307477.014
000159.SZ,20221111,8.72,9.04,8.59,8.94,178462.57,157489.692
