ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221110,10.79,10.9,10.69,10.87,552021.19,596916.589
000002.SZ,20221110,14.4,14.52,14.18,14.33,641155.72,918750.012
000004.SZ,20221110,9.45,9.93,9.42,9.61,23659.0,22997.046
000005.SZ,20221110,1.76,1.85,1.75,1.81,133705.02,24128.062
000006.SZ,20221110,3.87,3.92,3.84,3.9,70108.07,27254.041
000007.SZ,20221110,8.42,8.46,8.19,8.23,102563.72,84819.248
000008.SZ,20221110,2.45,2.5,2.42,2.5,555986.48,137164.014
000009.SZ,20221110,12.19,13.49,12.14,13.15,1082347.81,1381619.7
000010.SZ,20221110,3.17,3.22,3.13,3.21,60545.6,19325.323
000011.SZ,20221110,9.91,9.93,9.68,9.9,33538.73,33041.534
000012.SZ,20221110,7.33,7.41,7.28,7.34,407172.98,298892.092
000014.SZ,20221110,8.35,8.52,8.29,8.45,83352.6,70256.368
000016.SZ,20221110,5.09,5.18,5.05,5.09,113139.0,57681.294
000017.SZ,20221110,4.63,4.67,4.52,4.6,151402.0,69405.352
000019.SZ,20221110,7.6,7.7,7.53,7.58,153980.39,117128.709
000020.SZ,20221110,9.47,9.48,9.28,9.41,20058.0,18791.159
000021.SZ,20221110,11.47,11.59,11.35,11.38,98453.46,112762.096
000023.SZ,20221110,12.54,13.25,12.51,12.85,48386.0,62374.116
000025.SZ,20221110,18.01,18.05,17.71,17.94,67068.39,119933.993
000026.SZ,20221110,9.61,9.81,9.56,9.77,24880.99,24229.858
000027.SZ,20221110,5.84,5.89,5.81,5.83,106352.99,62196.95
000028.SZ,20221110,31.67,32.78,31.52,32.39,37789.35,122420.441
000029.SZ,20221110,10.1,10.13,9.88,9.9,57184.4,57094.114
000030.SZ,20221110,4.7,4.71,4.63,4.67,41254.0,19239.578
000031.SZ,20221110,3.27,3.34,3.25,3.33,101020.47,33415.752
000032.SZ,20221110,21.71,22.17,19.53,20.1,885552.57,1872844.373
000034.SZ,20221110,24.25,24.8,23.65,23.91,141742.12,341961.802
000035.SZ,20221110,5.32,5.39,5.24,5.28,264208.47,140176.493
000036.SZ,20221110,3.94,3.97,3.89,3.95,91002.1,35809.444
000037.SZ,20221110,8.7,8.79,8.19,8.19,438223.61,369295.36
000038.SZ,20221110,4.82,4.84,4.68,4.75,82612.0,39318.906
000039.SZ,20221110,7.12,7.15,7.06,7.1,93207.74,66109.484
000040.SZ,20221110,3.91,3.97,3.9,3.91,297549.71,116905.939
000042.SZ,20221110,7.92,7.98,7.78,7.89,112825.0,88597.703
000045.SZ,20221110,8.91,9.47,8.85,9.3,312858.58,286273.271
000046.SZ,20221110,1.21,1.24,1.19,1.23,523158.0,64132.563
000048.SZ,20221110,17.14,17.98,17.09,17.94,45900.02,81090.013
000049.SZ,20221110,53.89,54.88,52.05,52.16,110373.89,585064.435
000050.SZ,20221110,9.03,9.11,9.01,9.08,42946.64,38879.421
000055.SZ,20221110,5.15,5.21,5.13,5.17,111010.39,57425.349
000056.SZ,20221110,4.2,4.38,4.15,4.3,300164.0,129165.784
000058.SZ,20221110,5.87,5.92,5.81,5.88,48711.0,28614.687
000059.SZ,20221110,7.36,7.66,7.19,7.47,305151.87,227250.566
000060.SZ,20221110,4.1,4.15,4.09,4.12,218209.65,89869.248
000061.SZ,20221110,5.54,5.73,5.5,5.67,170706.84,96499.12
000062.SZ,20221110,11.13,11.22,11.01,11.17,42674.42,47480.851
000063.SZ,20221110,22.86,23.07,22.67,22.89,221398.89,506445.328
000065.SZ,20221110,8.49,8.58,8.4,8.44,104719.35,88883.588
000066.SZ,20221110,10.9,11.15,10.75,10.85,587541.22,643344.849
000068.SZ,20221110,4.23,4.28,4.09,4.14,389689.03,161891.121
000069.SZ,20221110,4.5,4.66,4.46,4.6,368159.09,168710.517
000070.SZ,20221110,6.66,6.75,6.62,6.64,135934.47,90808.886
000078.SZ,20221110,3.45,3.48,3.43,3.44,218094.73,75400.558
000088.SZ,20221110,4.71,4.75,4.68,4.75,43814.67,20674.088
000089.SZ,20221110,6.95,7.09,6.9,7.05,102034.43,71452.486
