ts_code,trade_date,open,high,low,close,vol,amount
002185.SZ,20200403,11.01,11.17,10.71,10.77,2621341.49,2865285.603
002186.SZ,20200403,9.33,9.39,9.3,9.34,14620.0,13663.229
002187.SZ,20200403,7.94,7.97,7.75,7.77,15085.2,11779.775
002188.SZ,20200403,4.49,4.55,4.47,4.54,15196.5,6849.579
002189.SZ,20200403,17.21,17.25,16.76,16.82,36908.34,62695.802
002190.SZ,20200403,21.54,22.05,21.31,21.64,20524.73,44459.627
002191.SZ,20200403,9.19,9.29,9.05,9.14,124241.55,113453.833
002192.SZ,20200403,16.5,16.78,16.0,16.06,41710.98,67939.363
002193.SZ,20200403,6.8,7.0,6.7,6.87,51944.87,35527.551
002194.SZ,20200403,25.85,25.9,24.9,25.05,218333.03,551876.606
002195.SZ,20200403,2.83,2.84,2.77,2.79,544649.35,152539.666
002196.SZ,20200403,5.22,5.33,5.2,5.23,95849.79,50302.648
002197.SZ,20200403,8.38,8.42,8.2,8.25,158753.3,131656.034
002198.SZ,20200403,4.55,4.63,4.55,4.58,44266.0,20304.978
002199.SZ,20200403,8.59,8.67,8.35,8.4,42654.67,36225.463
002200.SZ,20200403,6.42,6.76,6.42,6.7,30528.11,20078.303
002201.SZ,20200403,15.82,16.56,15.21,15.51,261753.88,414758.3
002202.SZ,20200403,9.54,9.65,9.5,9.55,139706.3,133806.627
002203.SZ,20200403,9.5,9.71,9.49,9.68,75827.17,73159.467
002204.SZ,20200403,2.88,2.9,2.85,2.87,35596.36,10212.387
002205.SZ,20200403,14.22,15.1,13.93,14.01,143225.15,209032.981
002206.SZ,20200403,3.51,3.52,3.45,3.5,42334.03,14773.489
002207.SZ,20200403,5.27,5.27,5.17,5.21,8439.26,4395.442
002208.SZ,20200403,6.99,6.99,6.82,6.92,46637.62,32158.387
002209.SZ,20200403,6.25,6.32,6.2,6.29,15535.0,9729.765
002210.SZ,20200403,1.01,1.02,0.99,1.01,122515.71,12295.093
002211.SZ,20200403,5.19,5.19,5.1,5.12,15084.0,7750.933
002212.SZ,20200403,24.4,24.73,24.1,24.3,76525.3,186477.568
002213.SZ,20200403,15.71,16.99,15.61,16.62,54045.35,88268.441
002214.SZ,20200403,19.83,20.66,19.61,20.43,239646.11,485019.432
002215.SZ,20200403,6.07,6.12,5.97,6.0,99312.22,59888.979
002216.SZ,20200403,19.48,20.09,19.15,19.22,49723.55,96901.204
002217.SZ,20200403,5.83,5.83,5.71,5.74,381695.22,220008.803
002218.SZ,20200403,3.28,3.29,3.18,3.21,143326.84,46327.882
002219.SZ,20200403,2.24,2.28,2.22,2.23,237540.82,53329.554
002220.SZ,20200403,1.17,1.17,1.15,1.16,71739.88,8332.575
002221.SZ,20200403,8.52,8.77,8.46,8.68,443883.35,383340.112
002222.SZ,20200403,10.63,10.68,10.42,10.45,55768.22,58713.914
002223.SZ,20200403,39.3,41.5,38.22,40.22,1482569.99,5949828.089
002224.SZ,20200403,6.44,6.53,6.39,6.41,69604.75,44845.629
002225.SZ,20200403,4.36,4.42,4.19,4.24,179975.0,77452.239
002226.SZ,20200403,4.74,4.81,4.72,4.79,45990.78,21945.524
002227.SZ,20200403,16.5,16.8,15.81,15.91,123029.63,199023.781
002228.SZ,20200403,3.34,3.35,3.32,3.33,36151.54,12047.816
002229.SZ,20200403,6.5,6.61,6.47,6.51,103503.9,67588.642
002230.SZ,20200403,35.34,35.44,34.64,34.8,282061.17,985460.999
002952.SZ,20200403,25.0,28.05,24.75,27.84,82793.82,224139.281
002953.SZ,20200403,30.11,34.2,30.11,31.7,176848.81,541464.391
002955.SZ,20200403,60.83,60.83,58.7,58.85,24367.0,144786.52
002956.SZ,20200403,52.55,56.42,52.5,54.5,25776.63,141590.408
002957.SZ,20200403,26.24,26.35,25.77,25.81,11728.91,30473.362
