ts_code,trade_date,open,high,low,close,vol,amount
603976.SH,20180307,23.06,23.06,22.48,22.9,11605.78,26431.519
603320.SH,20180307,21.64,22.46,21.55,21.99,19926.0,43993.383
603505.SH,20180307,23.64,23.98,23.21,23.57,75146.31,176993.886
603336.SH,20180307,19.42,19.65,19.3,19.33,9943.0,19400.357
603178.SH,20180307,12.69,12.73,12.52,12.53,8280.96,10437.068
600901.SH,20180307,12.0,12.75,11.11,11.79,3195408.82,3724494.612
603156.SH,20180307,81.5,82.1,80.52,80.78,48576.56,394319.275
600767.SH,20180307,6.09,6.15,6.08,6.13,17952.0,10998.484
603139.SH,20180307,22.46,22.54,22.1,22.23,5248.36,11712.012
603813.SH,20180307,28.44,28.79,27.82,28.2,27292.58,76700.923
601108.SH,20180307,16.33,16.53,16.05,16.11,277366.0,450929.976
603499.SH,20180307,27.65,28.37,27.31,27.55,59994.29,167388.702
603050.SH,20180307,18.04,18.21,17.7,17.71,21063.16,37689.901
603056.SH,20180307,22.69,24.0,22.66,22.82,192185.47,446012.214
603103.SH,20180307,35.27,36.38,35.02,36.26,80897.85,288309.575
603076.SH,20180307,29.88,30.2,29.58,29.75,6595.0,19681.298
603041.SH,20180307,19.7,19.78,19.6,19.66,5189.38,10231.483
603738.SH,20180307,24.88,25.0,24.31,24.39,5923.97,14536.259
601086.SH,20180307,10.12,10.15,9.75,9.94,310839.42,309211.558
601198.SH,20180307,14.23,14.3,13.88,13.95,80950.84,113947.16
601199.SH,20180307,5.09,5.09,5.04,5.05,17151.0,8676.428
601200.SH,20180307,21.05,21.05,20.67,20.71,35358.82,73694.514
601208.SH,20180307,5.65,5.66,5.59,5.6,26402.0,14832.755
601211.SH,20180307,17.98,18.11,17.78,17.82,177047.09,317826.205
601212.SH,20180307,6.13,6.17,6.03,6.04,175550.29,106911.025
601218.SH,20180307,3.27,3.28,3.23,3.24,48428.97,15771.664
601222.SH,20180307,7.99,8.02,7.85,7.86,59214.8,46941.196
601225.SH,20180307,8.52,8.59,8.32,8.37,496170.47,420920.611
601226.SH,20180307,4.97,5.0,4.89,4.89,18653.5,9219.002
601228.SH,20180307,5.95,6.15,5.92,6.07,325866.14,197354.596
601229.SH,20180307,15.36,15.46,15.16,15.18,276509.11,424136.055
601231.SH,20180307,14.81,14.98,14.32,14.42,93074.12,135704.339
601233.SH,20180307,24.0,24.32,23.17,23.48,167357.6,395791.333
601238.SH,20180307,21.51,21.84,21.41,21.49,37189.74,80571.908
601258.SH,20180307,2.32,2.33,2.3,2.31,289486.35,67028.812
601288.SH,20180307,4.06,4.11,4.04,4.05,6061359.09,2469408.07
601311.SH,20180307,12.5,12.73,12.5,12.68,44869.3,56649.349
601318.SH,20180307,68.98,70.18,68.18,68.78,590555.01,4086838.91
601326.SH,20180307,5.6,5.64,5.48,5.49,141559.0,78557.726
601328.SH,20180307,6.49,6.56,6.46,6.47,1438175.56,937396.775
600749.SH,20180307,14.45,15.86,14.45,15.86,83845.49,132143.411
600025.SH,20180307,4.23,4.38,4.22,4.28,1288496.81,554084.729
603229.SH,20180307,16.37,16.37,16.01,16.06,4456.6,7190.191
603416.SH,20180307,31.23,31.58,30.36,30.73,7509.2,23032.889
600608.SH,20180307,7.81,7.93,7.77,7.78,3342.01,2611.466
603096.SH,20180307,72.0,72.0,69.25,69.81,5105.51,35737.952
603637.SH,20180307,19.77,20.18,19.77,19.85,7988.4,15951.649
603811.SH,20180307,26.71,26.86,26.33,26.41,3079.0,8166.03
603908.SH,20180307,30.99,31.11,30.75,31.02,2915.0,9017.242
603677.SH,20180307,21.51,22.76,21.51,22.3,8344.1,18450.267
603177.SH,20180307,17.5,17.7,17.22,17.32,21601.49,37587.862
603319.SH,20180307,29.7,30.0,29.42,29.46,5929.0,17575.275
603985.SH,20180307,32.0,32.21,31.9,32.18,3135.0,10067.211
603458.SH,20180307,64.79,65.35,64.33,64.75,12438.2,80625.922
