ts_code,trade_date,open,high,low,close,vol,amount
002279.SZ,20180612,10.95,11.09,10.77,11.06,36908.77,40466.422
000001.SZ,20180612,10.03,10.08,9.95,10.06,913300.72,914001.701
000002.SZ,20180612,27.57,27.83,27.23,27.71,498372.48,1376048.984
000004.SZ,20180612,20.57,20.63,20.38,20.58,2279.0,4680.252
000005.SZ,20180612,3.3,3.31,3.25,3.28,32532.07,10663.117
000006.SZ,20180612,6.88,6.92,6.78,6.9,67153.54,46067.965
000007.SZ,20180612,13.8,13.87,13.58,13.74,9579.03,13106.767
000009.SZ,20180612,5.63,5.68,5.57,5.66,69660.55,39246.257
000010.SZ,20180612,3.74,3.88,3.71,3.84,108056.09,41206.879
000011.SZ,20180612,13.14,13.38,13.1,13.34,15232.54,20216.646
000012.SZ,20180612,6.5,6.6,6.5,6.58,42257.32,27719.286
000014.SZ,20180612,13.68,13.94,13.13,13.62,148584.02,201804.844
000016.SZ,20180612,5.19,5.25,5.14,5.24,88514.1,45991.34
000017.SZ,20180612,5.13,5.2,5.08,5.15,18964.1,9746.376
000018.SZ,20180612,6.08,6.12,6.03,6.07,104864.4,63664.868
000019.SZ,20180612,10.57,10.88,10.49,10.88,120675.1,129958.739
000020.SZ,20180612,15.98,16.26,15.58,16.15,47945.98,76557.455
000021.SZ,20180612,7.81,7.89,7.67,7.86,66725.85,52113.829
000023.SZ,20180612,15.66,15.92,15.1,15.73,25015.67,38918.018
000025.SZ,20180612,34.02,34.65,33.6,34.45,16582.8,56843.881
000026.SZ,20180612,10.16,10.28,10.03,10.27,14664.65,14921.589
000027.SZ,20180612,5.5,5.53,5.47,5.52,24419.56,13449.167
000028.SZ,20180612,51.9,52.5,51.53,52.28,6917.22,36001.293
000030.SZ,20180612,7.06,7.15,7.01,7.13,33129.47,23464.647
000031.SZ,20180612,6.68,7.17,6.57,6.85,162866.8,112163.014
000032.SZ,20180612,8.64,8.8,8.5,8.59,43125.4,37123.335
000034.SZ,20180612,17.67,17.97,17.21,17.95,36759.6,65081.939
000036.SZ,20180612,7.25,7.32,7.24,7.3,36628.03,26685.19
000037.SZ,20180612,6.63,6.82,6.63,6.79,10617.23,7152.917
000039.SZ,20180612,15.03,15.38,14.87,15.34,91373.33,138097.944
000040.SZ,20180612,11.13,11.35,11.13,11.28,52390.24,58872.529
000043.SZ,20180612,7.84,7.99,7.8,7.98,18174.39,14403.838
000045.SZ,20180612,7.31,7.41,7.2,7.37,28562.02,20883.101
000046.SZ,20180612,6.97,6.98,6.8,6.85,57552.34,39453.572
000049.SZ,20180612,31.33,31.65,30.57,31.62,22266.32,69661.482
000050.SZ,20180612,16.44,17.04,16.4,17.02,241947.98,406639.127
000055.SZ,20180612,6.31,6.45,6.26,6.42,101767.98,64961.866
000056.SZ,20180612,9.6,10.28,9.56,10.0,15370.86,15295.201
000058.SZ,20180612,6.0,6.07,5.99,6.07,14902.0,8997.047
000059.SZ,20180612,7.58,7.72,7.54,7.7,61605.45,47052.087
000060.SZ,20180612,5.76,5.81,5.73,5.8,126852.4,73286.557
000061.SZ,20180612,6.32,6.44,6.32,6.4,18223.77,11656.968
000062.SZ,20180612,22.0,23.18,21.77,22.84,66514.1,150291.101
000065.SZ,20180612,8.26,8.31,8.12,8.25,23469.25,19329.737
000066.SZ,20180612,7.48,7.66,7.29,7.59,378158.14,283291.822
000068.SZ,20180612,4.1,4.1,4.03,4.05,19077.16,7739.494
000069.SZ,20180612,7.86,7.94,7.82,7.91,155000.75,122343.864
000070.SZ,20180612,8.41,8.51,8.34,8.49,18424.41,15568.543
000078.SZ,20180612,5.28,5.31,5.21,5.28,77711.0,40863.084
000088.SZ,20180612,7.46,7.5,7.31,7.42,56562.25,41966.754
000089.SZ,20180612,8.17,8.59,8.17,8.56,266045.75,225564.459
