ts_code,trade_date,open,high,low,close,vol,amount
000519.SZ,20190123,6.73,6.75,6.68,6.73,61709.48,41407.345
000520.SZ,20190123,3.07,3.13,3.06,3.1,43385.4,13444.821
000521.SZ,20190123,3.16,3.19,3.15,3.18,80060.62,25365.542
000523.SZ,20190123,4.01,4.04,3.98,4.03,21222.76,8513.786
000524.SZ,20190123,7.04,7.08,6.92,6.94,19405.01,13530.768
000525.SZ,20190123,13.81,13.81,13.6,13.69,10693.71,14634.322
000526.SZ,20190123,19.65,19.86,19.38,19.38,18076.32,35444.257
000528.SZ,20190123,6.13,6.18,6.11,6.15,109332.75,67150.166
000529.SZ,20190123,4.76,4.76,4.43,4.69,24509.62,11440.427
000530.SZ,20190123,3.47,3.53,3.46,3.52,46078.39,16157.624
000531.SZ,20190123,5.17,5.28,5.17,5.26,13169.6,6915.149
000532.SZ,20190123,10.0,10.8,9.94,10.62,253867.04,262367.519
000533.SZ,20190123,3.09,3.19,3.01,3.11,284043.0,87697.449
000534.SZ,20190123,9.87,10.05,9.8,9.94,10202.0,10182.499
000536.SZ,20190123,2.09,2.12,2.06,2.09,383378.24,80051.795
000537.SZ,20190123,7.2,7.23,7.15,7.2,47014.95,33784.107
000538.SZ,20190123,76.8,79.2,76.8,78.79,35890.98,281421.892
000539.SZ,20190123,4.21,4.22,4.14,4.22,28549.5,11918.281
000540.SZ,20190123,3.65,3.66,3.62,3.64,362306.04,131834.316
000541.SZ,20190123,5.31,5.34,5.27,5.3,19919.74,10582.28
000543.SZ,20190123,4.87,4.96,4.85,4.94,75053.0,36916.524
000544.SZ,20190123,5.16,5.19,5.05,5.1,39406.82,20131.635
000545.SZ,20190123,3.58,3.83,3.53,3.62,441744.71,161321.192
000546.SZ,20190123,8.74,8.85,8.69,8.74,10857.01,9510.489
000547.SZ,20190123,8.85,8.88,8.71,8.79,70861.39,62260.395
000548.SZ,20190123,4.65,4.66,4.54,4.59,23531.04,10793.492
000550.SZ,20190123,14.5,15.68,14.3,15.0,68492.58,103350.355
000551.SZ,20190123,5.98,6.05,5.94,6.02,17281.81,10375.263
000552.SZ,20190123,2.69,2.73,2.67,2.7,75026.47,20283.653
000553.SZ,20190123,10.08,10.29,9.95,10.22,57541.89,58628.297
000554.SZ,20190123,5.36,5.45,5.36,5.44,35428.9,19145.825
000555.SZ,20190123,10.5,10.72,10.43,10.7,206608.62,218522.315
000557.SZ,20190123,3.69,3.74,3.67,3.7,47091.56,17456.215
000558.SZ,20190123,3.01,3.12,3.0,3.09,162606.33,49689.505
000559.SZ,20190123,5.52,5.56,5.43,5.47,60536.75,33203.449
