ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220324,14.92,15.31,14.81,15.2,1002359.95,1518870.08
000002.SZ,20220324,17.58,18.0,17.42,17.48,1064823.55,1880966.654
000004.SZ,20220324,20.3,20.87,20.0,20.31,88003.67,178911.731
000005.SZ,20220324,2.15,2.17,2.13,2.15,42892.88,9207.478
000006.SZ,20220324,4.51,4.63,4.49,4.54,227869.31,104339.0
000007.SZ,20220324,6.19,6.24,6.06,6.24,23685.79,14656.965
000008.SZ,20220324,2.65,2.72,2.59,2.6,794643.14,210980.751
000009.SZ,20220324,11.96,12.11,11.75,12.02,490796.22,585509.88
000010.SZ,20220324,3.4,3.41,3.33,3.34,55919.0,18824.288
000011.SZ,20220324,11.01,11.28,10.92,11.08,65132.48,72432.07
000012.SZ,20220324,7.57,7.58,7.39,7.52,261782.73,195339.692
000014.SZ,20220324,9.55,10.09,9.51,9.72,95912.14,94694.686
000016.SZ,20220324,5.31,5.34,5.23,5.27,66786.59,35224.072
000017.SZ,20220324,3.45,3.51,3.4,3.41,37275.0,12848.729
000019.SZ,20220324,7.72,8.5,7.7,8.0,503132.58,409700.496
000020.SZ,20220324,8.99,9.02,8.8,8.82,11819.01,10489.61
000021.SZ,20220324,11.59,11.62,11.43,11.47,67906.97,78097.28
000023.SZ,20220324,11.87,11.87,11.6,11.81,7978.0,9325.858
000025.SZ,20220324,14.08,14.98,13.95,13.96,118963.5,170919.497
000026.SZ,20220324,9.64,9.69,9.48,9.52,36110.73,34549.396
000027.SZ,20220324,6.62,6.65,6.54,6.54,132259.2,87060.016
000028.SZ,20220324,32.5,35.6,32.33,34.93,88582.52,304314.933
000029.SZ,20220324,8.21,8.41,8.14,8.14,65564.81,54229.161
000030.SZ,20220324,5.53,5.58,5.47,5.5,33640.51,18533.087
000031.SZ,20220324,4.2,4.3,4.08,4.11,412558.94,172632.709
000032.SZ,20220324,19.13,19.13,18.64,18.77,22357.02,42006.517
000034.SZ,20220324,14.11,14.13,13.75,13.82,62018.97,86104.062
000035.SZ,20220324,5.31,5.32,5.16,5.17,88536.86,46072.072
000036.SZ,20220324,4.04,4.07,3.98,3.99,69402.53,27893.748
000037.SZ,20220324,6.82,6.83,6.7,6.77,33092.0,22354.356
000038.SZ,20220324,8.72,8.77,8.6,8.77,42198.0,36634.555
000039.SZ,20220324,14.12,14.39,14.06,14.25,73652.77,105032.381
000040.SZ,20220324,3.28,3.58,3.22,3.36,637665.69,217928.657
000042.SZ,20220324,8.48,8.59,8.26,8.32,40394.0,33988.375
