ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250109,11.5,11.5,11.35,11.4,751483.3,857836.086
000002.SZ,20250109,6.93,7.01,6.91,6.95,674686.02,469936.432
000004.SZ,20250109,13.36,13.53,13.21,13.26,82884.3,110927.265
000006.SZ,20250109,6.88,6.99,6.81,6.9,209080.67,144172.288
000007.SZ,20250109,6.91,7.2,6.83,7.13,60121.0,42760.306
000008.SZ,20250109,2.62,2.68,2.59,2.65,668381.23,176989.613
000009.SZ,20250109,8.57,8.66,8.54,8.58,111297.79,95622.704
000010.SZ,20250109,2.93,3.02,2.87,2.96,335011.0,98825.95
000011.SZ,20250109,8.45,8.48,8.37,8.43,19760.38,16682.162
000012.SZ,20250109,5.06,5.06,4.99,4.99,97296.31,48785.174
000014.SZ,20250109,10.3,10.4,10.24,10.27,31544.4,32557.891
000017.SZ,20250109,6.33,6.34,6.13,6.19,185291.29,115130.461
000019.SZ,20250109,6.28,6.29,6.06,6.22,43100.12,26915.149
000020.SZ,20250109,12.0,12.2,11.82,12.04,16969.0,20524.622
000021.SZ,20250109,17.5,18.18,17.5,17.87,423153.66,758428.523
000025.SZ,20250109,15.82,16.0,15.75,15.84,33020.98,52375.601
000026.SZ,20250109,9.73,9.82,9.64,9.7,47946.0,46573.277
000027.SZ,20250109,6.1,6.11,6.05,6.07,93918.29,57099.328
000028.SZ,20250109,26.95,27.06,26.68,26.9,33369.83,89775.617
000029.SZ,20250109,14.65,14.67,14.3,14.3,25852.0,37410.695
000030.SZ,20250109,4.89,4.9,4.82,4.83,75918.0,36881.266
000031.SZ,20250109,2.84,2.88,2.82,2.85,135411.01,38612.613
000032.SZ,20250109,15.48,16.08,15.47,15.86,119137.7,189687.871
000034.SZ,20250109,31.13,32.11,31.05,31.5,149420.53,474575.587
000035.SZ,20250109,4.5,4.54,4.45,4.52,170398.0,76717.688
000036.SZ,20250109,3.76,3.87,3.73,3.83,173776.0,66081.447
000037.SZ,20250109,7.61,7.72,7.58,7.67,32979.0,25299.793
000039.SZ,20250109,7.48,7.5,7.39,7.4,155228.1,115261.414
000042.SZ,20250109,4.26,4.33,4.23,4.29,81244.2,34835.533
000045.SZ,20250109,10.17,10.45,10.16,10.35,62271.0,64450.126
000048.SZ,20250109,16.44,16.95,16.21,16.54,31131.74,51749.46
000049.SZ,20250109,21.98,22.69,21.93,22.49,49663.71,111628.477
000050.SZ,20250109,8.46,8.72,8.44,8.61,145072.84,125183.13
000055.SZ,20250109,3.79,3.79,3.73,3.74,41659.0,15644.102
000056.SZ,20250109,2.62,2.7,2.61,2.66,590809.0,157387.906
000058.SZ,20250109,7.57,7.73,7.51,7.63,94978.01,72660.5
000059.SZ,20250109,4.36,4.43,4.35,4.38,88442.0,38808.364
