ts_code,trade_date,open,high,low,close,vol,amount
000530.SZ,20190620,4.32,4.42,4.29,4.4,97468.97,42627.778
000531.SZ,20190620,6.79,7.02,6.71,6.94,72563.01,50031.704
000532.SZ,20190620,10.19,11.17,10.04,10.65,82319.38,87475.421
000533.SZ,20190620,2.73,2.83,2.72,2.81,147474.51,40987.072
000534.SZ,20190620,8.6,8.7,8.51,8.68,14831.51,12813.957
000536.SZ,20190620,2.55,2.63,2.5,2.59,379169.26,97480.363
000537.SZ,20190620,6.75,6.97,6.7,6.92,113388.09,77872.106
000538.SZ,20190620,77.95,79.9,77.66,78.86,65016.25,513027.24
000539.SZ,20190620,4.27,4.33,4.24,4.31,54228.83,23312.867
000540.SZ,20190620,3.76,4.1,3.74,3.97,699966.81,274400.958
000541.SZ,20190620,5.24,5.33,5.21,5.3,49018.39,25916.571
000543.SZ,20190620,4.71,4.81,4.63,4.74,151357.82,71643.871
000544.SZ,20190620,5.77,6.29,5.76,6.29,195247.52,119186.667
000545.SZ,20190620,4.01,4.07,3.98,4.04,252207.22,101424.063
000546.SZ,20190620,9.41,9.69,9.39,9.53,32530.65,31033.974
000547.SZ,20190620,9.34,9.6,9.28,9.57,120375.34,114161.728
000548.SZ,20190620,4.54,4.61,4.5,4.6,48325.49,22073.582
000550.SZ,20190620,19.99,20.75,19.86,20.39,37340.42,75942.06
000551.SZ,20190620,6.51,6.73,6.51,6.68,59034.19,39198.126
000552.SZ,20190620,2.7,2.76,2.68,2.75,169111.35,46140.014
000553.SZ,20190620,11.15,11.24,10.93,11.15,33908.77,37559.905
000554.SZ,20190620,5.83,6.0,5.79,5.99,117246.18,69413.95
000555.SZ,20190620,11.85,12.12,11.79,12.04,146761.64,175658.128
000557.SZ,20190620,3.88,3.96,3.87,3.95,62340.53,24487.485
000558.SZ,20190620,3.82,3.88,3.78,3.86,127541.01,48894.436
000559.SZ,20190620,5.89,6.0,5.84,5.97,85942.32,51084.513
000560.SZ,20190620,4.74,4.86,4.68,4.85,169159.59,80898.468
000561.SZ,20190620,6.96,7.09,6.88,7.08,37683.83,26463.374
000563.SZ,20190620,4.14,4.55,4.11,4.55,2471048.17,1099203.1
000564.SZ,20190620,2.64,2.71,2.62,2.69,282317.5,75392.917
000565.SZ,20190620,5.68,5.8,5.63,5.75,58492.02,33510.659
000566.SZ,20190620,6.35,6.45,6.27,6.41,116994.45,74539.712
000567.SZ,20190620,7.65,8.42,7.59,8.42,77286.85,62761.839
000568.SZ,20190620,70.79,74.95,70.67,74.16,207597.95,1524276.747
000570.SZ,20190620,4.62,5.13,4.62,5.13,134818.33,67436.593
000571.SZ,20190620,1.82,1.83,1.74,1.75,194590.35,34054.35
000572.SZ,20190620,1.97,2.0,1.96,1.99,103155.28,20413.423
000573.SZ,20190620,3.29,3.36,3.28,3.34,52994.76,17628.55
000576.SZ,20190620,8.54,8.59,8.33,8.52,72982.73,61693.831
000581.SZ,20190620,20.1,20.46,19.96,20.27,89667.36,181574.645
000582.SZ,20190620,8.83,8.95,8.79,8.87,77416.51,68725.245
000584.SZ,20190620,7.41,7.62,7.31,7.55,130566.0,97801.587
000585.SZ,20190620,2.21,2.22,2.16,2.21,35268.51,7733.097
000586.SZ,20190620,14.01,14.02,13.3,13.81,206774.92,282732.25
000587.SZ,20190620,2.5,2.58,2.42,2.44,1046284.47,259330.039
000589.SZ,20190620,4.29,4.44,4.21,4.38,388386.61,167964.202
600595.SH,20190620,1.36,1.37,1.34,1.36,87060.31,11804.61
600397.SH,20190620,2.63,2.7,2.61,2.67,129741.14,34464.849
600590.SH,20190620,6.35,6.48,6.29,6.46,133714.59,85699.259
600503.SH,20190620,3.74,3.85,3.7,3.82,303216.72,114974.514
600593.SH,20190620,35.97,37.6,35.95,36.86,15252.12,56236.778
600561.SH,20190620,6.41,6.53,6.36,6.5,22230.0,14400.178
600416.SH,20190620,6.09,6.21,6.0,6.15,84059.3,51361.252
600526.SH,20190620,5.24,5.34,5.2,5.23,26738.0,14068.637
600565.SH,20190620,3.66,3.82,3.62,3.78,242149.42,90649.255
600531.SH,20190620,5.57,5.65,5.4,5.48,777025.32,426923.433
600515.SH,20190620,5.05,5.15,4.98,5.09,124788.72,63350.396
600592.SH,20190620,11.4,11.73,11.35,11.6,76936.6,89225.568
600579.SH,20190620,9.44,9.73,9.33,9.51,17361.18,16449.78
600586.SH,20190620,3.13,3.23,3.11,3.2,124298.39,39469.197
600581.SH,20190620,3.57,3.65,3.53,3.64,265568.01,95777.12
600535.SH,20190620,16.46,16.84,16.33,16.79,174791.97,290100.275
600597.SH,20190620,10.49,10.84,10.41,10.83,198416.6,212483.694
600516.SH,20190620,17.04,17.37,16.93,17.33,356407.87,613817.019
600551.SH,20190620,9.12,9.35,9.1,9.29,13424.87,12417.938
600577.SH,20190620,3.03,3.09,3.03,3.09,146326.0,44899.697
600371.SH,20190620,12.7,12.73,12.08,12.38,239655.32,296115.036
600560.SH,20190620,9.15,9.35,9.05,9.28,37417.81,34461.027
