ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20180808,9.16,9.16,9.04,9.05,578953.16,527526.989
000002.SZ,20180808,21.89,22.29,21.5,21.5,410720.18,903023.745
000004.SZ,20180808,20.36,20.7,19.83,20.2,50710.92,103632.505
000005.SZ,20180808,2.98,3.08,2.95,3.01,99062.24,29868.202
000006.SZ,20180808,5.55,5.57,5.49,5.49,65022.92,35915.617
000007.SZ,20180808,12.85,13.12,12.76,12.76,10446.74,13412.674
000008.SZ,20180808,4.01,4.01,4.01,4.01,123521.0,49531.921
000009.SZ,20180808,4.72,4.75,4.68,4.7,71571.11,33749.181
000010.SZ,20180808,4.7,4.7,4.47,4.52,45476.08,20813.582
000011.SZ,20180808,10.55,10.55,10.1,10.12,39922.53,41132.87
000012.SZ,20180808,5.0,5.05,4.98,5.0,74702.54,37465.411
000014.SZ,20180808,10.51,10.6,10.11,10.14,57497.3,59580.328
000016.SZ,20180808,4.4,4.46,4.33,4.35,79098.12,34837.846
000017.SZ,20180808,4.36,4.37,4.05,4.18,218314.0,91958.618
000018.SZ,20180808,3.3,3.32,3.23,3.25,178978.55,58567.298
000019.SZ,20180808,9.19,9.28,9.02,9.04,78770.38,72079.47
000020.SZ,20180808,12.45,12.59,12.18,12.23,11018.0,13618.436
000021.SZ,20180808,6.41,6.46,6.3,6.34,51211.49,32610.074
000022.SZ,20180808,18.17,18.74,18.07,18.3,30236.23,55679.462
000023.SZ,20180808,11.46,11.8,11.42,11.55,20386.0,23626.546
000025.SZ,20180808,29.99,29.99,29.0,29.06,14871.61,43760.257
000026.SZ,20180808,7.7,7.71,7.52,7.56,12999.52,9918.218
000027.SZ,20180808,5.03,5.09,5.0,5.02,51629.04,26004.845
000028.SZ,20180808,41.8,42.46,41.2,42.46,10395.48,43408.797
000030.SZ,20180808,4.86,4.86,4.74,4.79,14597.01,6991.713
000031.SZ,20180808,5.86,5.89,5.78,5.81,39024.61,22783.601
000032.SZ,20180808,7.54,7.54,7.33,7.37,20498.75,15225.801
000034.SZ,20180808,13.93,13.98,13.35,13.38,42194.22,57538.479
000035.SZ,20180808,4.04,4.14,4.01,4.04,70376.52,28742.083
000036.SZ,20180808,5.36,5.43,5.3,5.31,41839.84,22451.664
000037.SZ,20180808,5.86,5.95,5.85,5.91,9479.91,5590.951
000039.SZ,20180808,11.69,11.92,11.5,11.68,85929.09,100604.187
000040.SZ,20180808,9.99,10.24,9.92,10.1,225052.61,227554.806
000042.SZ,20180808,16.75,16.86,16.51,16.85,11485.34,19191.49
000043.SZ,20180808,6.96,7.06,6.91,6.95,20381.0,14242.822
000045.SZ,20180808,7.13,7.14,6.93,6.96,24852.0,17466.886
000046.SZ,20180808,6.54,6.58,6.37,6.5,132937.3,86183.339
000048.SZ,20180808,21.56,22.08,21.41,21.41,3144.17,6805.903
000049.SZ,20180808,27.6,27.6,27.15,27.2,12276.68,33569.792
