ts_code,trade_date,open,high,low,close,vol,amount
000719.SZ,20200527,6.65,6.71,6.64,6.69,17150.9,11443.213
000720.SZ,20200527,5.6,5.6,5.39,5.4,37876.44,20578.29
000721.SZ,20200527,4.12,4.16,4.05,4.12,95541.0,39167.183
000722.SZ,20200527,5.97,6.04,5.95,5.96,23274.99,13932.849
000723.SZ,20200527,6.34,6.55,6.22,6.46,441046.89,281341.822
000725.SZ,20200527,3.78,3.78,3.7,3.71,2489609.15,927296.964
000726.SZ,20200527,7.66,7.66,7.53,7.56,32976.91,24953.73
000727.SZ,20200527,1.5,1.5,1.47,1.48,132651.22,19615.978
000728.SZ,20200527,7.9,7.91,7.8,7.82,76124.0,59706.42
000729.SZ,20200527,6.23,6.42,6.2,6.3,161745.56,102308.943
000731.SZ,20200527,5.08,5.09,4.89,4.91,143087.1,71031.171
000732.SZ,20200527,4.21,4.22,4.08,4.15,390355.45,161509.156
000733.SZ,20200527,21.69,21.83,20.9,20.93,164099.08,348644.26
000735.SZ,20200527,10.62,11.05,10.47,10.69,774981.09,831355.26
000736.SZ,20200527,6.87,6.95,6.82,6.88,17921.58,12323.78
000001.SZ,20200527,13.05,13.19,12.96,13.0,482962.94,630305.864
000002.SZ,20200527,25.83,26.1,25.7,25.9,555244.2,1440584.203
000004.SZ,20200527,28.58,30.81,28.58,30.1,39873.0,119652.6
000005.SZ,20200527,2.6,2.61,2.56,2.57,42636.26,11004.573
000006.SZ,20200527,4.8,4.82,4.77,4.79,55290.44,26524.836
000007.SZ,20200527,8.01,8.02,7.95,7.98,10059.0,8022.748
000008.SZ,20200527,2.98,3.01,2.96,3.01,120508.49,35995.841
000009.SZ,20200527,6.7,6.95,6.7,6.82,577318.37,394771.631
000010.SZ,20200527,3.99,4.01,3.95,3.99,10285.79,4096.453
000011.SZ,20200527,9.01,9.03,8.8,8.9,85859.87,76577.416
000012.SZ,20200527,4.6,4.61,4.51,4.57,113980.5,51977.958
000014.SZ,20200527,8.59,8.64,8.48,8.59,35168.92,30105.188
000016.SZ,20200527,6.84,6.88,6.56,6.62,608044.55,406295.565
000017.SZ,20200527,2.14,2.25,2.12,2.18,86152.0,18910.316
000019.SZ,20200527,8.57,8.91,8.51,8.7,245150.85,213703.103
000020.SZ,20200527,8.96,9.87,8.96,9.5,28378.01,26408.17
000021.SZ,20200527,23.34,23.61,22.55,22.6,572785.24,1320519.341
001872.SZ,20200527,13.76,14.2,13.6,13.84,13131.1,18103.824
000023.SZ,20200527,17.19,17.25,16.8,16.95,27360.0,46524.953
000025.SZ,20200527,17.81,17.84,17.5,17.6,21787.47,38435.204
000026.SZ,20200527,8.46,8.5,8.31,8.38,40700.29,34172.914
000027.SZ,20200527,5.37,5.39,5.36,5.38,43268.61,23264.283
000028.SZ,20200527,40.01,40.01,39.22,39.49,13533.67,53476.499
000030.SZ,20200527,4.68,4.82,4.61,4.82,120017.8,56787.754
000031.SZ,20200527,5.03,5.04,4.9,4.93,77292.26,38258.823
000032.SZ,20200527,17.55,17.58,17.23,17.26,22837.81,39593.661
000034.SZ,20200527,23.66,23.66,22.77,22.83,127481.72,292986.272
000035.SZ,20200527,4.85,4.96,4.82,4.82,141444.13,69122.187
000036.SZ,20200527,4.2,4.22,4.16,4.18,97027.24,40666.462
000037.SZ,20200527,11.9,11.96,11.77,11.85,8472.03,10011.666
600836.SH,20200527,4.28,4.39,4.28,4.38,40610.0,17613.758
600837.SH,20200527,11.69,11.69,11.45,11.49,458313.92,528992.294
600838.SH,20200527,6.37,6.85,6.24,6.34,304509.58,196352.951
600839.SH,20200527,2.62,2.62,2.58,2.59,212193.82,55068.764
600841.SH,20200527,7.07,7.57,7.07,7.47,46963.64,34695.012
600843.SH,20200527,6.5,6.57,6.43,6.47,17150.2,11176.662
600844.SH,20200527,3.48,3.52,3.39,3.4,89127.96,30658.85
600845.SH,20200527,56.67,57.13,54.31,54.51,63302.66,351275.25
600846.SH,20200527,8.53,8.61,8.46,8.56,72075.51,61467.065
600847.SH,20200527,11.18,11.42,11.08,11.26,12416.0,13958.683
600848.SH,20200527,20.29,20.92,20.23,20.57,61516.01,126189.667
601607.SH,20200527,17.8,17.81,17.55,17.6,70351.82,124030.017
600850.SH,20200527,23.02,23.22,22.68,22.96,30870.49,70751.51
600851.SH,20200527,7.31,7.31,7.16,7.17,10642.37,7671.502
600853.SH,20200527,3.56,3.57,3.47,3.48,94265.9,33078.872
600854.SH,20200527,3.66,3.69,3.62,3.67,16588.0,6067.105
600855.SH,20200527,16.67,16.85,16.07,16.23,154789.12,254198.701
600856.SH,20200527,0.96,0.99,0.96,0.97,56872.04,5555.094
600857.SH,20200527,9.04,9.12,8.94,9.05,4535.0,4090.718
600858.SH,20200527,4.54,4.78,4.53,4.74,105428.83,49431.173
600859.SH,20200527,20.33,22.33,20.33,22.28,191815.01,412651.354
600860.SH,20200527,3.32,3.34,3.24,3.31,21866.14,7196.222
600861.SH,20200527,13.32,14.51,13.32,14.45,137177.03,192792.965
600862.SH,20200527,16.3,17.02,16.13,16.3,266970.79,441846.755
600863.SH,20200527,2.6,2.61,2.58,2.59,64738.26,16760.674
600864.SH,20200527,6.28,6.3,6.18,6.2,80221.0,49947.074
600865.SH,20200527,5.97,6.03,5.95,6.01,25358.79,15196.904
600866.SH,20200527,4.56,4.61,4.48,4.5,115197.58,52508.99
600867.SH,20200527,16.5,16.81,16.31,16.6,422140.91,699282.658
600868.SH,20200527,3.11,3.12,3.08,3.09,86922.75,26886.931
600869.SH,20200527,4.08,4.08,4.03,4.03,117407.0,47469.491
600870.SH,20200527,2.81,2.85,2.81,2.83,14770.0,4187.975
600871.SH,20200527,1.72,1.72,1.68,1.69,119138.84,20185.079
600872.SH,20200527,53.51,54.16,52.6,53.25,45472.25,243211.514
600873.SH,20200527,4.29,4.36,4.29,4.3,143386.63,62004.707
600874.SH,20200527,6.7,6.73,6.66,6.72,30387.94,20317.04
600875.SH,20200527,9.13,9.15,8.85,8.88,74544.57,66873.772
600876.SH,20200527,13.45,13.5,13.21,13.23,22083.43,29427.486
600877.SH,20200527,5.71,5.72,5.58,5.59,35909.09,20258.846
600879.SH,20200527,6.55,6.68,6.4,6.44,426783.82,279357.719
600880.SH,20200527,4.19,4.27,4.12,4.14,236063.32,98599.311
600881.SH,20200527,2.83,2.84,2.78,2.79,60606.36,16972.613
600882.SH,20200527,37.4,39.1,35.37,36.33,90453.65,338946.83
600883.SH,20200527,10.3,10.32,9.92,9.96,30093.3,30236.803
600884.SH,20200527,11.04,11.25,10.98,11.03,69465.08,77120.038
600885.SH,20200527,32.9,35.2,32.9,34.74,221605.5,758288.498
000038.SZ,20200527,11.08,11.1,10.68,10.99,141717.0,154394.921
