ts_code,trade_date,open,high,low,close,vol,amount
920974.BJ,20230327,6.96,7.08,6.96,6.99,2779.87,1946.373
920942.BJ,20230327,10.62,10.68,10.6,10.61,772.0,820.628
920685.BJ,20230327,11.7,11.89,11.5,11.6,3125.02,3636.015
920169.BJ,20230327,6.23,6.38,6.23,6.24,2040.7,1282.579
920223.BJ,20230327,3.4,3.41,3.33,3.37,2418.18,810.7
920184.BJ,20230327,4.81,4.81,4.72,4.78,2671.78,1271.726
920370.BJ,20230327,2.84,2.84,2.8,2.83,5328.16,1501.354
920454.BJ,20230327,6.03,6.03,5.88,5.95,1064.49,631.056
920870.BJ,20230327,17.2,17.4,17.0,17.2,770.41,1324.239
920425.BJ,20230327,13.31,13.4,13.07,13.11,2537.32,3348.159
920505.BJ,20230327,10.2,10.2,10.09,10.12,86.21,87.366
920892.BJ,20230327,9.08,9.09,9.05,9.07,113.88,103.387
920790.BJ,20230327,6.21,6.31,6.08,6.22,7569.3,4673.877
920145.BJ,20230327,4.99,4.99,4.91,4.94,924.49,455.085
920765.BJ,20230327,5.95,6.02,5.95,6.02,73.0,43.574
920957.BJ,20230327,5.53,5.58,5.51,5.56,1941.13,1075.207
920171.BJ,20230327,4.41,4.41,4.3,4.36,6495.42,2818.649
920580.BJ,20230327,4.34,4.35,4.3,4.34,962.92,415.272
920808.BJ,20230327,43.8,44.69,42.41,44.44,5774.13,25076.244
920396.BJ,20230327,7.01,7.04,7.01,7.04,37.9,26.573
920198.BJ,20230327,4.7,4.74,4.68,4.68,592.65,279.957
920429.BJ,20230327,7.55,7.55,7.45,7.5,1191.72,894.441
920262.BJ,20230327,15.05,15.08,14.8,14.94,2202.22,3283.826
920278.BJ,20230327,5.47,5.47,5.35,5.4,391.44,210.92
920266.BJ,20230327,7.08,7.08,6.88,6.9,951.96,657.954
920662.BJ,20230327,7.3,7.3,7.1,7.17,1718.39,1230.204
920526.BJ,20230327,5.12,5.14,5.05,5.08,3831.45,1950.155
920433.BJ,20230327,3.49,3.49,3.44,3.46,2399.18,832.995
920267.BJ,20230327,9.4,9.59,9.4,9.45,47.0,44.764
920640.BJ,20230327,15.48,15.48,15.35,15.44,1044.16,1608.043
920675.BJ,20230327,4.83,4.83,4.75,4.78,1034.18,493.591
920346.BJ,20230327,7.08,7.08,7.02,7.05,908.66,640.014
920414.BJ,20230327,20.72,20.98,20.72,20.93,33.0,69.12
920925.BJ,20230327,14.92,14.92,14.61,14.67,162.18,238.264
920368.BJ,20230327,61.62,61.62,60.32,60.99,1164.44,7109.645
920225.BJ,20230327,7.47,7.59,7.39,7.39,2360.04,1754.568
920110.BJ,20230327,15.98,15.98,15.7,15.72,230.96,363.52
920992.BJ,20230327,10.77,10.94,10.77,10.9,766.49,831.105
920087.BJ,20230327,6.06,6.18,6.06,6.09,7899.51,4844.63
920720.BJ,20230327,12.73,12.82,12.7,12.8,1991.56,2540.598
920768.BJ,20230327,5.08,5.11,5.04,5.11,1857.46,941.02
920964.BJ,20230327,3.27,3.28,3.23,3.26,2333.52,760.603
920033.BJ,20230327,29.15,31.27,29.15,31.06,5089.67,15633.359
920821.BJ,20230327,9.15,9.15,8.86,9.0,1094.77,990.459
920249.BJ,20230327,5.33,5.57,5.25,5.47,31662.06,17311.034
920252.BJ,20230327,12.6,13.29,12.17,12.87,36889.1,47633.483
920510.BJ,20230327,9.11,9.11,9.03,9.06,265.38,240.851
920879.BJ,20230327,6.25,6.28,6.13,6.17,2080.76,1287.805
920608.BJ,20230327,8.55,8.57,8.52,8.53,334.5,285.844
920000.BJ,20230327,4.8,5.04,4.8,5.01,658.91,320.001
920799.BJ,20230327,6.8,7.24,6.78,6.99,14570.53,10227.068
920212.BJ,20230327,6.89,6.98,6.89,6.96,263.89,183.331
920174.BJ,20230327,7.84,7.86,7.74,7.76,888.83,691.835
920263.BJ,20230327,4.89,4.89,4.83,4.86,1733.22,841.467
920445.BJ,20230327,6.42,6.43,6.34,6.4,1635.79,1043.269
920725.BJ,20230327,16.28,17.18,16.18,16.7,3636.41,6076.765
920807.BJ,20230327,5.72,5.74,5.66,5.7,982.85,560.469
920167.BJ,20230327,11.9,12.0,11.7,11.78,2455.48,2900.095
920090.BJ,20230327,2.88,2.97,2.82,2.87,37613.19,10892.101
920436.BJ,20230327,6.83,6.83,6.63,6.75,999.11,672.05
920419.BJ,20230327,5.88,5.98,5.88,5.95,233.16,137.808
920564.BJ,20230327,6.93,6.99,6.8,6.83,4255.26,2923.051
920946.BJ,20230327,8.39,8.8,8.35,8.55,11849.78,10199.624
920374.BJ,20230327,8.91,8.94,8.86,8.92,886.57,787.77
920873.BJ,20230327,3.26,3.28,3.22,3.26,2799.68,906.315
920735.BJ,20230327,33.25,35.95,33.04,33.88,3701.33,12740.151
920571.BJ,20230327,4.14,4.15,4.12,4.14,2651.29,1094.893
920207.BJ,20230327,7.52,8.09,7.44,7.54,32337.71,25040.667
920943.BJ,20230327,8.39,8.49,8.32,8.4,1643.02,1376.634
920179.BJ,20230327,20.29,20.38,20.11,20.18,446.4,901.119
920149.BJ,20230327,3.91,3.91,3.84,3.91,471.06,182.138
920682.BJ,20230327,5.42,5.43,5.36,5.4,1051.24,566.592
920809.BJ,20230327,10.88,10.98,10.61,10.65,68320.73,73314.019
920906.BJ,20230327,11.62,11.82,11.62,11.79,1780.23,2077.697
920981.BJ,20230327,12.83,12.87,12.5,12.58,1856.54,2341.7
920553.BJ,20230327,3.38,3.46,3.36,3.42,1284.2,437.136
920367.BJ,20230327,9.64,9.82,9.53,9.63,3832.63,3715.095
920985.BJ,20230327,8.25,8.31,8.16,8.24,8553.42,7035.748
920475.BJ,20230327,6.64,6.68,6.55,6.6,566.37,373.281
920395.BJ,20230327,15.08,15.14,14.96,15.04,714.63,1075.577
920077.BJ,20230327,44.31,44.88,44.0,44.09,3769.03,16715.675
920491.BJ,20230327,9.6,9.66,9.45,9.5,1208.21,1151.631
920478.BJ,20230327,20.46,20.46,20.08,20.2,3394.42,6864.515
920351.BJ,20230327,5.7,5.71,5.68,5.71,1330.78,757.403
920001.BJ,20230327,7.4,7.4,7.23,7.24,1524.47,1109.268
920392.BJ,20230327,6.93,6.98,6.82,6.94,646.86,446.891
920556.BJ,20230327,3.68,3.75,3.67,3.69,24791.46,9175.54
920357.BJ,20230327,12.22,12.23,11.93,11.99,873.53,1048.904
920970.BJ,20230327,7.73,7.82,7.73,7.76,140.42,108.914
920663.BJ,20230327,11.15,11.21,11.06,11.13,3244.51,3606.721
920509.BJ,20230327,15.32,15.47,15.28,15.3,831.9,1275.317
920239.BJ,20230327,23.14,23.15,22.73,22.79,2875.91,6573.019
920021.BJ,20230327,3.01,3.02,2.97,2.99,8160.75,2443.039
920270.BJ,20230327,13.72,13.85,13.5,13.68,575.38,784.134
920729.BJ,20230327,8.26,8.27,8.16,8.26,655.61,540.134
920139.BJ,20230327,10.45,10.5,10.2,10.32,3251.68,3352.895
920753.BJ,20230327,7.73,7.77,7.63,7.7,89.28,68.954
920680.BJ,20230327,15.0,15.25,14.38,14.81,22264.45,33129.984
920566.BJ,20230327,6.88,6.95,6.86,6.91,2194.85,1512.303
920857.BJ,20230327,8.5,8.51,8.46,8.51,174.47,148.106
920855.BJ,20230327,6.75,6.75,6.7,6.73,615.0,413.879
920245.BJ,20230327,9.93,9.93,9.66,9.77,381.21,370.554
920415.BJ,20230327,4.01,4.02,3.9,3.93,7872.9,3106.758
920634.BJ,20230327,8.08,8.08,7.92,7.99,448.14,356.026
920407.BJ,20230327,7.13,7.29,7.12,7.24,1231.05,887.423
920885.BJ,20230327,11.47,11.47,10.88,11.12,291.65,326.833
920641.BJ,20230327,9.55,9.8,9.35,9.36,5083.53,4810.909
920344.BJ,20230327,15.32,15.52,15.27,15.35,183.5,281.321
920718.BJ,20230327,5.38,5.39,5.33,5.39,969.3,520.988
