ts_code,trade_date,open,high,low,close,vol,amount
600567.SH,20171106,4.55,4.59,4.41,4.59,644892.53,290223.852
600568.SH,20171106,7.3,7.31,7.2,7.24,74949.56,54326.307
600569.SH,20171106,4.19,4.37,4.12,4.34,641993.14,273665.894
600570.SH,20171106,52.79,54.5,52.5,54.44,203693.97,1095835.694
600571.SH,20171106,12.17,12.2,12.05,12.17,31380.66,38095.314
600572.SH,20171106,7.5,7.73,7.39,7.69,216260.0,163361.593
600573.SH,20171106,9.52,9.56,9.23,9.54,12017.09,11315.263
600575.SH,20171106,4.15,4.2,4.14,4.18,56531.69,23523.93
600576.SH,20171106,9.32,9.65,9.21,9.52,75958.6,72027.607
600577.SH,20171106,4.2,4.23,4.18,4.23,49472.6,20800.439
600578.SH,20171106,3.89,3.93,3.88,3.93,17483.17,6822.488
600580.SH,20171106,8.45,8.96,8.42,8.93,315928.42,276833.731
600581.SH,20171106,12.05,12.95,11.83,12.95,575327.51,715197.781
600582.SH,20171106,4.73,4.82,4.72,4.81,116885.66,55626.322
600583.SH,20171106,6.17,6.19,6.14,6.19,91628.91,56545.016
600584.SH,20171106,23.41,23.88,22.4,23.4,676031.95,1567781.822
600585.SH,20171106,25.05,25.18,24.71,25.14,417514.46,1041019.801
603637.SH,20171106,23.86,24.26,23.49,23.68,13133.3,31196.058
603896.SH,20171106,57.14,59.85,56.0,58.38,59213.83,343277.477
603826.SH,20171106,17.41,17.54,17.21,17.52,26521.76,46105.299
600749.SH,20171106,22.94,23.6,22.9,23.59,11855.79,27802.297
600681.SH,20171106,14.7,14.98,14.56,14.86,28782.25,42396.839
603648.SH,20171106,29.8,30.47,28.6,29.34,200069.7,585544.623
601366.SH,20171106,12.25,12.35,12.14,12.34,34041.14,41724.45
603081.SH,20171106,22.48,23.23,22.25,22.73,102303.26,234561.19
603536.SH,20171106,21.88,22.15,21.77,22.14,18417.33,40496.613
603320.SH,20171106,47.9,48.01,47.0,47.84,18639.04,88779.916
603978.SH,20171106,101.3,103.99,98.0,102.19,39507.0,399065.538
000893.SZ,20171106,8.35,8.52,8.08,8.44,63859.5,52987.503
603758.SH,20171106,15.78,15.93,15.66,15.92,13797.8,21816.543
603855.SH,20171106,14.12,14.71,14.02,14.68,110356.62,159111.413
603266.SH,20171106,32.54,33.16,32.43,33.07,7997.12,26302.619
603559.SH,20171106,43.8,48.62,42.7,48.62,183732.5,849162.587
603055.SH,20171106,19.91,20.16,19.19,20.14,72063.3,142025.747
603607.SH,20171106,49.52,49.52,49.52,49.52,893.08,4422.532
603633.SH,20171106,23.69,23.85,23.21,23.82,7551.96,17836.12
603277.SH,20171106,23.42,23.49,23.06,23.45,26937.03,62776.923
603578.SH,20171106,34.97,35.3,34.51,35.21,10900.14,38079.517
603159.SH,20171106,33.39,33.7,32.66,33.64,18316.37,60624.368
603717.SH,20171106,31.5,31.79,30.22,31.79,77827.06,242039.375
603906.SH,20171106,18.5,18.54,18.25,18.47,8609.65,15832.312
603660.SH,20171106,38.79,39.64,38.71,39.5,13487.64,52998.924
603829.SH,20171106,23.9,24.4,23.25,23.48,114069.31,269796.234
002552.SZ,20171106,11.41,11.83,11.3,11.55,31061.35,35868.346
603567.SH,20171106,15.77,16.06,15.68,16.05,13318.73,21158.828
