ts_code,trade_date,open,high,low,close,vol,amount
000761.SZ,20200818,3.55,3.57,3.53,3.54,63990.97,22705.932
000762.SZ,20200818,10.5,10.8,10.35,10.67,268623.5,283918.422
000766.SZ,20200818,5.31,5.38,5.26,5.28,177036.1,93982.037
000767.SZ,20200818,2.57,2.6,2.54,2.58,137362.89,35379.342
000768.SZ,20200818,27.31,28.57,27.11,27.53,686706.33,1907366.717
000776.SZ,20200818,16.15,16.3,15.98,16.08,694754.51,1120382.368
000777.SZ,20200818,15.63,16.48,15.33,16.23,255141.83,407487.478
000778.SZ,20200818,3.82,3.85,3.79,3.8,311360.24,118790.426
000779.SZ,20200818,11.8,12.09,11.7,11.99,44489.36,52875.057
000780.SZ,20200818,2.62,2.68,2.61,2.65,38494.02,10215.525
000782.SZ,20200818,3.78,3.88,3.73,3.74,70496.58,26664.389
000783.SZ,20200818,8.9,9.15,8.86,8.94,839784.85,756918.983
000785.SZ,20200818,9.83,10.02,9.55,9.82,89801.77,87672.537
000786.SZ,20200818,32.01,33.15,31.8,32.89,116413.36,378457.349
000788.SZ,20200818,7.76,7.83,7.73,7.77,77069.97,59900.644
000789.SZ,20200818,18.2,18.3,17.98,18.12,207945.13,376572.869
000790.SZ,20200818,5.85,6.1,5.82,6.01,192430.59,114839.24
000791.SZ,20200818,3.62,3.66,3.59,3.62,176061.9,63797.133
000793.SZ,20200818,3.58,3.65,3.54,3.62,624677.81,225460.134
000795.SZ,20200818,6.59,6.66,6.5,6.52,393731.06,258403.581
000796.SZ,20200818,17.56,18.55,17.17,18.21,459745.18,827218.334
000797.SZ,20200818,3.92,3.93,3.86,3.89,96970.34,37605.999
000798.SZ,20200818,8.24,9.18,8.23,8.77,259814.79,226229.521
000799.SZ,20200818,76.02,78.5,74.88,75.56,231455.13,1772242.369
000800.SZ,20200818,13.95,14.25,13.9,14.09,195953.36,276444.089
000801.SZ,20200818,7.39,7.39,7.21,7.26,118057.68,85873.374
000802.SZ,20200818,8.41,8.72,8.3,8.55,344265.05,293059.314
000803.SZ,20200818,14.95,15.6,14.78,15.38,3543.01,5432.858
000806.SZ,20200818,1.73,1.73,1.68,1.71,86095.0,14655.747
000807.SZ,20200818,6.2,6.3,6.1,6.16,752424.02,464703.903
000809.SZ,20200818,2.33,2.36,2.31,2.34,76860.4,17937.361
000810.SZ,20200818,11.93,11.94,11.76,11.86,76135.24,90082.982
000811.SZ,20200818,8.18,8.6,8.14,8.22,362158.85,301797.51
000812.SZ,20200818,3.42,3.43,3.38,3.41,143817.11,48979.695
000813.SZ,20200818,6.51,6.52,6.39,6.47,200342.07,128754.652
000815.SZ,20200818,7.64,7.8,7.61,7.73,170332.09,131321.693
000816.SZ,20200818,1.56,1.57,1.52,1.55,194554.95,30061.343
000818.SZ,20200818,28.01,28.93,27.7,27.9,321301.54,905956.605
000819.SZ,20200818,8.12,8.17,8.08,8.13,42394.07,34435.106
000820.SZ,20200818,1.17,1.22,1.13,1.22,206108.01,24352.7
000821.SZ,20200818,7.42,7.45,7.16,7.23,190186.94,138074.35
