ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250115,11.38,11.58,11.36,11.48,1031630.82,1185403.653
000002.SZ,20250115,6.88,6.96,6.79,6.86,887294.29,608363.557
000004.SZ,20250115,13.57,13.9,13.28,13.42,117410.0,158510.948
000006.SZ,20250115,6.84,6.96,6.74,6.78,218676.39,149121.52
000007.SZ,20250115,7.02,7.15,6.96,7.04,44835.0,31659.627
000008.SZ,20250115,2.74,2.75,2.68,2.7,677443.0,183127.751
000009.SZ,20250115,8.62,8.79,8.45,8.61,236632.9,204164.272
000010.SZ,20250115,3.13,3.13,2.97,3.0,367350.0,111104.269
000011.SZ,20250115,8.35,8.57,8.27,8.39,35166.0,29523.034
000012.SZ,20250115,5.04,5.07,4.98,5.06,134497.63,67562.16
000014.SZ,20250115,10.28,10.34,10.12,10.18,33166.69,33831.51
000016.SZ,20250115,6.68,6.68,5.74,6.19,4321106.0,2707128.176
000017.SZ,20250115,5.74,5.83,5.61,5.66,129051.0,73416.246
000019.SZ,20250115,6.25,6.33,6.19,6.24,65079.1,40666.431
000020.SZ,20250115,12.25,12.29,12.05,12.07,18532.0,22504.779
000021.SZ,20250115,18.32,18.46,18.1,18.14,314190.0,572728.92
000025.SZ,20250115,16.0,16.03,15.67,15.77,49441.7,78099.302
000026.SZ,20250115,9.75,9.91,9.72,9.84,38195.0,37478.286
000027.SZ,20250115,6.18,6.21,6.13,6.14,94411.83,58096.225
000028.SZ,20250115,26.71,26.75,26.51,26.6,34625.7,92101.237
000029.SZ,20250115,14.31,14.32,14.11,14.23,25335.0,36019.446
000030.SZ,20250115,5.05,5.06,4.97,5.02,89971.97,45081.034
000031.SZ,20250115,2.85,2.89,2.8,2.84,167322.0,47547.681
000032.SZ,20250115,16.25,16.39,16.06,16.23,85729.89,139054.464
000034.SZ,20250115,32.3,32.76,32.01,32.24,179071.08,580437.909
000035.SZ,20250115,4.53,4.61,4.45,4.56,267137.02,120811.072
000036.SZ,20250115,3.98,4.03,3.86,3.98,182931.2,72119.355
000037.SZ,20250115,7.73,7.73,7.62,7.66,27307.0,20951.413
000039.SZ,20250115,7.58,7.62,7.53,7.55,148073.53,112111.333
000042.SZ,20250115,4.28,4.43,4.23,4.35,102253.59,44177.224
000045.SZ,20250115,10.4,10.48,10.32,10.37,63398.0,65966.602
000048.SZ,20250115,17.0,17.23,16.75,16.83,49267.62,83513.054
000049.SZ,20250115,22.8,22.93,22.46,22.69,40358.5,91333.943
000050.SZ,20250115,9.13,9.13,8.88,8.95,176872.48,158390.53
000055.SZ,20250115,4.23,4.29,4.0,4.05,461392.16,187922.92
000056.SZ,20250115,2.75,2.82,2.71,2.76,962396.52,266217.152
000058.SZ,20250115,7.7,7.8,7.61,7.72,120313.0,92688.03
000059.SZ,20250115,4.52,4.55,4.45,4.5,85597.0,38379.004
000060.SZ,20250115,4.71,4.72,4.64,4.67,302871.02,141327.006
000061.SZ,20250115,6.63,6.78,6.62,6.66,82715.05,55385.61
000062.SZ,20250115,21.55,21.84,21.38,21.41,150424.8,324526.634
000063.SZ,20250115,41.0,42.14,40.35,40.92,2430896.22,9987571.421
000065.SZ,20250115,9.29,9.33,9.21,9.29,57995.06,53704.33
000066.SZ,20250115,14.05,14.18,13.78,13.95,1009567.11,1407948.949
000068.SZ,20250115,3.23,3.28,3.18,3.25,128314.05,41492.932
000069.SZ,20250115,2.52,2.57,2.48,2.53,370981.25,93660.688
000070.SZ,20250115,5.67,5.85,5.65,5.7,144983.42,83107.287
000078.SZ,20250115,2.51,2.52,2.47,2.5,160230.01,39998.337
000088.SZ,20250115,4.66,4.73,4.66,4.72,100196.94,47035.376
000089.SZ,20250115,6.86,6.88,6.79,6.87,103193.49,70592.282
000090.SZ,20250115,3.87,3.9,3.82,3.88,143715.07,55475.046
000096.SZ,20250115,11.76,12.3,11.72,12.06,86191.0,103861.632
000099.SZ,20250115,24.05,24.22,23.59,23.65,306250.4,731006.515
000100.SZ,20250115,4.96,4.96,4.85,4.86,2621440.06,1278739.529
000151.SZ,20250115,13.47,13.95,13.36,13.61,73106.32,99752.031
000153.SZ,20250115,5.92,5.93,5.84,5.88,56685.4,33362.61
000155.SZ,20250115,10.96,11.06,10.85,10.88,165305.4,180892.565
000156.SZ,20250115,6.8,6.93,6.76,6.86,135621.31,92786.312
000157.SZ,20250115,7.05,7.24,7.05,7.14,746983.68,534349.006
000158.SZ,20250115,21.0,21.18,19.89,20.08,2049424.75,4185211.847
000159.SZ,20250115,5.51,5.54,5.39,5.44,96419.0,52604.4
000166.SZ,20250115,5.04,5.13,5.01,5.1,904327.06,460344.078
000301.SZ,20250115,8.4,8.42,8.26,8.29,101332.0,84210.898
000333.SZ,20250115,74.64,75.77,73.6,73.82,256634.53,1910565.918
000338.SZ,20250115,14.5,14.75,14.46,14.53,824967.82,1203609.524
000400.SZ,20250115,25.46,25.66,25.02,25.12,116731.5,295773.342
000401.SZ,20250115,4.98,5.06,4.92,5.03,120841.55,60409.04
000402.SZ,20250115,3.13,3.21,3.07,3.17,436148.07,137350.904
000403.SZ,20250115,21.6,21.77,21.37,21.4,48669.82,104871.506
000404.SZ,20250115,7.03,7.14,7.01,7.06,97813.0,69215.978
000407.SZ,20250115,3.23,3.25,3.2,3.22,79325.0,25558.612
000409.SZ,20250115,8.84,9.29,8.79,9.13,270527.68,244492.131
000410.SZ,20250115,6.83,6.83,6.74,6.77,104030.0,70430.303
000411.SZ,20250115,10.46,10.46,10.16,10.3,30057.6,30940.325
000415.SZ,20250115,3.53,3.57,3.5,3.54,847713.97,299788.027
000417.SZ,20250115,5.51,5.65,5.42,5.54,257731.0,142537.397
000419.SZ,20250115,5.48,5.62,5.45,5.54,91338.2,50557.739
000420.SZ,20250115,3.47,3.47,3.38,3.44,342188.91,117115.765
000421.SZ,20250115,8.62,8.62,7.3,7.35,1250304.65,1013727.711
000422.SZ,20250115,11.86,12.0,11.72,11.82,112359.34,133015.94
000423.SZ,20250115,61.73,62.65,61.31,61.97,45410.5,281080.443
000425.SZ,20250115,7.59,7.59,7.42,7.45,419339.59,314244.353
000426.SZ,20250115,12.35,12.46,12.08,12.13,203076.0,248452.905
000428.SZ,20250115,3.1,3.21,3.07,3.16,210767.09,66483.735
000429.SZ,20250115,13.45,13.85,13.32,13.35,128966.89,174326.811
000430.SZ,20250115,6.67,7.45,6.66,7.45,212038.5,152913.457
000488.SZ,20250115,2.83,2.83,2.77,2.8,275724.0,77082.868
000498.SZ,20250115,5.6,5.64,5.55,5.6,97350.99,54525.119
000501.SZ,20250115,8.54,8.82,8.54,8.68,183502.11,159132.198
000503.SZ,20250115,10.5,10.53,10.13,10.29,173361.0,178030.734
000504.SZ,20250115,8.6,9.04,8.6,8.88,97638.43,85932.705
000505.SZ,20250115,5.97,6.02,5.93,5.99,48495.83,28994.52
000506.SZ,20250115,4.06,4.25,3.97,4.24,347077.5,143247.414
000507.SZ,20250115,4.93,5.04,4.9,4.97,94675.27,47000.422
000509.SZ,20250115,3.22,3.24,3.15,3.17,73990.93,23600.364
000510.SZ,20250115,3.64,3.67,3.58,3.62,82384.0,29827.865
000513.SZ,20250115,35.69,36.09,35.42,35.83,60656.05,217097.654
000514.SZ,20250115,4.06,4.06,3.97,4.02,128311.05,51456.118
000516.SZ,20250115,5.06,5.06,4.95,4.96,247886.73,123501.97
000517.SZ,20250115,2.16,2.17,2.12,2.14,254132.0,54389.683
000518.SZ,20250115,2.62,2.63,2.54,2.57,192901.0,49470.747
000519.SZ,20250115,14.45,14.5,14.16,14.23,184707.81,264354.895
000520.SZ,20250115,4.63,4.63,4.45,4.56,187709.91,85241.999
000521.SZ,20250115,8.09,8.14,7.97,8.0,162054.07,130468.83
000523.SZ,20250115,2.86,2.9,2.81,2.86,132909.8,37951.447
000524.SZ,20250115,9.37,9.96,9.25,9.63,182344.7,174417.695
000525.SZ,20250115,6.2,6.2,6.06,6.1,172846.23,106069.788
000526.SZ,20250115,41.96,42.43,41.75,42.07,14785.0,62162.518
000528.SZ,20250115,11.5,11.58,11.29,11.36,195068.43,223101.417
000529.SZ,20250115,5.62,5.7,5.59,5.66,48766.0,27568.778
000530.SZ,20250115,5.4,5.55,5.35,5.41,509672.03,276972.231
000531.SZ,20250115,6.36,6.5,6.21,6.23,304716.84,193601.994
000532.SZ,20250115,12.73,12.83,12.63,12.72,81584.22,103974.847
000533.SZ,20250115,6.15,6.27,5.78,5.89,1613677.14,972338.694
000534.SZ,20250115,14.32,14.79,14.0,14.63,217982.97,315399.205
000536.SZ,20250115,4.48,4.48,4.34,4.39,777346.0,342340.834
000537.SZ,20250115,8.69,8.7,8.56,8.59,73026.01,62941.122
000538.SZ,20250115,57.41,57.86,57.11,57.5,49314.02,283599.848
000539.SZ,20250115,4.39,4.4,4.34,4.35,121832.07,53139.017
000541.SZ,20250115,5.6,5.61,5.47,5.54,153341.9,84750.473
000543.SZ,20250115,7.08,7.21,7.05,7.14,252401.71,180392.593
000544.SZ,20250115,8.3,8.43,8.3,8.35,33209.0,27791.815
000545.SZ,20250115,2.2,2.24,2.13,2.2,229799.07,50257.319
000546.SZ,20250115,4.66,4.77,4.61,4.69,152279.67,71518.89
000547.SZ,20250115,6.93,6.99,6.85,6.87,104966.0,72444.566
000548.SZ,20250115,5.1,5.16,5.04,5.12,75060.04,38332.221
000550.SZ,20250115,22.33,22.45,22.03,22.2,47445.0,105203.296
000551.SZ,20250115,11.38,11.48,11.25,11.3,51078.0,58044.45
000552.SZ,20250115,2.62,2.62,2.59,2.6,392673.42,102283.331
000553.SZ,20250115,6.15,6.19,5.99,6.0,77206.93,46633.902
000554.SZ,20250115,5.84,5.9,5.81,5.84,108798.01,63646.306
000555.SZ,20250115,10.38,10.42,10.22,10.33,123125.9,127127.687
000557.SZ,20250115,5.07,5.12,5.02,5.1,112962.0,57302.131
000558.SZ,20250115,3.34,3.5,3.27,3.37,1157041.03,392046.301
000559.SZ,20250115,6.21,6.25,6.16,6.19,168037.5,104271.317
000560.SZ,20250115,2.95,3.05,2.9,2.98,1206181.2,356751.416
000561.SZ,20250115,8.55,8.8,8.46,8.51,241306.0,207415.39
000563.SZ,20250115,3.48,3.78,3.48,3.63,3045013.58,1127604.369
000564.SZ,20250115,2.93,2.95,2.83,2.87,4550753.55,1311882.197
000565.SZ,20250115,5.23,5.26,5.17,5.22,27780.8,14499.354
000566.SZ,20250115,4.6,4.6,4.46,4.5,150246.4,67741.579
000567.SZ,20250115,6.24,6.27,6.15,6.23,119389.03,74120.583
000568.SZ,20250115,119.99,120.4,118.86,119.21,70928.18,847765.763
000570.SZ,20250115,4.94,4.96,4.87,4.9,49699.98,24357.79
000571.SZ,20250115,3.53,3.53,3.39,3.43,129107.54,44436.226
000572.SZ,20250115,4.03,4.03,3.93,3.98,269543.0,107303.879
000573.SZ,20250115,4.72,4.94,4.45,4.56,1609216.44,744426.708
000576.SZ,20250115,7.16,7.25,7.05,7.09,53734.01,38251.142
000581.SZ,20250115,17.64,17.72,17.5,17.56,49418.32,86872.351
000582.SZ,20250115,8.5,8.65,8.4,8.43,410672.7,349623.26
000584.SZ,20250115,3.3,3.43,3.27,3.35,133364.92,44659.647
000586.SZ,20250115,9.37,9.47,9.2,9.23,53857.0,50056.378
000589.SZ,20250115,4.75,4.76,4.71,4.72,157785.51,74611.96
000590.SZ,20250115,6.95,7.08,6.79,7.01,46501.0,32228.433
000591.SZ,20250115,4.4,4.44,4.35,4.4,318853.2,139918.75
000592.SZ,20250115,2.85,2.99,2.84,2.87,1461653.71,422678.783
000593.SZ,20250115,5.31,5.35,5.26,5.29,40101.0,21254.155
000595.SZ,20250115,6.23,6.28,6.1,6.15,205826.84,127084.763
000596.SZ,20250115,175.91,176.5,173.8,175.55,14832.99,259772.269
000597.SZ,20250115,5.08,5.08,4.97,5.02,198633.32,99468.643
000598.SZ,20250115,6.97,7.15,6.93,7.12,200637.01,142308.329
000599.SZ,20250115,4.44,4.44,4.33,4.36,80109.0,34968.756
000600.SZ,20250115,5.0,5.05,4.95,4.99,208389.0,104134.028
000601.SZ,20250115,3.9,3.9,3.81,3.87,58005.21,22379.946
000603.SZ,20250115,12.65,12.71,12.52,12.67,75550.0,95258.002
000605.SZ,20250115,7.43,7.53,7.31,7.36,70222.4,51933.763
000607.SZ,20250115,3.63,3.94,3.63,3.8,557908.0,212397.569
000608.SZ,20250115,2.19,2.21,2.12,2.17,199748.74,43197.372
000609.SZ,20250115,2.53,2.6,2.49,2.54,51683.0,13157.29
000610.SZ,20250115,12.3,13.08,12.25,12.73,219590.08,279908.593
000612.SZ,20250115,7.2,7.44,7.13,7.15,469479.58,339928.787
000615.SZ,20250115,3.76,3.85,3.73,3.76,107648.0,40763.461
000617.SZ,20250115,6.6,6.67,6.54,6.6,771204.62,508714.04
000619.SZ,20250115,5.85,5.98,5.59,5.69,206503.18,118808.902
000620.SZ,20250115,1.85,1.85,1.75,1.79,866611.96,154809.876
000622.SZ,20250115,2.37,2.39,2.26,2.27,72659.95,16840.643
000623.SZ,20250115,16.39,16.45,16.28,16.36,71389.13,116750.224
000625.SZ,20250115,12.8,12.8,12.63,12.66,719403.6,913433.177
000626.SZ,20250115,5.87,6.15,5.84,6.02,112972.72,67829.868
000627.SZ,20250115,3.78,3.82,3.71,3.76,1110967.77,418848.656
000628.SZ,20250115,51.81,52.65,50.95,51.1,88808.25,457133.815
000629.SZ,20250115,2.78,2.79,2.73,2.74,618272.51,170005.393
000630.SZ,20250115,3.3,3.32,3.26,3.27,1236052.0,405626.468
000631.SZ,20250115,3.31,3.5,3.21,3.22,792711.18,263443.227
000632.SZ,20250115,3.57,3.65,3.47,3.59,96130.0,34344.214
000633.SZ,20250115,4.76,4.8,4.5,4.64,264107.1,122122.255
000635.SZ,20250115,7.64,7.74,7.52,7.72,46392.0,35426.887
000636.SZ,20250115,14.03,14.07,13.85,13.89,176926.0,246270.662
000637.SZ,20250115,3.59,3.67,3.55,3.67,47999.0,17349.742
000638.SZ,20250115,4.57,4.62,4.46,4.54,72603.3,32966.756
000639.SZ,20250115,3.49,3.53,3.45,3.49,284400.57,99467.596
000650.SZ,20250115,5.65,5.65,5.59,5.62,124244.71,69737.346
000651.SZ,20250115,45.52,46.84,45.46,46.09,328817.41,1521038.271
000652.SZ,20250115,3.85,3.87,3.8,3.83,128208.0,49098.705
000655.SZ,20250115,6.09,6.25,6.06,6.11,55693.0,34072.278
000656.SZ,20250115,1.68,1.7,1.66,1.68,777122.0,130480.797
000657.SZ,20250115,9.28,9.32,9.11,9.18,119364.63,109598.298
