ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220105,16.58,17.22,16.55,17.15,1961998.17,3344124.589
000002.SZ,20220105,20.43,21.61,20.36,21.17,1930457.91,4075047.844
000004.SZ,20220105,20.04,21.99,20.04,21.99,75662.54,162479.285
000005.SZ,20220105,2.35,2.38,2.28,2.3,160685.91,37403.381
000006.SZ,20220105,4.52,4.59,4.48,4.51,97315.06,43994.311
000007.SZ,20220105,6.25,6.5,6.14,6.5,99213.0,62319.945
000008.SZ,20220105,2.9,2.95,2.81,2.85,1181670.43,339522.265
000009.SZ,20220105,14.0,14.06,13.65,13.8,650085.03,897859.113
000010.SZ,20220105,3.83,3.95,3.78,3.91,128340.01,49236.493
000011.SZ,20220105,11.79,11.9,11.58,11.63,64053.34,74981.449
000012.SZ,20220105,9.9,9.93,9.52,9.63,221293.97,214267.118
000014.SZ,20220105,8.17,8.27,8.03,8.19,60592.01,49357.39
000016.SZ,20220105,6.77,6.97,6.75,6.8,258970.05,177154.433
000017.SZ,20220105,3.71,3.72,3.62,3.66,44429.85,16259.097
000019.SZ,20220105,7.11,7.15,7.01,7.1,74356.83,52664.552
000020.SZ,20220105,9.3,9.34,9.21,9.33,10736.64,9970.3
000021.SZ,20220105,16.2,16.2,15.78,15.82,154646.93,246043.875
000023.SZ,20220105,14.36,14.37,13.09,13.27,11635.0,15644.187
000025.SZ,20220105,15.2,15.25,14.97,15.0,32303.37,48672.966
000026.SZ,20220105,12.62,12.68,12.06,12.22,134705.29,166345.252
000027.SZ,20220105,8.11,8.12,7.88,7.94,375384.75,299766.201
000028.SZ,20220105,37.28,37.3,36.31,36.58,37198.85,136206.342
000029.SZ,20220105,7.93,8.02,7.84,7.93,50453.0,39986.688
000030.SZ,20220105,7.27,7.28,7.0,7.06,132381.32,93998.421
000031.SZ,20220105,3.78,3.84,3.73,3.78,177373.76,67109.739
000032.SZ,20220105,20.69,21.77,20.5,20.75,45768.65,96281.475
000034.SZ,20220105,16.35,16.8,16.12,16.42,164107.43,268396.11
000035.SZ,20220105,5.97,5.99,5.86,5.92,210599.76,124980.952
000036.SZ,20220105,4.46,4.56,4.42,4.46,143899.62,64481.295
000037.SZ,20220105,7.97,7.97,7.69,7.78,62055.0,48312.014
