ts_code,trade_date,open,high,low,close,vol,amount
000702.SZ,20260108,6.55,6.73,6.53,6.71,60326.96,40133.697
000702.SZ,20260107,6.69,6.74,6.57,6.58,67649.0,44787.839
000702.SZ,20260106,6.68,6.77,6.65,6.69,50805.0,34103.363
000702.SZ,20260105,6.72,6.75,6.64,6.66,58828.99,39367.46
000702.SZ,20251231,6.68,6.75,6.54,6.68,65167.01,43144.727
000702.SZ,20251230,6.69,6.83,6.61,6.68,60541.09,40657.887
000702.SZ,20251229,6.66,6.76,6.6,6.73,63803.9,42596.552
000702.SZ,20251226,6.79,6.8,6.67,6.67,62979.0,42366.524
000702.SZ,20251225,6.77,6.8,6.69,6.79,41306.0,27900.533
000702.SZ,20251224,6.72,6.76,6.67,6.74,44440.0,29856.193
000702.SZ,20251223,6.8,6.86,6.68,6.71,43246.98,29104.227
000702.SZ,20251222,6.93,6.93,6.8,6.83,51332.1,35121.247
000702.SZ,20251219,6.64,6.86,6.61,6.85,72468.11,49017.188
000702.SZ,20251218,6.5,6.73,6.47,6.66,85564.88,56886.697
000702.SZ,20251217,6.92,6.96,6.44,6.56,118102.1,77989.149
000702.SZ,20251216,6.69,6.72,6.55,6.6,55961.0,37096.039
000702.SZ,20251215,6.53,6.78,6.45,6.65,60068.01,39979.798
000702.SZ,20251212,6.56,6.69,6.54,6.56,54278.0,35915.632
000702.SZ,20251211,6.78,6.8,6.59,6.6,70178.0,46606.522
000702.SZ,20251210,6.89,6.96,6.77,6.79,65349.0,44711.671
000702.SZ,20251209,6.95,7.05,6.83,6.91,55814.0,38768.027
000702.SZ,20251208,6.93,6.98,6.88,6.96,45822.01,31792.54
000702.SZ,20251205,6.81,6.94,6.73,6.93,50027.44,34323.469
000702.SZ,20251204,6.97,7.0,6.8,6.8,64691.99,44358.543
000702.SZ,20251203,7.06,7.12,6.92,6.97,68969.0,48203.99
000702.SZ,20251202,7.17,7.19,7.01,7.09,59500.97,42095.156
000702.SZ,20251201,7.24,7.34,7.16,7.18,70074.0,50692.865
000702.SZ,20251128,7.07,7.24,6.99,7.23,60492.0,43124.485
000702.SZ,20251127,7.04,7.12,7.0,7.09,54720.0,38722.841
000702.SZ,20251126,7.2,7.28,7.02,7.03,82387.0,58769.067
000702.SZ,20251125,7.26,7.27,7.17,7.2,57499.0,41475.243
000702.SZ,20251124,7.11,7.3,7.11,7.24,75056.0,54155.757
000702.SZ,20251121,7.34,7.5,7.08,7.08,91530.0,66267.419
000702.SZ,20251120,7.49,7.53,7.27,7.36,81234.0,59926.366
000702.SZ,20251119,7.58,7.62,7.39,7.48,68223.0,50939.493
000702.SZ,20251118,7.62,7.66,7.5,7.58,59580.0,45026.247
000702.SZ,20251117,7.57,7.65,7.51,7.65,67396.01,51224.373
000702.SZ,20251114,7.49,7.65,7.49,7.57,58569.0,44525.46
000702.SZ,20251113,7.52,7.53,7.41,7.53,46289.1,34659.956
000702.SZ,20251112,7.5,7.57,7.44,7.5,55763.9,41720.416
000702.SZ,20251111,7.4,7.49,7.36,7.49,58296.6,43432.539
000702.SZ,20251110,7.34,7.44,7.26,7.43,58492.88,43214.532
000702.SZ,20251107,7.32,7.44,7.31,7.34,61830.08,45572.681
000702.SZ,20251106,7.32,7.37,7.25,7.33,58988.88,43152.435
000702.SZ,20251105,7.27,7.37,7.23,7.35,60134.0,44049.195
000702.SZ,20251104,7.33,7.35,7.21,7.27,44151.0,32047.419
000702.SZ,20251103,7.15,7.32,7.15,7.3,76180.0,55310.625
000702.SZ,20251031,7.1,7.22,7.1,7.19,52709.96,37839.908
000702.SZ,20251030,7.13,7.16,7.06,7.09,56784.0,40322.409
000702.SZ,20251029,7.24,7.26,7.06,7.13,64599.9,46026.387
000702.SZ,20251028,7.31,7.34,7.21,7.23,73383.88,53244.775
000702.SZ,20251027,7.32,7.42,7.24,7.35,77829.95,57145.068
000702.SZ,20251024,7.37,7.42,7.26,7.28,61705.1,45161.657
000702.SZ,20251023,7.27,7.4,7.24,7.38,79150.95,57989.933
000702.SZ,20251022,7.16,7.37,7.14,7.29,90158.0,65722.712
000702.SZ,20251021,7.06,7.27,7.03,7.23,90602.0,64778.984
000702.SZ,20251020,7.08,7.14,7.01,7.06,53278.0,37602.603
