ts_code,trade_date,open,high,low,close,vol,amount
600247.SH,20180425,7.63,7.64,7.51,7.57,7081.5,5361.48
600870.SH,20180425,5.66,5.75,5.5,5.52,118471.42,66470.451
600749.SH,20180425,14.43,14.7,13.98,14.14,39938.54,56952.934
000816.SZ,20180425,2.88,2.95,2.86,2.88,582885.73,168928.347
002604.SZ,20180425,4.97,4.97,4.97,4.97,1597.0,793.709
002552.SZ,20180425,8.39,8.55,8.23,8.49,13798.0,11611.504
600193.SH,20180425,3.8,3.8,3.72,3.73,42188.3,15800.959
002570.SZ,20180425,4.69,4.74,4.65,4.68,82677.0,38800.995
002018.SZ,20180425,4.85,4.85,4.85,4.85,55404.0,26870.94
600634.SH,20180425,8.2,8.26,8.06,8.1,212709.21,172906.63
600074.SH,20180425,1.54,1.55,1.5,1.53,259293.37,39657.49
600636.SH,20180425,15.6,15.95,15.56,15.9,48678.75,76783.888
000560.SZ,20180425,8.14,8.6,8.14,8.5,72812.26,61503.848
002194.SZ,20180425,8.88,9.54,8.82,9.18,281243.13,261152.616
000707.SZ,20180425,3.43,3.43,3.29,3.3,110194.0,36736.835
002188.SZ,20180425,5.46,5.56,5.45,5.51,24552.0,13527.676
600198.SH,20180425,8.55,8.94,8.32,8.55,355636.29,307302.507
000995.SZ,20180425,6.76,6.88,6.68,6.86,16902.05,11504.629
002427.SZ,20180425,9.04,9.04,9.04,9.04,3107.0,2808.728
600425.SH,20180425,3.83,3.95,3.82,3.91,196167.81,76263.558
600896.SH,20180425,5.84,6.29,5.72,6.09,257809.3,154273.36
000889.SZ,20180425,13.98,14.28,13.95,14.24,32426.31,45940.318
000878.SZ,20180425,11.38,11.44,11.29,11.33,102321.73,116079.732
000868.SZ,20180425,5.98,6.02,5.93,5.96,96555.22,57675.372
000862.SZ,20180425,3.75,3.78,3.69,3.72,63763.4,23713.408
000861.SZ,20180425,2.79,2.84,2.78,2.83,39827.8,11233.654
000858.SZ,20180425,71.91,72.65,71.7,72.34,174748.27,1262337.931
000852.SZ,20180425,9.11,9.11,8.89,9.05,91662.55,82512.581
000839.SZ,20180425,6.84,6.92,6.81,6.84,291606.36,200320.814
000831.SZ,20180425,11.91,12.1,11.64,11.78,183978.0,217693.376
000829.SZ,20180425,8.37,8.52,8.33,8.48,41431.87,35061.057
000822.SZ,20180425,7.92,8.03,7.73,7.78,195917.8,154399.388
000818.SZ,20180425,13.46,14.47,13.46,14.09,349541.69,489537.17
000803.SZ,20180425,19.3,19.48,19.0,19.33,2772.24,5322.432
000799.SZ,20180425,23.27,23.74,23.06,23.43,45287.21,106175.298
000797.SZ,20180425,9.33,9.33,9.08,9.13,61560.18,56566.782
000788.SZ,20180425,7.22,7.95,7.18,7.95,190183.28,146197.866
000778.SZ,20180425,4.65,4.67,4.61,4.64,200666.34,93061.902
000761.SZ,20180425,4.32,4.33,4.25,4.3,85891.0,36837.283
000760.SZ,20180425,4.11,4.12,4.04,4.07,41928.88,17066.597
000755.SZ,20180425,5.14,5.25,5.11,5.19,48637.9,25101.212
000751.SZ,20180425,4.44,4.47,4.42,4.44,69150.5,30732.691
000750.SZ,20180425,4.07,4.07,4.02,4.05,217541.61,87935.633
000739.SZ,20180425,6.47,6.6,6.39,6.56,70721.05,46048.266
000735.SZ,20180425,9.11,9.43,9.05,9.25,778972.07,718525.136
000733.SZ,20180425,14.86,15.01,14.65,14.79,115122.16,170654.015
000732.SZ,20180425,27.2,27.28,26.52,26.58,250466.2,672914.353
000731.SZ,20180425,7.16,7.18,7.11,7.13,29280.14,20882.693
000729.SZ,20180425,7.76,7.84,7.72,7.77,93873.32,73052.854
000728.SZ,20180425,9.18,9.24,9.06,9.13,179601.09,164329.199
000726.SZ,20180425,10.46,10.48,10.4,10.42,17286.09,18036.03
000717.SZ,20180425,6.95,7.15,6.83,7.1,530621.06,370026.376
000716.SZ,20180425,5.1,5.15,5.07,5.12,21561.22,11028.328
000710.SZ,20180425,62.1,65.2,61.01,64.81,54987.53,351695.397
