ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210525,23.54,24.73,23.45,24.6,972374.62,2363145.902
000002.SZ,20210525,26.22,26.84,26.15,26.76,721058.09,1914396.826
000004.SZ,20210525,15.3,16.01,15.21,15.63,25703.79,40192.187
000005.SZ,20210525,1.73,1.75,1.72,1.74,52673.59,9151.951
000006.SZ,20210525,5.23,5.27,5.19,5.26,76178.67,39853.098
000007.SZ,20210525,3.6,3.68,3.6,3.63,46528.52,16935.917
000008.SZ,20210525,2.27,2.28,2.26,2.28,95193.4,21631.053
000009.SZ,20210525,9.55,9.9,9.49,9.8,364719.61,355843.973
000010.SZ,20210525,4.12,4.14,4.06,4.1,80176.0,32783.753
000011.SZ,20210525,12.03,12.25,11.91,12.2,60653.71,73422.364
000012.SZ,20210525,8.95,9.14,8.78,9.06,448063.96,402174.488
000014.SZ,20210525,7.74,7.83,7.74,7.82,14499.0,11287.181
000016.SZ,20210525,6.42,6.49,6.37,6.48,116597.88,74915.352
000017.SZ,20210525,2.92,2.96,2.91,2.95,31811.67,9318.35
000019.SZ,20210525,7.32,7.38,7.26,7.34,37869.78,27692.097
000020.SZ,20210525,8.98,9.14,8.93,9.11,11717.23,10626.707
000021.SZ,20210525,17.47,17.91,17.28,17.73,195362.25,344122.281
000023.SZ,20210525,15.33,15.44,15.12,15.33,3512.0,5361.126
000025.SZ,20210525,14.6,14.69,14.5,14.65,22902.77,33494.888
000026.SZ,20210525,14.86,15.1,14.8,14.99,66550.72,99612.916
000027.SZ,20210525,10.54,10.88,10.27,10.4,1560831.52,1631888.42
000028.SZ,20210525,40.41,40.85,40.3,40.79,29553.38,120076.079
000029.SZ,20210525,7.43,7.43,7.33,7.41,28993.51,21390.926
000030.SZ,20210525,6.85,6.86,6.79,6.85,34991.07,23875.69
000031.SZ,20210525,3.87,3.91,3.83,3.88,54645.0,21176.663
000032.SZ,20210525,20.0,20.3,19.68,20.15,13033.37,26058.695
000034.SZ,20210525,17.59,17.89,17.47,17.76,126904.02,224387.811
000035.SZ,20210525,4.75,4.77,4.68,4.75,111143.54,52633.565
000036.SZ,20210525,3.7,3.7,3.67,3.7,32586.66,12031.706
000037.SZ,20210525,9.89,10.55,9.33,9.53,319689.21,315420.044
000038.SZ,20210525,12.15,12.31,12.02,12.11,27065.6,32844.27
000039.SZ,20210525,15.81,16.06,15.2,15.88,213111.73,333966.825
000040.SZ,20210525,2.67,2.67,2.64,2.65,124507.42,33035.993
000042.SZ,20210525,8.64,8.68,8.59,8.67,3114.09,2688.866
000045.SZ,20210525,8.53,8.64,8.47,8.55,53032.28,45372.738
000046.SZ,20210525,2.73,2.73,2.64,2.7,280229.0,74894.377
000048.SZ,20210525,20.18,20.71,20.13,20.28,13868.23,28265.039
000049.SZ,20210525,41.85,42.42,41.51,42.27,45029.04,189569.302
000050.SZ,20210525,13.62,13.76,13.52,13.72,112395.16,153439.851
000055.SZ,20210525,4.32,4.34,4.28,4.34,33383.47,14416.305
000056.SZ,20210525,4.15,4.24,4.0,4.0,243594.0,98936.369
000058.SZ,20210525,5.39,5.45,5.36,5.44,55915.29,30262.886
000059.SZ,20210525,7.72,7.76,7.35,7.57,306882.07,231203.814
000060.SZ,20210525,4.79,4.84,4.68,4.84,564882.73,269790.974
000061.SZ,20210525,5.76,5.78,5.68,5.77,38090.4,21840.752
000062.SZ,20210525,16.38,16.71,16.2,16.34,81264.03,133664.707
000063.SZ,20210525,29.42,30.08,29.35,29.91,737943.44,2202709.692
000065.SZ,20210525,7.99,8.06,7.77,7.94,148266.81,117091.853
000066.SZ,20210525,15.53,15.92,15.15,15.66,1663076.75,2587945.689
000068.SZ,20210525,2.65,2.67,2.62,2.64,52316.0,13832.944
000069.SZ,20210525,8.5,8.7,8.46,8.66,551905.02,475100.747
000070.SZ,20210525,7.49,7.55,7.37,7.5,98462.59,73392.153
000078.SZ,20210525,3.43,3.5,3.4,3.48,221989.84,76936.042
000088.SZ,20210525,5.49,5.55,5.46,5.54,61671.55,33964.23
000089.SZ,20210525,8.08,8.18,8.04,8.13,106511.41,86616.923
000090.SZ,20210525,6.13,6.23,6.11,6.2,128694.43,79539.719
000096.SZ,20210525,9.33,9.37,9.24,9.31,5928.01,5522.011
000099.SZ,20210525,6.59,6.6,6.54,6.58,34497.45,22672.264
000100.SZ,20210525,8.29,8.35,8.16,8.31,3286239.25,2721294.85
000150.SZ,20210525,5.13,5.41,5.05,5.29,922158.56,485247.881
000151.SZ,20210525,7.88,7.88,7.63,7.67,45669.39,35291.658
000153.SZ,20210525,7.85,8.64,7.79,8.64,98208.88,84137.669
000155.SZ,20210525,15.75,15.87,14.83,15.19,997419.86,1521755.249
000156.SZ,20210525,7.71,7.71,7.62,7.69,62902.24,48241.428
000157.SZ,20210525,10.63,10.72,10.38,10.7,728716.5,771831.467
000158.SZ,20210525,8.4,8.91,8.05,8.79,2281552.5,1967207.257
000159.SZ,20210525,6.72,6.8,6.45,6.54,663918.93,437036.901
000166.SZ,20210525,4.67,4.82,4.67,4.79,1359761.06,648549.13
000301.SZ,20210525,18.1,18.41,17.68,17.81,238511.17,430501.645
000333.SZ,20210525,82.97,84.2,82.34,83.28,417467.44,3478155.176
000338.SZ,20210525,17.11,17.48,16.89,17.46,938081.53,1619750.188
000400.SZ,20210525,13.57,13.67,13.41,13.64,136443.52,185067.215
000401.SZ,20210525,14.05,14.2,14.0,14.13,91537.98,129107.799
000402.SZ,20210525,7.49,7.65,7.19,7.38,849279.01,631993.758
000403.SZ,20210525,35.98,36.42,35.6,36.3,18487.37,66788.732
000404.SZ,20210525,4.0,4.01,3.98,4.01,51640.67,20632.322
000407.SZ,20210525,4.3,4.31,4.22,4.27,76870.61,32707.261
000408.SZ,20210525,17.99,19.5,17.41,19.0,572604.05,1058362.203
000409.SZ,20210525,4.81,4.94,4.75,4.82,121670.64,58601.855
000410.SZ,20210525,4.21,4.26,4.15,4.19,24123.79,10130.324
000411.SZ,20210525,14.4,14.76,14.4,14.72,51349.56,75267.549
000413.SZ,20210525,1.96,1.98,1.94,1.97,340309.69,66650.154
000415.SZ,20210525,2.24,2.26,2.22,2.25,169292.12,37888.296
000416.SZ,20210525,4.34,4.43,4.26,4.38,96693.0,42149.351
000417.SZ,20210525,4.94,5.01,4.86,4.94,75397.0,37102.798
000419.SZ,20210525,4.43,4.5,4.4,4.46,26165.0,11651.572
