ts_code,trade_date,open,high,low,close,vol,amount
603519.SH,20240906,9.16,9.23,9.05,9.1,7997.0,7306.911
603388.SH,20240906,1.92,2.02,1.92,2.0,134496.0,26549.461
002004.SZ,20240906,4.09,4.11,4.02,4.04,65494.5,26579.143
688549.SH,20240906,5.37,5.39,5.21,5.23,51252.91,27045.903
300969.SZ,20240906,56.22,57.5,55.48,55.56,15849.0,89306.981
600029.SH,20240906,5.61,5.62,5.56,5.61,192629.9,107727.06
002302.SZ,20240906,5.95,6.28,5.83,6.12,941459.94,569217.464
300311.SZ,20240906,3.13,3.26,3.09,3.09,288961.0,91008.854
920703.BJ,20240906,16.76,17.1,16.67,17.01,5777.73,9762.764
002641.SZ,20240906,3.95,3.96,3.88,3.89,92370.5,36276.14
603013.SH,20240906,13.16,13.37,13.05,13.1,24804.34,32813.17
603150.SH,20240906,24.44,24.44,23.4,23.81,3239.93,7781.756
301151.SZ,20240906,13.93,14.25,13.8,14.07,49987.2,70171.472
300444.SZ,20240906,5.63,5.64,5.42,5.43,118312.75,65117.091
001202.SZ,20240906,11.1,11.18,10.75,10.81,6282.0,6849.84
600560.SH,20240906,11.65,11.68,11.37,11.38,19952.0,22946.173
000429.SZ,20240906,11.5,11.77,11.48,11.68,57723.75,67252.541
000783.SZ,20240906,4.96,4.99,4.89,4.9,441813.63,218364.55
603039.SH,20240906,28.11,28.27,27.29,27.35,5936.0,16375.846
300140.SZ,20240906,4.52,4.56,4.42,4.42,68017.02,30426.547
002415.SZ,20240906,26.46,26.53,26.13,26.15,140628.1,369666.348
002624.SZ,20240906,7.63,7.72,7.5,7.5,199102.0,150709.222
601326.SH,20240906,3.36,3.39,3.31,3.33,132958.0,44537.696
301419.SZ,20240906,24.03,24.03,23.08,23.25,24671.14,57824.912
001366.SZ,20240906,10.34,10.36,10.1,10.18,21447.8,21867.113
002357.SZ,20240906,5.35,5.53,5.35,5.38,245232.34,133627.446
600039.SH,20240906,5.51,5.62,5.49,5.5,154268.8,85758.713
601186.SH,20240906,7.14,7.2,7.1,7.1,361185.45,258228.752
002520.SZ,20240906,4.94,5.43,4.72,5.43,1368442.86,702995.689
600826.SH,20240906,5.84,5.84,5.6,5.84,237873.95,138278.093
603566.SH,20240906,12.05,12.13,11.77,11.77,19401.0,23016.327
601016.SH,20240906,2.71,2.72,2.68,2.69,203257.83,54812.841
688348.SH,20240906,45.1,45.79,43.27,43.4,27584.85,122154.178
002943.SZ,20240906,17.7,18.13,17.61,17.66,24647.05,43905.662
