ts_code,trade_date,open,high,low,close,vol,amount
300711.SZ,20191218,15.36,15.55,15.28,15.35,27886.43,42872.527
300720.SZ,20191218,15.15,15.46,15.1,15.31,14087.5,21545.298
300721.SZ,20191218,18.78,18.87,18.56,18.68,14894.0,27827.548
300726.SZ,20191218,27.3,27.97,27.06,27.06,70056.31,192635.324
300738.SZ,20191218,33.0,33.23,32.8,33.04,22478.4,74109.332
300753.SZ,20191218,40.61,40.61,40.13,40.24,13896.94,56021.344
300757.SZ,20191218,31.29,34.15,31.29,32.86,16233.08,53141.178
300766.SZ,20191218,33.25,33.93,33.19,33.57,17002.94,57278.138
300785.SZ,20191218,113.0,114.45,110.0,113.04,14874.23,167731.624
300791.SZ,20191218,58.71,59.5,58.09,59.0,15025.59,88365.1
300808.SZ,20191218,28.56,30.18,28.4,30.08,162338.51,478516.309
600009.SH,20191218,78.8,79.26,77.7,78.43,69239.0,543213.967
600015.SH,20191218,7.63,7.68,7.61,7.62,162064.48,123833.573
600023.SH,20191218,3.92,3.95,3.91,3.93,188840.43,74349.062
600030.SH,20191218,23.84,24.28,23.75,23.8,1715991.93,4117883.714
600035.SH,20191218,3.41,3.46,3.4,3.42,79599.74,27254.698
600050.SH,20191218,5.87,5.94,5.83,5.84,1068435.73,627403.864
600058.SH,20191218,7.82,7.82,7.72,7.73,29345.31,22751.481
600062.SH,20191218,12.72,12.83,12.65,12.69,63036.16,80195.744
600066.SH,20191218,14.4,14.45,14.32,14.34,153292.6,220432.084
600070.SH,20191218,9.83,9.88,9.67,9.71,119475.73,116649.632
600086.SH,20191218,2.68,2.84,2.66,2.77,641331.0,175921.29
600096.SH,20191218,5.21,5.3,5.19,5.24,99399.57,52043.035
600107.SH,20191218,7.24,7.27,7.17,7.18,63278.85,45676.303
600112.SH,20191218,2.03,2.06,2.02,2.04,53696.03,10935.322
600118.SH,20191218,21.28,21.76,21.24,21.32,142205.71,305346.845
600133.SH,20191218,5.35,5.37,5.28,5.3,55078.99,29304.382
300255.SZ,20191218,5.5,5.5,5.4,5.41,73994.0,40282.355
300261.SZ,20191218,4.75,4.85,4.5,4.55,229745.09,105975.743
300262.SZ,20191218,4.99,5.04,4.96,4.99,73698.72,36861.548
300270.SZ,20191218,9.02,9.3,8.9,9.11,112753.8,102535.389
300278.SZ,20191218,4.19,4.48,4.17,4.21,152367.35,64707.284
300279.SZ,20191218,5.38,5.54,5.33,5.37,111662.3,60611.024
300283.SZ,20191218,4.45,4.52,4.43,4.47,38215.74,17070.01
300292.SZ,20191218,5.38,5.47,5.31,5.37,491085.99,264753.744
300318.SZ,20191218,4.06,4.08,4.03,4.04,14696.92,5948.966
300319.SZ,20191218,12.7,12.92,12.36,12.47,476377.52,600136.692
300325.SZ,20191218,3.82,3.94,3.75,3.82,558687.03,214397.274
300330.SZ,20191218,9.86,10.0,9.84,9.91,25994.0,25759.467
300331.SZ,20191218,22.2,22.49,21.91,21.99,57168.09,126667.369
300332.SZ,20191218,3.89,3.92,3.85,3.87,68133.2,26441.568
