ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241114,11.59,11.7,11.53,11.54,1159783.11,1348378.229
000002.SZ,20241114,9.3,9.3,8.93,8.95,2188353.56,1984166.0
000004.SZ,20241114,19.39,19.58,18.78,18.79,70300.57,134559.054
000006.SZ,20241114,9.91,9.91,8.6,8.64,886554.81,795331.502
000007.SZ,20241114,7.58,7.7,7.41,7.45,76443.0,57625.645
000008.SZ,20241114,2.71,2.72,2.61,2.62,586379.87,155479.928
000009.SZ,20241114,10.5,10.54,10.1,10.12,328870.88,337740.282
000010.SZ,20241114,3.02,3.03,2.93,2.95,340330.0,100705.845
000011.SZ,20241114,10.5,10.6,9.67,9.67,240647.0,239911.476
000012.SZ,20241114,5.61,5.63,5.45,5.47,247044.86,136551.07
000014.SZ,20241114,12.45,12.48,11.53,11.56,172178.61,203538.064
000016.SZ,20241114,5.75,6.02,5.66,5.95,1546744.11,908527.285
000017.SZ,20241114,7.03,7.14,6.78,6.78,241824.0,167648.989
000019.SZ,20241114,6.87,6.88,6.71,6.75,78364.18,53103.755
000020.SZ,20241114,15.0,15.42,14.62,14.67,96720.79,145524.811
000021.SZ,20241114,21.69,22.2,20.88,21.0,877167.7,1890349.652
000025.SZ,20241114,18.84,19.12,18.26,18.3,119005.29,222061.609
000026.SZ,20241114,10.71,10.71,10.39,10.43,54046.04,56930.974
000027.SZ,20241114,6.87,6.89,6.71,6.74,259280.96,176030.552
000028.SZ,20241114,32.16,32.35,31.0,31.1,78048.2,247011.664
000029.SZ,20241114,17.55,17.56,16.66,16.77,86565.02,146204.957
000030.SZ,20241114,5.58,5.61,5.4,5.42,158445.0,87060.359
000031.SZ,20241114,3.36,3.39,3.2,3.2,245771.36,79920.996
000032.SZ,20241114,21.22,21.35,20.03,20.12,414439.95,851843.017
000034.SZ,20241114,37.51,37.87,36.23,36.3,242010.36,894320.396
000035.SZ,20241114,5.49,5.57,5.3,5.33,534376.86,288448.422
000036.SZ,20241114,6.3,6.35,5.75,5.89,612015.18,364236.588
