ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20251230,11.53,11.56,11.45,11.48,582584.33,669409.275
000002.SZ,20251230,4.72,4.73,4.62,4.62,1517365.56,706549.843
000004.SZ,20251230,10.84,11.41,10.73,11.27,40997.42,45564.674
000006.SZ,20251230,9.8,9.99,9.61,9.86,305371.85,298560.079
000007.SZ,20251230,11.36,11.76,11.29,11.62,103222.0,119654.518
000008.SZ,20251230,2.86,2.89,2.84,2.85,443463.0,126625.682
000009.SZ,20251230,9.92,10.05,9.81,9.95,221647.16,220208.511
000010.SZ,20251230,3.55,3.59,3.5,3.51,138299.0,49022.372
000011.SZ,20251230,8.92,8.98,8.81,8.86,43879.1,38980.639
000012.SZ,20251230,4.48,4.49,4.43,4.44,146190.36,65147.319
000014.SZ,20251230,13.69,13.94,13.55,13.55,74421.0,101828.788
000016.SZ,20251230,5.01,5.03,5.0,5.01,173611.11,86971.907
000017.SZ,20251230,8.06,8.08,7.8,7.88,215288.02,170574.322
000019.SZ,20251230,7.09,7.1,6.93,6.95,106670.55,74590.504
000020.SZ,20251230,14.06,14.08,13.64,13.74,54650.0,75442.917
000021.SZ,20251230,24.4,24.86,24.27,24.48,424254.67,1042328.097
000025.SZ,20251230,17.6,17.66,17.37,17.43,67167.84,117561.361
000026.SZ,20251230,15.24,15.24,14.82,14.89,49255.0,73490.355
000027.SZ,20251230,6.64,6.64,6.55,6.57,188737.61,124253.928
000028.SZ,20251230,24.6,24.66,24.49,24.61,14583.9,35855.705
000029.SZ,20251230,22.44,22.62,22.0,22.25,39757.0,88955.752
000030.SZ,20251230,5.72,5.78,5.64,5.75,104725.59,59889.696
000031.SZ,20251230,2.87,2.88,2.82,2.82,131658.35,37394.881
000032.SZ,20251230,19.55,19.95,19.52,19.54,138462.18,272740.367
000034.SZ,20251230,39.19,40.15,39.0,39.28,176924.19,698445.013
000035.SZ,20251230,5.58,5.6,5.53,5.54,185444.0,103202.455
000036.SZ,20251230,6.75,6.93,6.33,6.74,2280411.63,1507499.0
000037.SZ,20251230,8.35,8.38,8.23,8.26,58373.0,48422.258
000039.SZ,20251230,9.44,10.16,9.4,10.04,1143055.69,1138661.957
000042.SZ,20251230,7.46,7.49,7.36,7.44,26583.0,19737.002
000045.SZ,20251230,12.1,12.17,12.01,12.02,44661.31,53883.678
000048.SZ,20251230,16.56,17.47,16.3,17.23,453547.99,766352.335
000049.SZ,20251230,27.06,27.29,26.86,27.18,47466.31,128731.462
000050.SZ,20251230,8.86,8.93,8.83,8.87,177872.12,157942.767
000055.SZ,20251230,4.19,4.2,4.13,4.14,82457.0,34340.619
000056.SZ,20251230,2.02,2.03,1.99,2.01,212059.01,42699.657
000058.SZ,20251230,9.37,9.44,9.31,9.34,101525.1,95087.033
000059.SZ,20251230,5.19,5.45,5.11,5.35,427121.81,226602.893
000060.SZ,20251230,5.62,5.84,5.59,5.8,1460253.56,837794.276
000061.SZ,20251230,10.14,10.77,10.13,10.56,366115.61,383441.576
000062.SZ,20251230,24.59,24.93,24.5,24.76,83159.24,205727.932
000063.SZ,20251230,37.26,37.66,37.2,37.27,752798.07,2812987.564
000065.SZ,20251230,12.25,12.33,12.16,12.19,132947.43,162449.869
000066.SZ,20251230,14.28,14.44,14.28,14.29,331152.31,475053.25
000068.SZ,20251230,3.41,3.41,3.36,3.38,77164.38,26127.345
000069.SZ,20251230,2.5,2.51,2.47,2.48,666780.67,165543.98
000070.SZ,20251230,12.13,12.38,11.93,11.98,621937.47,754692.489
000078.SZ,20251230,3.55,3.56,3.45,3.48,1429018.81,500202.63
000088.SZ,20251230,4.48,4.49,4.43,4.43,274153.18,121853.279
000089.SZ,20251230,7.04,7.05,6.93,6.95,133379.0,93052.648
000090.SZ,20251230,3.73,3.73,3.67,3.68,213728.37,78889.973
000096.SZ,20251230,10.41,10.49,10.28,10.34,48795.28,50620.31
000099.SZ,20251230,20.34,20.93,20.33,20.5,131159.49,270544.856
000100.SZ,20251230,4.46,4.59,4.45,4.54,3907250.99,1775645.221
000151.SZ,20251230,12.01,12.02,11.92,11.93,33753.75,40353.141
000153.SZ,20251230,6.32,6.35,6.26,6.31,48545.75,30646.748
000155.SZ,20251230,11.67,11.91,11.46,11.76,334986.71,391197.97
000156.SZ,20251230,7.46,7.6,7.45,7.5,71223.18,53640.158
000157.SZ,20251230,8.44,8.66,8.4,8.55,568627.95,485296.024
000158.SZ,20251230,20.6,20.82,20.51,20.63,453441.24,937442.789
000159.SZ,20251230,5.84,6.14,5.81,6.02,333170.45,200600.234
000166.SZ,20251230,5.28,5.32,5.27,5.28,630646.61,333688.225
000301.SZ,20251230,10.92,11.5,10.87,11.37,447308.35,506612.678
000333.SZ,20251230,78.16,79.38,78.12,78.85,213622.22,1681118.068
000338.SZ,20251230,17.21,17.58,17.15,17.36,557422.74,969129.13
000400.SZ,20251230,25.86,26.18,25.7,25.79,159919.45,414042.202
000401.SZ,20251230,4.45,4.45,4.39,4.39,150988.44,66515.258
000402.SZ,20251230,2.75,2.75,2.73,2.73,96702.77,26489.543
000403.SZ,20251230,13.91,13.95,13.73,13.78,80445.55,111014.035
000404.SZ,20251230,6.77,6.78,6.72,6.73,51706.75,34894.155
000407.SZ,20251230,5.29,5.3,5.05,5.18,1054307.17,542312.204
000408.SZ,20251230,81.37,84.37,80.66,83.89,137105.92,1136748.884
000409.SZ,20251230,11.08,11.23,11.03,11.05,84897.66,94221.864
000410.SZ,20251230,7.15,7.27,7.12,7.22,177337.91,128054.057
000411.SZ,20251230,12.1,13.23,11.92,13.23,419829.33,546753.489
000415.SZ,20251230,4.07,4.14,4.03,4.09,702880.86,287357.472
000417.SZ,20251230,7.71,7.95,7.65,7.84,499350.75,390093.747
000419.SZ,20251230,6.63,6.65,6.34,6.45,222705.5,143775.783
000420.SZ,20251230,4.76,5.11,4.58,4.61,6210784.8,2979906.01
000421.SZ,20251230,6.82,6.89,6.73,6.85,109553.02,74595.345
000422.SZ,20251230,14.1,14.74,13.92,14.54,374476.12,540241.021
000423.SZ,20251230,48.9,48.97,48.66,48.92,34608.57,168932.761
000425.SZ,20251230,11.17,11.59,11.15,11.33,796405.0,907575.327
000426.SZ,20251230,34.72,37.2,34.42,36.7,815259.45,2930079.945
000428.SZ,20251230,3.32,3.33,3.25,3.27,216727.0,71130.806
000429.SZ,20251230,11.96,12.05,11.87,11.97,54501.86,65179.796
000430.SZ,20251230,7.57,7.57,7.57,7.57,468.06,354.321
000488.SZ,20251230,2.16,2.19,2.16,2.18,203757.61,44330.58
000498.SZ,20251230,6.06,6.08,6.01,6.02,117688.4,70971.138
000501.SZ,20251230,10.02,10.24,9.89,9.95,205892.96,206392.871
000503.SZ,20251230,9.02,9.06,8.93,8.94,67559.02,60708.974
000504.SZ,20251230,9.19,9.19,8.83,8.83,21850.0,19569.57
000505.SZ,20251230,8.95,9.04,8.63,8.66,662471.27,578423.803
000506.SZ,20251230,12.97,13.37,12.72,13.2,272191.09,357765.412
000507.SZ,20251230,5.27,5.28,5.2,5.21,80099.0,41861.549
000509.SZ,20251230,3.44,3.46,3.36,3.4,169013.53,57637.833
000510.SZ,20251230,11.66,12.63,11.55,12.3,862555.1,1049550.286
000513.SZ,20251230,34.53,34.66,34.42,34.53,34988.83,120731.714
000514.SZ,20251230,4.95,4.97,4.91,4.91,122059.75,60178.562
000516.SZ,20251230,4.37,4.39,4.3,4.32,225173.63,97615.028
000517.SZ,20251230,1.8,1.81,1.77,1.79,217443.56,38988.142
000518.SZ,20251230,2.41,2.41,2.38,2.39,42751.02,10223.194
000519.SZ,20251230,17.95,18.18,17.86,17.96,291095.16,525449.057
000520.SZ,20251230,4.91,4.94,4.78,4.89,248797.96,121013.949
000521.SZ,20251230,6.51,6.52,6.42,6.44,79782.14,51614.893
000523.SZ,20251230,3.88,3.92,3.79,3.84,891327.52,342539.965
000524.SZ,20251230,11.98,12.13,11.92,11.97,60236.99,72333.231
000525.SZ,20251230,5.54,5.54,5.45,5.48,150233.07,82528.024
000526.SZ,20251230,38.37,38.49,37.88,38.05,16315.0,62178.273
000528.SZ,20251230,12.14,12.31,11.91,11.95,537302.56,647533.586
000529.SZ,20251230,6.13,6.16,6.03,6.03,86217.01,52401.25
000530.SZ,20251230,6.8,7.52,6.69,7.52,842557.09,605471.694
000531.SZ,20251230,6.54,6.57,6.43,6.47,92012.4,59566.853
000532.SZ,20251230,16.21,16.69,16.06,16.28,198353.38,323290.255
000533.SZ,20251230,8.56,8.7,8.43,8.48,387232.47,330934.206
000534.SZ,20251230,23.31,23.4,21.48,21.94,340409.82,749276.071
000536.SZ,20251230,4.92,4.95,4.85,4.85,959440.83,470141.56
000537.SZ,20251230,8.27,8.29,8.23,8.25,104610.19,86300.747
000538.SZ,20251230,56.69,56.98,56.59,56.94,57730.67,328169.457
000539.SZ,20251230,4.5,4.51,4.41,4.42,300575.41,133364.924
000541.SZ,20251230,6.05,6.05,5.99,5.99,68970.1,41440.884
000543.SZ,20251230,8.24,8.32,8.0,8.02,634726.43,515292.212
000544.SZ,20251230,8.31,8.33,8.21,8.31,50664.96,41897.561
000545.SZ,20251230,2.98,2.99,2.86,2.91,396086.18,115426.337
000546.SZ,20251230,6.6,6.78,6.38,6.55,736701.61,482390.831
000547.SZ,20251230,32.01,33.88,29.75,30.01,6759287.63,21618450.293
000548.SZ,20251230,5.47,5.48,5.37,5.37,77010.37,41749.764
000550.SZ,20251230,18.85,19.2,18.76,19.02,40733.01,77683.651
000551.SZ,20251230,14.0,15.0,13.75,14.15,1039849.96,1470703.619
000552.SZ,20251230,2.34,2.35,2.32,2.33,382881.79,89307.594
000553.SZ,20251230,5.61,5.62,5.49,5.53,87380.12,48582.261
000554.SZ,20251230,6.51,6.59,6.41,6.57,193787.24,126566.483
000555.SZ,20251230,16.41,16.7,16.26,16.36,352187.45,580831.586
000557.SZ,20251230,5.12,5.12,5.0,5.02,113245.4,56977.619
000558.SZ,20251230,5.14,5.16,5.08,5.12,269086.62,137693.249
000559.SZ,20251230,13.88,15.69,13.8,15.69,2346790.28,3446306.939
000560.SZ,20251230,2.88,2.89,2.87,2.87,539869.01,155281.669
000561.SZ,20251230,12.0,12.65,11.8,12.34,803335.6,994088.03
000563.SZ,20251230,3.49,3.5,3.45,3.46,395026.12,137109.898
000564.SZ,20251230,2.5,2.52,2.48,2.49,2965596.35,739396.997
000565.SZ,20251230,7.52,7.6,7.47,7.49,73242.0,55045.83
000566.SZ,20251230,7.53,7.61,7.08,7.09,1577072.79,1139643.2
000567.SZ,20251230,6.78,6.8,6.47,6.49,414490.63,272919.352
000568.SZ,20251230,117.17,118.1,116.7,117.85,52832.0,621021.305
000570.SZ,20251230,5.6,5.62,5.51,5.56,75557.0,42032.809
000571.SZ,20251230,5.99,5.99,5.79,5.82,301056.32,175913.674
000572.SZ,20251230,8.39,8.4,8.14,8.16,1630627.01,1339149.471
000573.SZ,20251230,4.1,4.15,4.06,4.08,115554.3,47393.349
000576.SZ,20251230,10.52,10.58,10.39,10.4,60853.32,63901.761
