ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220216,16.35,16.53,16.21,16.41,782399.59,1282234.15
000002.SZ,20220216,19.87,20.16,19.74,20.0,706489.87,1409098.466
000004.SZ,20220216,25.86,25.86,23.9,24.1,310701.16,789193.348
000005.SZ,20220216,2.22,2.24,2.22,2.23,40367.39,8985.309
000006.SZ,20220216,4.46,4.51,4.45,4.48,64593.13,28888.851
000007.SZ,20220216,6.58,6.8,6.55,6.62,40214.0,26744.389
000008.SZ,20220216,2.53,2.56,2.52,2.54,332872.29,84552.656
000009.SZ,20220216,13.5,13.6,13.35,13.48,419530.13,564893.132
000010.SZ,20220216,3.58,3.93,3.58,3.76,384516.37,146333.729
000011.SZ,20220216,11.04,11.22,11.04,11.15,25549.87,28511.448
000012.SZ,20220216,8.6,8.95,8.58,8.7,293827.56,257632.473
000014.SZ,20220216,9.36,9.63,8.88,9.2,254223.33,234151.657
000016.SZ,20220216,5.98,6.04,5.91,5.94,76805.09,45696.004
000017.SZ,20220216,3.34,3.45,3.34,3.43,29015.85,9915.699
000019.SZ,20220216,6.78,6.82,6.78,6.82,25403.78,17277.298
000020.SZ,20220216,9.99,10.1,9.71,10.07,32441.03,32232.031
000021.SZ,20220216,13.75,13.83,13.64,13.69,50837.86,69672.995
000023.SZ,20220216,12.53,13.1,12.53,12.94,9388.31,12014.176
000025.SZ,20220216,14.78,14.86,14.67,14.73,23224.08,34229.602
000026.SZ,20220216,11.18,11.27,11.14,11.18,38353.91,42950.19
000027.SZ,20220216,7.28,7.35,7.24,7.28,89613.66,65368.346
000028.SZ,20220216,33.75,33.78,33.54,33.63,10954.5,36867.143
000029.SZ,20220216,7.48,7.59,7.46,7.56,13715.0,10340.165
000030.SZ,20220216,6.3,6.39,6.26,6.36,68148.0,43119.601
000031.SZ,20220216,3.76,3.84,3.74,3.82,105383.9,40096.082
000032.SZ,20220216,22.49,22.66,22.05,22.28,26128.2,58390.404
000034.SZ,20220216,15.9,16.08,15.57,15.64,95188.4,150029.18
000035.SZ,20220216,5.75,5.95,5.72,5.89,147182.47,86563.5
000036.SZ,20220216,4.05,4.1,4.03,4.05,76336.8,30997.102
000037.SZ,20220216,6.92,7.05,6.92,7.02,10595.99,7426.228
000038.SZ,20220216,9.5,9.67,9.5,9.5,61180.0,58618.221
000039.SZ,20220216,15.15,15.46,15.12,15.33,91372.16,140263.122
000040.SZ,20220216,3.38,3.42,3.36,3.39,139018.68,47111.117
000042.SZ,20220216,8.2,8.43,8.15,8.41,36462.18,30406.212
000045.SZ,20220216,8.86,8.93,8.59,8.66,57460.73,49932.27
000046.SZ,20220216,1.87,1.89,1.85,1.88,270129.45,50484.301
000048.SZ,20220216,22.5,22.58,21.53,22.16,43975.37,97104.859
000049.SZ,20220216,43.85,45.65,43.85,44.79,111030.32,497657.149
000050.SZ,20220216,12.16,12.22,12.1,12.13,48969.83,59493.688
000055.SZ,20220216,4.51,4.59,4.51,4.56,68563.25,31186.69
000056.SZ,20220216,8.06,8.57,8.0,8.38,413087.24,343851.346
000058.SZ,20220216,6.08,6.18,6.06,6.17,67857.01,41682.455
000059.SZ,20220216,7.33,7.44,7.27,7.42,92528.35,68184.981
000060.SZ,20220216,4.9,4.96,4.88,4.94,259464.41,127920.192
000061.SZ,20220216,5.88,5.94,5.88,5.9,46395.37,27387.002
000062.SZ,20220216,15.32,15.34,15.11,15.23,32603.11,49617.693
000063.SZ,20220216,29.7,29.76,29.23,29.36,309132.19,909011.456
000065.SZ,20220216,8.65,8.95,8.6,8.92,160040.0,141290.015
000066.SZ,20220216,13.18,13.2,12.95,13.07,196588.31,256752.436
000068.SZ,20220216,3.23,3.26,3.2,3.25,56412.0,18268.568
000069.SZ,20220216,7.2,7.43,7.17,7.22,676377.55,491427.817
000070.SZ,20220216,5.85,5.95,5.82,5.84,55573.0,32604.349
000078.SZ,20220216,3.23,3.25,3.21,3.23,112346.05,36283.886
000088.SZ,20220216,5.2,5.3,5.2,5.29,43146.04,22702.204
000089.SZ,20220216,7.91,7.98,7.84,7.9,111050.03,87808.732
000090.SZ,20220216,6.38,6.49,6.35,6.48,111548.6,71721.31
000096.SZ,20220216,8.94,9.07,8.83,9.04,8929.0,8028.13
000099.SZ,20220216,7.77,7.88,7.75,7.8,40637.0,31740.391
000100.SZ,20220216,5.77,5.86,5.76,5.79,582198.1,338401.838
000150.SZ,20220216,3.22,3.22,3.15,3.2,122751.57,39046.902
000151.SZ,20220216,8.33,8.67,8.33,8.64,53540.03,45853.862
000153.SZ,20220216,9.19,9.62,9.15,9.5,66734.26,62726.659
000155.SZ,20220216,21.8,22.38,21.64,21.75,316861.86,695730.485
000156.SZ,20220216,8.77,9.03,8.68,8.99,298330.36,265291.486
000157.SZ,20220216,7.48,7.57,7.46,7.49,364664.74,273823.013
000158.SZ,20220216,6.48,6.54,6.38,6.42,172651.55,111184.249
000159.SZ,20220216,6.18,6.25,6.15,6.22,69349.0,42961.507
000166.SZ,20220216,4.78,4.82,4.73,4.75,415438.33,198221.887
000301.SZ,20220216,17.72,18.2,17.59,17.89,176992.01,316653.021
000333.SZ,20220216,72.18,73.49,71.8,73.3,189392.58,1380576.75
000338.SZ,20220216,15.44,15.66,15.4,15.56,518826.92,807440.814
000400.SZ,20220216,21.62,21.72,21.16,21.31,305143.75,654784.894
000401.SZ,20220216,12.4,12.62,12.4,12.49,86550.5,108288.162
000402.SZ,20220216,5.75,5.78,5.73,5.77,113871.72,65557.539
000403.SZ,20220216,26.44,26.45,25.88,26.11,19598.28,51171.397
000404.SZ,20220216,4.51,4.62,4.5,4.56,116034.63,52984.434
000407.SZ,20220216,4.12,4.16,4.12,4.16,49556.01,20544.13
000408.SZ,20220216,36.23,36.95,35.7,36.14,224041.45,816888.25
000409.SZ,20220216,7.02,7.8,7.02,7.8,285581.06,216510.951
000410.SZ,20220216,4.97,5.16,4.91,5.04,40219.79,20264.148
000411.SZ,20220216,12.86,12.99,12.8,12.92,18544.74,23928.475
000413.SZ,20220216,2.07,2.09,2.07,2.09,173111.0,36013.272
000415.SZ,20220216,2.7,2.71,2.66,2.67,149918.49,40234.793
000416.SZ,20220216,3.82,3.88,3.78,3.85,48829.0,18725.987
000417.SZ,20220216,4.6,4.81,4.58,4.69,149533.93,70141.024
000419.SZ,20220216,5.74,5.92,5.69,5.79,333600.55,192414.857
000420.SZ,20220216,4.63,4.72,4.61,4.67,292962.2,136588.028
000421.SZ,20220216,4.87,4.97,4.86,4.97,38419.0,18938.799
000422.SZ,20220216,18.12,19.66,18.01,18.98,783058.1,1476662.987
000423.SZ,20220216,37.62,37.73,37.22,37.62,35707.32,133573.025
000425.SZ,20220216,5.77,5.82,5.75,5.78,323236.0,186717.913
000426.SZ,20220216,7.83,7.87,7.71,7.85,411628.92,320655.275
000428.SZ,20220216,4.43,4.59,4.26,4.38,1590940.58,694521.958
000429.SZ,20220216,7.73,7.92,7.68,7.92,46385.72,36309.718
000430.SZ,20220216,6.61,6.8,6.54,6.66,192867.51,128221.71
000488.SZ,20220216,6.91,6.99,6.88,6.91,116309.06,80596.29
000498.SZ,20220216,8.77,9.08,8.72,8.92,479817.01,429505.958
000501.SZ,20220216,11.12,11.32,11.08,11.16,78525.26,87792.172
000502.SZ,20220216,5.01,5.06,4.89,5.06,7840.97,3917.424
000503.SZ,20220216,11.47,11.47,11.05,11.1,233023.63,260285.621
000504.SZ,20220216,16.99,16.99,16.5,16.66,12319.02,20528.833
000505.SZ,20220216,7.0,7.15,6.95,7.13,80663.24,56877.455
000506.SZ,20220216,3.87,3.93,3.8,3.83,191903.0,74122.827
000507.SZ,20220216,6.18,6.28,6.18,6.22,61933.0,38614.505
