ts_code,trade_date,open,high,low,close,vol,amount
300031.SZ,20190820,11.44,11.56,11.3,11.37,24952.0,28494.379
300038.SZ,20190820,8.98,9.14,8.88,8.88,199167.05,178961.045
300043.SZ,20190820,5.14,5.14,5.05,5.07,90553.69,46052.554
300055.SZ,20190820,6.26,6.31,6.21,6.23,58509.58,36648.213
300067.SZ,20190820,4.06,4.09,4.02,4.04,59898.41,24309.512
300083.SZ,20190820,3.06,3.14,2.99,3.1,441687.0,135205.399
300087.SZ,20190820,7.87,8.56,7.86,8.43,46320.06,37877.06
300097.SZ,20190820,10.25,10.3,10.05,10.11,46808.46,47644.912
300099.SZ,20190820,6.9,7.08,6.71,6.74,316628.45,216628.996
300101.SZ,20190820,9.07,9.16,8.92,9.04,143445.74,129741.793
300102.SZ,20190820,5.01,5.06,4.98,5.0,37330.15,18751.228
300105.SZ,20190820,4.44,4.52,4.41,4.43,55026.0,24506.522
300110.SZ,20190820,3.89,3.95,3.85,3.87,164877.27,64233.067
300126.SZ,20190820,5.24,5.32,5.21,5.28,22354.0,11794.514
300128.SZ,20190820,3.96,4.05,3.94,3.95,275223.95,109814.147
300139.SZ,20190820,10.03,10.16,9.91,9.93,172275.29,172518.671
300145.SZ,20190820,3.66,3.71,3.61,3.63,212145.26,77342.322
300150.SZ,20190820,3.98,4.03,3.95,3.99,59906.28,23943.082
300164.SZ,20190820,5.22,5.26,5.19,5.2,56465.82,29518.15
300171.SZ,20190820,7.5,7.51,7.34,7.44,46587.05,34603.296
300188.SZ,20190820,17.5,17.5,17.01,17.11,76077.6,131037.299
300193.SZ,20190820,8.48,8.62,8.38,8.55,110182.95,93726.515
300194.SZ,20190820,4.4,4.43,4.32,4.37,359473.99,157400.317
300202.SZ,20190820,7.72,7.9,7.6,7.65,153616.44,118653.69
300205.SZ,20190820,12.35,12.35,12.03,12.09,114090.5,138797.915
300209.SZ,20190820,12.32,12.49,12.17,12.2,30281.48,37277.952
300213.SZ,20190820,6.63,6.78,6.63,6.68,125392.19,83969.224
300218.SZ,20190820,7.11,7.16,7.07,7.15,7861.0,5606.33
300226.SZ,20190820,76.99,77.95,76.01,76.87,19686.12,151732.558
300227.SZ,20190820,11.83,12.28,11.74,11.85,97023.92,116007.972
300231.SZ,20190820,7.18,7.22,7.14,7.17,53118.87,38104.634
300236.SZ,20190820,31.53,32.14,31.35,31.61,40477.0,128480.893
300239.SZ,20190820,4.52,4.72,4.48,4.61,240490.37,110186.701
300263.SZ,20190820,4.41,4.42,4.32,4.34,110708.35,48305.979
300274.SZ,20190820,10.61,10.61,10.41,10.48,160109.82,167997.92
300284.SZ,20190820,8.57,9.05,8.52,8.82,103505.01,91829.443
300295.SZ,20190820,11.65,11.88,11.63,11.71,29395.33,34506.764
300301.SZ,20190820,4.21,4.3,4.17,4.18,287360.19,121683.47
300308.SZ,20190820,41.93,42.63,41.2,41.99,44013.47,185310.401
300311.SZ,20190820,7.05,7.3,6.84,6.85,632138.77,448973.289
300317.SZ,20190820,4.51,5.04,4.49,5.04,279637.01,133776.308
300323.SZ,20190820,5.3,5.35,5.24,5.27,66387.54,35141.067
300326.SZ,20190820,10.08,10.34,10.08,10.17,110544.54,112674.357
300346.SZ,20190820,9.75,9.94,9.58,9.78,191793.08,187510.232
300350.SZ,20190820,5.28,5.53,5.25,5.31,82541.2,44402.197
300355.SZ,20190820,3.52,3.56,3.47,3.5,184647.2,64895.933
600083.SH,20190820,14.65,15.55,14.43,15.27,74072.0,110602.555
