ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20200730,13.5,13.51,13.37,13.37,964067.63,1294444.933
000002.SZ,20200730,27.04,27.1,26.79,26.88,733968.71,1975837.27
000004.SZ,20200730,28.86,29.1,28.52,28.58,25025.05,71905.493
000005.SZ,20200730,2.9,2.93,2.88,2.9,89317.76,25951.001
000006.SZ,20200730,7.6,7.88,7.46,7.75,566904.33,436746.253
000007.SZ,20200730,8.6,8.88,8.55,8.56,82798.48,71980.434
000008.SZ,20200730,3.08,3.09,3.05,3.05,190932.52,58550.148
000009.SZ,20200730,8.66,8.86,8.28,8.32,1639237.38,1390711.293
000010.SZ,20200730,4.18,4.19,4.09,4.1,65164.0,26835.765
000011.SZ,20200730,23.18,25.15,22.8,24.49,305087.01,724012.584
000012.SZ,20200730,5.8,5.88,5.65,5.79,533519.51,306404.921
000014.SZ,20200730,13.16,13.5,12.95,13.34,126083.02,166725.225
000016.SZ,20200730,7.28,7.32,7.11,7.12,393371.97,282284.716
000017.SZ,20200730,2.64,2.67,2.62,2.65,40265.7,10634.916
000019.SZ,20200730,9.54,9.85,9.5,9.66,268272.86,260406.667
000020.SZ,20200730,12.99,13.36,12.84,12.93,49209.98,64446.896
000021.SZ,20200730,24.84,24.84,24.24,24.47,353972.0,866603.923
000023.SZ,20200730,19.39,19.75,19.03,19.22,32297.05,62588.867
000025.SZ,20200730,20.86,21.28,20.59,20.85,81107.27,169609.741
000026.SZ,20200730,15.92,16.81,15.5,16.81,204895.55,334664.084
000027.SZ,20200730,5.58,5.7,5.53,5.61,170417.12,95367.627
000028.SZ,20200730,46.83,48.0,46.32,46.84,59931.6,283069.578
000030.SZ,20200730,8.01,8.12,7.67,7.68,120987.42,94431.624
000031.SZ,20200730,5.5,5.53,5.42,5.46,138807.45,75889.092
000032.SZ,20200730,28.49,28.78,27.31,27.78,111125.73,311416.28
000034.SZ,20200730,23.41,23.65,22.85,22.91,141168.92,328188.794
000035.SZ,20200730,5.19,5.21,5.11,5.13,102389.15,52729.624
000036.SZ,20200730,4.53,4.64,4.51,4.62,293384.54,134257.014
000037.SZ,20200730,19.52,19.84,18.81,19.12,80382.39,155208.809
000038.SZ,20200730,15.25,16.5,15.15,16.0,326254.57,519215.434
000039.SZ,20200730,8.25,8.54,8.23,8.36,163619.15,137211.566
000040.SZ,20200730,3.1,3.11,3.05,3.07,187249.52,57586.333
000042.SZ,20200730,9.45,9.52,9.37,9.47,29206.02,27572.051
000045.SZ,20200730,9.85,10.29,9.8,9.82,198701.85,198042.999
000046.SZ,20200730,4.21,4.27,4.16,4.18,128489.07,54067.018
000048.SZ,20200730,24.52,25.05,24.26,24.63,15947.97,39224.045
000049.SZ,20200730,57.48,59.88,56.9,58.48,65276.71,384093.479
000050.SZ,20200730,16.63,16.85,16.51,16.61,224914.47,375492.174
000055.SZ,20200730,4.96,5.0,4.9,4.91,102319.13,50571.69
000056.SZ,20200730,3.85,3.9,3.83,3.84,42515.0,16406.164
000058.SZ,20200730,10.1,10.44,9.83,10.15,659838.53,671673.822
000059.SZ,20200730,4.92,5.14,4.91,5.07,287208.08,145449.899
000060.SZ,20200730,4.65,4.68,4.56,4.6,421517.91,194596.695
000061.SZ,20200730,8.15,8.48,8.15,8.46,444562.56,371204.954
000062.SZ,20200730,16.3,16.4,16.03,16.07,56853.92,91965.463
000063.SZ,20200730,39.71,39.74,38.88,38.91,558696.86,2183069.899
000065.SZ,20200730,7.89,8.07,7.86,7.87,40737.5,32397.298
000066.SZ,20200730,17.8,18.05,17.18,17.72,1449031.93,2551361.517
000068.SZ,20200730,3.6,3.7,3.58,3.61,182640.16,66421.874
000069.SZ,20200730,7.19,7.24,7.1,7.17,539723.03,386438.584
000070.SZ,20200730,11.55,12.08,11.44,11.64,628085.25,737267.51
000078.SZ,20200730,4.79,5.05,4.7,4.84,2110086.36,1030115.052
000088.SZ,20200730,7.22,8.03,7.15,8.03,646701.44,496388.949
000089.SZ,20200730,9.2,9.56,9.06,9.47,457138.49,427586.658
000090.SZ,20200730,8.29,8.73,8.2,8.56,567569.06,479155.67
000096.SZ,20200730,12.4,13.15,12.38,12.95,37156.5,47781.404
000099.SZ,20200730,7.79,7.86,7.73,7.75,87023.1,67751.387
000100.SZ,20200730,6.33,6.34,6.12,6.16,3537670.97,2187974.202
000150.SZ,20200730,3.73,3.78,3.7,3.71,150915.92,56450.093
000151.SZ,20200730,9.48,9.73,9.4,9.48,46217.5,44151.076
000153.SZ,20200730,11.38,12.49,11.18,12.49,555700.37,672198.131
000155.SZ,20200730,5.37,5.37,5.22,5.26,115866.0,61150.036
000156.SZ,20200730,11.26,11.29,11.03,11.04,144269.29,160441.878
000157.SZ,20200730,8.43,8.53,8.22,8.24,733307.85,610068.837
000158.SZ,20200730,9.55,9.59,9.26,9.29,357263.28,335181.261
000159.SZ,20200730,5.8,6.15,5.77,5.9,241288.86,144478.627
000166.SZ,20200730,5.84,5.85,5.74,5.77,1463628.99,847719.789
000301.SZ,20200730,5.68,5.87,5.67,5.84,113272.66,65622.928
000333.SZ,20200730,71.6,72.3,70.25,70.97,194807.56,1385613.24
000338.SZ,20200730,16.57,16.66,16.13,16.22,512450.41,834585.32
000400.SZ,20200730,15.77,16.43,15.6,16.13,487819.42,784343.239
000401.SZ,20200730,19.0,19.86,18.97,19.15,573194.34,1112450.19
000402.SZ,20200730,6.86,6.89,6.82,6.86,57740.44,39542.31
000403.SZ,20200730,48.85,48.85,45.2,45.89,168929.82,793568.599
000404.SZ,20200730,4.01,4.24,3.99,4.2,417625.23,172437.83
000407.SZ,20200730,4.25,4.25,4.08,4.09,98546.03,40576.478
000408.SZ,20200730,7.83,8.21,7.83,8.21,137296.42,111744.893
000409.SZ,20200730,4.24,4.25,4.18,4.2,36754.33,15436.081
000410.SZ,20200730,4.63,4.75,4.58,4.6,108462.82,50530.679
000411.SZ,20200730,20.61,20.61,20.61,20.61,11546.52,23797.377
000413.SZ,20200730,2.83,2.85,2.78,2.79,656483.49,184255.849
000415.SZ,20200730,3.07,3.09,3.04,3.05,231362.78,70862.509
000416.SZ,20200730,5.17,5.21,5.09,5.09,68629.0,35244.961
000417.SZ,20200730,6.63,6.72,6.55,6.7,170166.13,112915.856
