ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210506,23.1,23.7,23.1,23.5,500295.22,1174181.608
000002.SZ,20210506,27.87,28.15,27.73,27.92,489975.5,1368795.687
000004.SZ,20210506,15.94,16.13,15.91,16.03,10749.0,17207.951
000005.SZ,20210506,2.11,2.11,2.11,2.11,6895.0,1454.845
000006.SZ,20210506,5.4,5.47,5.35,5.44,93767.36,50990.158
000007.SZ,20210506,3.55,3.55,3.55,3.55,13764.0,4886.22
000008.SZ,20210506,2.24,2.27,2.24,2.25,114142.7,25703.268
000009.SZ,20210506,10.57,10.83,10.36,10.48,468415.98,494050.844
000010.SZ,20210506,4.3,4.3,4.05,4.1,175026.81,72366.356
000011.SZ,20210506,11.82,12.87,11.82,12.38,117486.0,145382.701
000012.SZ,20210506,9.12,9.2,8.9,9.08,402624.15,363790.716
000014.SZ,20210506,7.78,7.85,7.63,7.65,20202.01,15581.275
000016.SZ,20210506,6.48,6.53,6.4,6.42,178150.59,114944.245
000017.SZ,20210506,2.74,2.85,2.72,2.81,41961.24,11767.612
000019.SZ,20210506,6.96,7.26,6.92,7.15,85775.73,60864.115
000020.SZ,20210506,9.06,9.16,8.92,9.0,7133.0,6444.775
000021.SZ,20210506,17.3,17.3,16.86,16.95,174425.03,296012.612
000023.SZ,20210506,15.83,16.08,15.76,16.04,2201.01,3521.169
000025.SZ,20210506,14.33,14.65,14.33,14.54,15881.43,23082.996
000026.SZ,20210506,16.5,16.8,16.14,16.48,56820.25,93314.115
000027.SZ,20210506,8.58,8.94,8.5,8.79,1271124.22,1111651.157
000028.SZ,20210506,41.6,41.78,40.82,40.91,24339.02,100371.966
000029.SZ,20210506,7.76,7.9,7.53,7.55,69714.48,53356.006
000030.SZ,20210506,7.15,7.28,7.05,7.07,69041.33,49174.693
000031.SZ,20210506,3.65,3.72,3.63,3.67,57565.81,21217.097
000032.SZ,20210506,19.66,19.9,19.34,19.4,6956.34,13564.14
000034.SZ,20210506,16.9,17.09,16.78,16.9,38356.96,64782.032
000035.SZ,20210506,4.24,4.58,4.22,4.45,180997.14,80648.766
000036.SZ,20210506,3.69,3.71,3.68,3.68,43664.39,16124.991
000037.SZ,20210506,8.01,8.26,8.01,8.21,41220.0,33688.077
000038.SZ,20210506,11.0,11.19,10.92,10.98,28961.56,31870.862
000039.SZ,20210506,16.31,16.61,15.94,16.23,191134.97,311145.733
000040.SZ,20210506,2.54,2.6,2.53,2.58,135107.14,34749.493
000042.SZ,20210506,8.49,8.53,8.42,8.49,3829.22,3250.161
000045.SZ,20210506,8.28,8.49,8.27,8.28,50128.5,41864.36
000046.SZ,20210506,2.74,2.85,2.72,2.81,166265.13,46749.056
000048.SZ,20210506,29.4,29.76,28.55,29.33,25509.48,74372.899
000049.SZ,20210506,71.8,74.69,71.7,72.99,56708.97,415426.782
000050.SZ,20210506,13.85,13.97,13.55,13.59,187096.73,256861.796
000055.SZ,20210506,4.23,4.29,4.23,4.27,29254.5,12508.262
000056.SZ,20210506,3.5,3.58,3.5,3.51,259171.06,91041.089
000058.SZ,20210506,5.87,5.9,5.82,5.84,30786.72,17989.549
000059.SZ,20210506,6.28,6.68,6.26,6.62,424256.27,277151.488
000060.SZ,20210506,4.69,4.89,4.69,4.87,1284987.94,621028.222
000061.SZ,20210506,5.52,5.68,5.52,5.65,59419.58,33507.872
000062.SZ,20210506,14.63,16.06,14.63,16.06,215991.71,341492.562
000063.SZ,20210506,28.85,28.98,28.48,28.52,265684.83,762244.099
000065.SZ,20210506,7.68,7.81,7.66,7.76,91524.51,70897.132
000066.SZ,20210506,11.68,11.92,11.53,11.61,285762.83,333562.851
000068.SZ,20210506,2.66,2.68,2.63,2.64,38548.09,10221.594
000069.SZ,20210506,9.31,9.45,9.1,9.18,542083.78,499286.9
000070.SZ,20210506,7.21,7.68,7.12,7.26,187162.48,136717.224
000078.SZ,20210506,3.4,3.42,3.34,3.34,264439.61,89046.15
000088.SZ,20210506,5.54,5.62,5.53,5.56,37367.96,20842.704
000089.SZ,20210506,8.52,8.56,8.3,8.3,128705.46,107888.954
000090.SZ,20210506,6.16,6.31,6.16,6.24,111556.37,69679.635
000096.SZ,20210506,9.26,9.39,9.24,9.32,4484.51,4175.71
000099.SZ,20210506,6.44,6.51,6.41,6.49,30728.0,19875.543
000100.SZ,20210506,8.88,9.08,8.78,8.91,2341881.64,2089957.912
000150.SZ,20210506,3.8,4.25,3.75,4.14,1216653.47,487840.091
000151.SZ,20210506,7.08,7.4,7.08,7.21,44541.67,32128.568
000153.SZ,20210506,7.98,8.05,7.83,7.87,74161.21,58655.331
000155.SZ,20210506,13.19,14.38,12.83,14.38,1841563.66,2520963.152
000156.SZ,20210506,7.72,7.78,7.54,7.57,107179.49,81746.31
000157.SZ,20210506,11.78,11.78,11.29,11.56,828408.87,956064.878
000158.SZ,20210506,5.59,5.84,5.57,5.8,391123.95,225071.673
000159.SZ,20210506,6.34,6.49,6.24,6.26,396462.0,252019.946
000166.SZ,20210506,4.53,4.56,4.51,4.53,375725.57,170430.173
000333.SZ,20210506,78.31,79.77,77.49,77.56,491159.46,3841342.54
000338.SZ,20210506,17.7,17.85,17.31,17.67,824450.97,1450823.876
000400.SZ,20210506,13.46,13.68,13.46,13.56,53351.96,72497.647
000401.SZ,20210506,13.95,14.14,13.9,14.02,90384.23,126810.661
000402.SZ,20210506,6.24,6.35,6.23,6.3,127788.56,80510.063
000403.SZ,20210506,37.32,37.69,36.37,37.02,18525.87,68479.69
000404.SZ,20210506,4.06,4.1,4.01,4.03,90829.76,36833.533
000407.SZ,20210506,4.42,4.45,4.3,4.34,125279.46,54612.701
000408.SZ,20210506,12.75,12.82,12.28,12.82,154720.06,196772.992
000409.SZ,20210506,4.29,4.35,4.28,4.32,30281.1,13052.291
000410.SZ,20210506,3.66,3.76,3.66,3.69,20978.0,7799.838
000411.SZ,20210506,14.85,15.58,14.51,14.54,71582.0,106596.818
000413.SZ,20210506,1.9,1.93,1.89,1.9,272349.03,51992.528
000415.SZ,20210506,2.06,2.24,2.06,2.17,316209.12,68655.916
000416.SZ,20210506,4.27,4.32,4.2,4.26,46218.7,19643.78
000417.SZ,20210506,4.97,5.18,4.91,5.08,95431.73,48508.986
000419.SZ,20210506,4.36,4.39,4.34,4.36,33542.27,14627.057
000420.SZ,20210506,3.05,3.23,3.02,3.16,595504.21,187577.879
000421.SZ,20210506,5.2,5.29,5.18,5.26,26613.0,13977.032
000422.SZ,20210506,4.76,4.91,4.75,4.86,111917.41,54081.17
000423.SZ,20210506,35.55,35.7,34.0,34.0,69385.71,240531.984
000425.SZ,20210506,7.41,7.73,7.27,7.65,1426802.54,1083003.267
000426.SZ,20210506,7.14,7.32,7.1,7.16,252479.32,181780.543
000428.SZ,20210506,3.08,3.1,2.94,2.95,146895.9,43718.686
000429.SZ,20210506,7.31,7.37,7.19,7.23,53523.67,38998.066
000430.SZ,20210506,6.0,6.0,5.64,5.64,139753.56,79706.78
000488.SZ,20210506,10.94,11.11,10.49,10.63,550674.64,591894.751
000498.SZ,20210506,5.11,5.19,5.06,5.07,81348.0,41474.019
000501.SZ,20210506,11.37,11.5,11.2,11.33,138426.22,157102.321
000502.SZ,20210506,5.19,5.19,5.19,5.19,21037.0,10918.203
000503.SZ,20210506,8.05,8.2,7.88,7.95,117073.41,93824.962
000504.SZ,20210506,14.18,14.49,14.17,14.17,12413.0,17772.452
000505.SZ,20210506,7.23,7.43,7.21,7.43,91183.94,67034.764
000506.SZ,20210506,2.09,2.15,2.09,2.13,64338.33,13654.914
000507.SZ,20210506,5.72,5.78,5.59,5.61,108291.63,61367.361
000509.SZ,20210506,2.67,2.75,2.67,2.68,34814.0,9393.484
000510.SZ,20210506,4.82,5.09,4.78,4.99,325132.1,160964.503
000513.SZ,20210506,46.84,47.28,45.01,46.04,68895.04,317900.358
000514.SZ,20210506,3.4,3.43,3.39,3.41,11001.34,3763.404
