ts_code,trade_date,open,high,low,close,vol,amount
920418.BJ,20230315,10.58,10.69,10.48,10.64,599.26,633.555
920856.BJ,20230315,5.75,5.77,5.63,5.67,659.37,375.266
920198.BJ,20230315,4.73,4.73,4.69,4.72,589.8,278.203
920608.BJ,20230315,8.53,8.7,8.53,8.64,605.72,521.71
920378.BJ,20230315,3.4,3.4,3.34,3.39,1204.19,405.159
920509.BJ,20230315,15.7,16.38,15.7,16.12,1751.98,2802.306
920185.BJ,20230315,42.2,42.58,41.68,42.05,5127.22,21597.71
920985.BJ,20230315,8.91,8.96,8.73,8.8,4555.4,4023.734
920163.BJ,20230315,5.68,5.78,5.68,5.7,337.21,192.844
920122.BJ,20230315,11.81,12.0,11.75,11.87,2144.98,2544.013
920753.BJ,20230315,7.51,7.66,7.51,7.65,332.27,252.77
920580.BJ,20230315,4.35,4.35,4.3,4.34,1275.67,550.095
920110.BJ,20230315,16.25,16.27,15.97,16.0,102.0,163.691
920199.BJ,20230315,25.5,25.59,25.36,25.38,105.42,268.067
920087.BJ,20230315,6.61,6.64,6.45,6.48,11454.23,7444.676
920970.BJ,20230315,7.82,7.83,7.79,7.83,150.0,117.116
920046.BJ,20230315,5.02,5.02,4.96,5.01,2525.16,1258.313
920876.BJ,20230315,6.75,6.76,6.64,6.74,1791.07,1203.982
920089.BJ,20230315,10.76,10.88,10.51,10.77,5457.75,5825.948
920190.BJ,20230315,18.8,18.89,18.69,18.7,723.98,1356.863
920992.BJ,20230315,10.84,11.04,10.84,10.88,1330.31,1448.527
920642.BJ,20230315,7.8,7.85,7.77,7.77,1118.43,870.078
920033.BJ,20230315,28.32,29.53,28.09,28.88,2117.04,6141.052
920680.BJ,20230315,13.22,13.42,13.22,13.29,926.59,1236.492
920014.BJ,20230315,12.29,12.38,12.21,12.29,1059.08,1302.61
920946.BJ,20230315,8.6,8.68,8.51,8.58,6715.68,5788.445
920351.BJ,20230315,5.72,5.75,5.7,5.72,1839.28,1051.485
920260.BJ,20230315,5.52,5.53,5.48,5.53,414.34,228.631
