ts_code,trade_date,open,high,low,close,vol,amount
603993.SH,20190920,3.74,3.74,3.7,3.73,586401.8,218110.292
688001.SH,20190920,52.14,52.95,51.57,52.1,17876.68,93112.125
688015.SH,20190920,44.98,45.76,44.3,44.3,59093.73,266374.348
688333.SH,20190920,74.63,78.5,73.36,77.3,49500.44,375052.589
000886.SZ,20190920,3.75,3.75,3.65,3.67,109529.07,40310.569
000888.SZ,20190920,6.38,6.39,6.29,6.33,47470.0,30079.633
000892.SZ,20190920,4.9,4.9,4.77,4.77,51353.0,24773.173
000898.SZ,20190920,3.24,3.25,3.2,3.2,113342.9,36582.585
000915.SZ,20190920,23.2,23.69,22.84,23.02,29444.62,68263.78
000921.SZ,20190920,11.6,11.88,11.6,11.83,57585.52,67892.556
000926.SZ,20190920,6.62,6.63,6.58,6.6,31906.67,21062.694
000927.SZ,20190920,3.69,3.79,3.67,3.72,107034.01,39949.368
000930.SZ,20190920,7.03,7.09,6.97,7.09,64652.64,45353.177
000957.SZ,20190920,6.95,6.98,6.84,6.86,63483.0,43764.964
000966.SZ,20190920,5.39,5.41,5.35,5.38,66662.93,35828.581
000993.SZ,20190920,7.9,8.08,7.89,7.91,54846.86,43674.842
002002.SZ,20190920,4.62,4.62,4.54,4.56,173481.01,79253.369
002006.SZ,20190920,4.89,4.98,4.79,4.85,91314.46,44429.872
002007.SZ,20190920,32.67,32.97,32.32,32.97,93140.21,304672.48
002010.SZ,20190920,8.23,8.23,8.0,8.08,61352.49,49582.115
002012.SZ,20190920,5.04,5.07,4.98,5.02,136442.0,68543.057
002023.SZ,20190920,13.87,13.88,13.27,13.37,723884.87,976949.583
002031.SZ,20190920,2.03,2.06,2.02,2.06,130636.5,26710.056
002033.SZ,20190920,6.18,6.2,6.1,6.15,87117.86,53475.639
002044.SZ,20190920,12.24,12.54,12.0,12.48,243976.96,301566.853
002053.SZ,20190920,7.34,7.43,7.3,7.4,24055.29,17690.528
002065.SZ,20190920,7.31,7.37,7.2,7.24,232580.31,168961.708
002081.SZ,20190920,9.41,9.44,9.36,9.41,129171.16,121449.7
002090.SZ,20190920,11.96,12.38,11.89,12.27,160792.34,195793.405
002091.SZ,20190920,5.62,5.65,5.59,5.64,56058.7,31510.876
002094.SZ,20190920,5.18,5.33,5.1,5.27,143977.79,75189.314
002111.SZ,20190920,14.76,14.94,14.51,14.94,96610.77,142230.88
002121.SZ,20190920,5.02,5.3,5.02,5.12,181606.23,93655.54
002124.SZ,20190920,12.5,12.62,12.3,12.39,253964.97,315406.371
