ts_code,trade_date,open,high,low,close,vol,amount
600038.SH,20191031,44.81,45.62,44.61,45.21,40590.87,183164.701
000993.SZ,20191031,7.35,7.43,7.29,7.29,35630.0,26143.604
600059.SH,20191031,7.95,8.07,7.95,7.96,19934.8,15967.076
600077.SH,20191031,2.55,2.55,2.47,2.5,44952.4,11271.73
600080.SH,20191031,6.13,6.17,5.92,6.03,30148.0,18322.588
600083.SH,20191031,19.74,20.29,19.65,19.92,31994.0,63969.756
600090.SH,20191031,4.32,4.34,4.24,4.25,66146.61,28377.097
600095.SH,20191031,8.19,8.29,8.07,8.16,134216.0,109912.886
600104.SH,20191031,23.32,23.5,23.1,23.5,113135.9,264108.587
600115.SH,20191031,5.24,5.25,5.16,5.18,159657.24,82846.224
600125.SH,20191031,5.83,5.85,5.82,5.83,44106.8,25746.152
600136.SH,20191031,10.62,10.62,9.83,10.06,130481.09,131089.703
600149.SH,20191031,5.23,5.31,5.16,5.18,17930.8,9392.915
600161.SH,20191031,26.76,27.2,26.63,26.81,55010.06,147918.046
600169.SH,20191031,2.32,2.33,2.29,2.3,79176.4,18270.759
600178.SH,20191031,4.67,4.72,4.58,4.61,16282.84,7557.01
600186.SH,20191031,1.66,1.67,1.64,1.64,35222.24,5827.723
600198.SH,20191031,9.82,9.98,8.87,8.9,336125.19,308620.89
600199.SH,20191031,6.1,6.29,6.05,6.12,88710.43,54645.875
600207.SH,20191031,4.82,4.82,4.68,4.69,45579.08,21554.156
600213.SH,20191031,8.57,8.65,8.27,8.34,45787.12,38547.063
600219.SH,20191031,2.11,2.12,2.09,2.11,303028.24,63737.851
600227.SH,20191031,2.3,2.35,2.29,2.29,179745.0,41241.163
002002.SZ,20191031,3.83,4.15,3.83,3.99,390351.92,156942.371
603861.SH,20191031,9.21,9.21,8.93,8.95,5585.0,5036.707
603866.SH,20191031,44.39,44.59,43.7,44.3,14590.6,64375.774
603879.SH,20191031,10.95,11.42,10.86,11.03,89775.29,100044.443
603889.SH,20191031,5.55,5.62,5.55,5.58,8310.2,4636.72
603896.SH,20191031,29.99,29.99,29.25,29.36,6051.6,17880.887
603898.SH,20191031,14.3,14.3,13.95,13.98,7384.0,10417.779
603920.SH,20191031,15.71,16.19,15.58,15.82,127352.12,203038.697
603926.SH,20191031,11.71,11.79,11.5,11.54,7979.3,9255.051
603960.SH,20191031,29.05,29.09,28.3,28.36,9626.99,27556.879
603637.SH,20191031,16.15,16.33,16.01,16.19,4258.68,6868.088
603638.SH,20191031,26.72,27.58,26.72,27.5,19120.0,52318.137
603666.SH,20191031,57.18,58.4,56.06,57.0,17774.84,102076.209
603679.SH,20191031,46.65,46.65,43.3,44.0,19270.85,85948.476
603697.SH,20191031,14.58,14.58,14.2,14.21,35676.4,51243.78
603699.SH,20191031,13.01,13.57,12.98,13.51,41958.47,56159.512
603711.SH,20191031,25.94,25.94,24.7,24.73,37422.64,94008.379
603728.SH,20191031,11.79,11.84,11.56,11.58,16260.64,19003.288
603778.SH,20191031,4.86,4.86,4.71,4.75,16752.0,7979.612
603798.SH,20191031,11.24,11.47,11.24,11.4,11088.45,12620.602
603800.SH,20191031,13.24,13.42,13.02,13.09,49405.08,65272.491
603815.SH,20191031,15.86,15.86,15.86,15.86,12615.35,20007.945
603856.SH,20191031,10.39,10.47,10.16,10.18,16284.4,16715.572
603859.SH,20191031,24.7,24.99,24.28,24.85,18368.0,45343.895
603869.SH,20191031,13.14,13.52,13.01,13.29,56893.12,75798.948
603877.SH,20191031,14.21,14.34,13.8,14.04,5468.31,7744.175
603886.SH,20191031,18.45,18.57,18.2,18.21,37244.81,68445.456
