ts_code,trade_date,open,high,low,close,vol,amount
002041.SZ,20190305,6.3,6.5,6.22,6.5,150440.56,96246.242
002042.SZ,20190305,6.46,6.53,6.37,6.52,132756.61,85831.679
002043.SZ,20190305,6.12,6.28,6.1,6.27,192015.83,119272.635
002044.SZ,20190305,17.6,17.69,17.44,17.6,132443.71,232637.812
002045.SZ,20190305,5.9,6.3,5.81,6.24,413899.37,250865.366
002046.SZ,20190305,7.55,8.29,7.47,8.29,144599.51,118449.339
002047.SZ,20190305,6.95,6.97,6.87,6.92,205718.08,142216.389
002048.SZ,20190305,12.57,12.78,12.46,12.76,146668.53,184559.948
002049.SZ,20190305,37.7,41.76,37.5,41.37,485090.31,1921429.549
002050.SZ,20190305,15.86,16.05,15.6,15.92,218132.65,345603.512
002051.SZ,20190305,13.58,13.87,13.4,13.83,225953.74,308133.734
002052.SZ,20190305,4.61,5.23,4.58,5.23,903083.3,447554.73
002053.SZ,20190305,7.76,8.49,7.71,8.16,50113.79,40492.286
601001.SH,20190305,4.81,4.88,4.8,4.88,196557.14,95103.283
601988.SH,20190305,3.9,3.92,3.88,3.9,2257337.6,879676.271
002054.SZ,20190305,6.88,7.27,6.83,7.16,405227.58,286470.406
002141.SZ,20190305,4.83,5.29,4.83,5.23,635055.48,324511.767
002055.SZ,20190305,13.92,15.25,13.83,15.12,228361.24,334273.346
002057.SZ,20190305,6.89,7.1,6.85,7.09,76351.53,53326.36
002058.SZ,20190305,13.26,14.42,13.09,14.03,51904.75,70661.995
002059.SZ,20190305,6.09,6.2,6.05,6.2,40762.28,25048.237
002065.SZ,20190305,8.28,8.84,8.17,8.8,791411.21,673891.353
002153.SZ,20190305,32.32,33.39,31.96,33.35,138991.11,451724.308
002063.SZ,20190305,8.08,8.79,8.08,8.78,410214.65,349471.835
002056.SZ,20190305,6.93,7.25,6.9,7.25,441937.3,315111.663
002066.SZ,20190305,9.29,9.55,9.2,9.42,121171.09,113134.136
002146.SZ,20190305,10.33,10.89,10.33,10.83,736327.25,789082.52
600048.SH,20190305,13.9,14.42,13.8,14.16,1802566.24,2545096.448
601666.SH,20190305,4.15,4.24,4.14,4.24,241598.25,100914.874
002076.SZ,20190305,3.59,3.84,3.56,3.83,501257.47,185224.575
601006.SH,20190305,8.87,8.87,8.77,8.83,483338.7,425846.673
002071.SZ,20190305,4.89,5.15,4.86,5.06,234952.31,117990.82
002068.SZ,20190305,6.44,6.56,6.41,6.54,155684.5,101041.96
002060.SZ,20190305,3.44,3.5,3.41,3.5,236046.93,81800.935
002061.SZ,20190305,9.16,9.25,9.07,9.25,126659.31,115797.861
002062.SZ,20190305,4.3,4.35,4.25,4.34,66280.75,28532.554
601111.SH,20190305,9.87,9.91,9.65,9.89,940593.31,920410.82
002064.SZ,20190305,4.99,5.13,4.95,5.1,157373.76,79554.235
002069.SZ,20190305,4.08,4.27,4.04,4.19,149968.98,62722.335
002082.SZ,20190305,8.81,9.45,8.75,9.34,90566.57,82411.113
002067.SZ,20190305,3.96,4.04,3.93,4.02,315694.46,125885.161
601699.SH,20190305,8.35,8.35,8.19,8.33,397186.94,327609.04
002084.SZ,20190305,4.8,4.94,4.76,4.93,50549.88,24517.53
002081.SZ,20190305,10.85,10.98,10.73,10.94,137990.99,150073.138
002172.SZ,20190305,4.61,4.74,4.55,4.72,131458.48,61525.492
002168.SZ,20190305,10.69,11.6,10.57,11.38,327657.18,364676.553
