ts_code,trade_date,open,high,low,close,vol,amount
002003.SZ,20230925,9.73,9.84,9.66,9.73,49945.6,48613.721
002004.SZ,20230925,5.06,5.1,5.03,5.07,93936.41,47691.612
002005.SZ,20230925,1.43,1.43,1.39,1.39,90700.01,12758.803
002006.SZ,20230925,16.92,17.07,16.76,16.84,39346.88,66415.889
002007.SZ,20230925,21.71,22.09,21.61,22.0,83772.29,183874.916
002008.SZ,20230925,22.85,23.21,22.82,23.16,207650.24,478918.221
002009.SZ,20230925,11.9,12.09,11.73,11.78,34434.26,40901.697
002010.SZ,20230925,5.25,5.25,5.2,5.21,83444.24,43505.301
002011.SZ,20230925,11.05,11.21,10.95,11.01,48167.0,53245.469
002012.SZ,20230925,5.59,5.63,5.53,5.54,35467.02,19756.65
002014.SZ,20230925,8.93,8.99,8.88,8.94,16071.72,14358.419
002015.SZ,20230925,11.5,11.64,11.31,11.35,102616.74,117146.722
002016.SZ,20230925,6.59,6.59,6.4,6.45,45404.73,29350.949
002017.SZ,20230925,10.85,10.91,10.69,10.77,54409.95,58599.006
002019.SZ,20230925,13.46,13.69,13.44,13.6,50150.84,68191.282
002020.SZ,20230925,11.79,12.09,11.72,12.08,156250.82,187134.654
002021.SZ,20230925,2.3,2.44,2.26,2.34,630491.81,145696.259
002022.SZ,20230925,9.02,9.11,8.98,9.1,36521.0,33147.37
002023.SZ,20230925,9.07,9.2,8.91,8.94,56639.03,51022.194
002024.SZ,20230925,1.92,1.93,1.9,1.91,115844.04,22151.567
002025.SZ,20230925,57.75,57.75,56.6,56.85,12753.3,72564.326
002026.SZ,20230925,9.03,9.17,9.02,9.07,29804.0,27025.136
002027.SZ,20230925,7.34,7.36,7.24,7.27,529920.16,386415.28
002028.SZ,20230925,49.6,49.72,48.8,48.81,27101.05,133112.723
002029.SZ,20230925,6.24,6.28,6.18,6.21,34698.0,21572.798
002030.SZ,20230925,9.81,9.94,9.77,9.9,82336.37,81476.533
002031.SZ,20230925,3.78,3.84,3.73,3.74,1243061.91,471204.917
002032.SZ,20230925,50.08,50.17,48.93,49.18,17669.8,86981.115
002033.SZ,20230925,9.15,9.15,9.04,9.13,118069.92,107370.43
002034.SZ,20230925,15.71,15.81,15.6,15.68,16895.47,26541.214
002035.SZ,20230925,6.06,6.08,5.98,5.99,57149.72,34385.169
002036.SZ,20230925,9.45,9.49,9.26,9.34,185214.73,173065.107
002037.SZ,20230925,8.98,9.1,8.85,8.85,41569.02,37076.573
002038.SZ,20230925,9.4,9.85,9.35,9.7,300811.92,290463.273
002039.SZ,20230925,13.44,13.52,13.42,13.49,7626.14,10270.217
002040.SZ,20230925,6.93,6.98,6.88,6.91,30956.9,21449.622
002041.SZ,20230925,14.22,14.47,14.2,14.32,33113.62,47479.776
002042.SZ,20230925,3.14,3.17,3.11,3.12,114182.0,35830.599
002043.SZ,20230925,10.29,10.29,10.04,10.07,158710.91,160499.998
002044.SZ,20230925,6.8,6.92,6.76,6.83,211866.44,145077.498
002686.SZ,20230925,6.33,6.35,6.21,6.23,27758.03,17368.134
002687.SZ,20230925,5.14,5.14,5.04,5.06,59614.1,30292.427
002688.SZ,20230925,4.94,4.98,4.89,4.96,49711.5,24611.027
002689.SZ,20230925,4.2,4.29,4.18,4.2,160925.6,68060.242
002690.SZ,20230925,21.8,21.92,21.32,21.57,27033.85,58097.368
002691.SZ,20230925,6.23,6.93,6.21,6.93,356476.39,234709.467
002692.SZ,20230925,3.65,3.65,3.58,3.58,28655.0,10312.141
002693.SZ,20230925,7.72,7.98,7.52,7.88,483659.34,378275.241
002694.SZ,20230925,6.94,6.97,6.8,6.81,39617.0,27137.164
002695.SZ,20230925,11.37,11.37,11.18,11.23,22537.0,25331.849
002696.SZ,20230925,6.55,6.67,6.55,6.6,68977.0,45622.624
002697.SZ,20230925,5.27,5.34,5.24,5.3,121041.0,64308.997
002698.SZ,20230925,16.3,16.53,15.74,15.88,123226.05,198921.659
002699.SZ,20230925,1.83,1.89,1.83,1.85,375482.77,69730.758
002700.SZ,20230925,4.29,4.29,4.23,4.26,8505.0,3623.457
002701.SZ,20230925,4.75,4.78,4.7,4.74,140778.6,66897.069
002702.SZ,20230925,5.49,5.49,5.39,5.42,42159.35,22903.614
002703.SZ,20230925,17.0,18.5,16.87,17.76,910675.01,1610758.452
002705.SZ,20230925,17.93,18.2,17.69,17.73,55038.42,98364.432
002706.SZ,20230925,10.76,10.85,10.7,10.79,45165.0,48634.577
002707.SZ,20230925,7.95,7.96,7.73,7.79,150429.06,117590.485
002708.SZ,20230925,7.1,7.29,7.08,7.11,162499.0,116319.62
002709.SZ,20230925,28.05,28.27,27.62,28.01,120567.97,336394.647
002712.SZ,20230925,5.63,5.7,5.5,5.53,104058.0,58020.035
002713.SZ,20230925,7.92,7.93,7.6,7.74,118385.2,92082.454
002714.SZ,20230925,39.97,39.97,39.55,39.81,95646.02,380137.806
002715.SZ,20230925,15.14,15.14,14.85,15.01,10136.5,15179.25
002716.SZ,20230925,2.8,2.82,2.77,2.77,125872.0,35058.371
002717.SZ,20230925,3.19,3.21,3.16,3.17,157549.0,50117.153
002718.SZ,20230925,16.52,16.72,16.1,16.36,10852.5,17833.675
002719.SZ,20230925,11.0,11.12,10.78,10.93,90358.14,98402.179
002721.SZ,20230925,3.24,3.26,3.12,3.13,96402.0,30468.77
002722.SZ,20230925,13.93,14.19,13.9,13.95,27270.0,38278.899
