ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20230606,11.91,12.09,11.82,11.84,833273.47,997039.312
000002.SZ,20230606,14.32,14.84,14.31,14.46,989286.3,1445814.461
000004.SZ,20230606,14.77,15.29,14.77,15.29,39561.11,59873.919
000005.SZ,20230606,1.11,1.11,1.11,1.11,34495.28,3828.976
000006.SZ,20230606,4.69,4.84,4.69,4.72,213944.38,102073.857
000007.SZ,20230606,3.82,3.82,3.62,3.7,137694.15,50542.119
000008.SZ,20230606,2.39,2.43,2.34,2.35,337365.0,80483.848
000009.SZ,20230606,12.0,12.09,11.8,11.82,203315.64,241984.627
000010.SZ,20230606,2.29,2.29,2.23,2.23,76070.0,17204.917
000011.SZ,20230606,9.6,9.85,9.53,9.54,41799.45,40437.487
000012.SZ,20230606,6.18,6.2,6.11,6.12,107880.55,66404.91
000014.SZ,20230606,10.45,11.47,10.36,11.47,272624.45,306164.152
000016.SZ,20230606,5.09,5.1,4.88,4.89,202249.79,100181.968
000017.SZ,20230606,4.35,4.36,4.25,4.3,30284.0,13064.067
000019.SZ,20230606,7.47,7.49,7.41,7.42,27734.94,20647.081
000020.SZ,20230606,11.16,11.16,10.8,10.85,15030.0,16491.303
000021.SZ,20230606,21.11,21.8,20.8,21.2,896853.85,1916823.311
000023.SZ,20230606,6.43,6.47,6.3,6.3,12591.32,8029.816
000025.SZ,20230606,17.24,17.24,16.71,16.75,39151.39,66349.067
000026.SZ,20230606,12.7,12.77,12.18,12.24,90570.4,112856.66
000027.SZ,20230606,6.82,6.83,6.55,6.57,231644.04,154186.457
000028.SZ,20230606,45.08,46.25,42.61,42.77,61108.01,268706.292
000029.SZ,20230606,11.37,11.94,11.37,11.84,83641.18,98425.057
000030.SZ,20230606,4.89,4.89,4.76,4.79,78306.6,37730.47
000031.SZ,20230606,3.75,3.87,3.73,3.74,179367.02,68004.799
000032.SZ,20230606,34.8,34.9,32.61,32.99,321870.83,1083106.823
000034.SZ,20230606,27.5,27.5,26.4,26.82,220515.51,594832.991
000035.SZ,20230606,4.86,4.86,4.7,4.7,108758.0,51652.387
000036.SZ,20230606,3.84,3.87,3.8,3.8,66974.07,25677.062
000037.SZ,20230606,8.74,8.94,8.45,8.48,326468.53,282071.74
000039.SZ,20230606,6.94,6.94,6.83,6.84,54302.24,37367.228
000040.SZ,20230606,4.12,4.12,4.0,4.01,425669.22,171911.558
000042.SZ,20230606,7.62,7.86,7.62,7.72,52175.18,40601.882
000045.SZ,20230606,11.2,11.29,10.73,10.95,168191.32,185233.401
000046.SZ,20230606,1.11,1.11,1.02,1.02,1947782.45,207319.133
000048.SZ,20230606,18.84,19.0,18.56,18.65,43763.33,82118.88
000049.SZ,20230606,36.6,36.61,35.45,35.54,43694.06,156263.231
000050.SZ,20230606,9.59,9.64,9.37,9.39,83483.85,79295.581
000055.SZ,20230606,4.77,4.77,4.65,4.65,47741.5,22432.775
000056.SZ,20230606,3.68,3.71,3.56,3.57,108121.0,39144.79
000058.SZ,20230606,6.43,6.44,6.28,6.3,51491.49,32736.033
000059.SZ,20230606,6.44,6.45,6.27,6.28,87833.11,55705.038
000060.SZ,20230606,4.93,4.96,4.84,4.87,250320.01,122743.838
000061.SZ,20230606,6.2,6.25,6.14,6.15,109270.78,67672.915
000062.SZ,20230606,12.03,12.09,11.72,11.72,44627.28,52871.296
000063.SZ,20230606,36.01,36.23,35.17,35.31,579118.19,2068762.257
000065.SZ,20230606,15.16,15.66,15.04,15.2,241916.62,371861.93
000066.SZ,20230606,13.75,13.88,13.4,13.56,1253057.92,1708435.794
000068.SZ,20230606,3.28,3.28,3.14,3.16,87543.48,27878.245
000069.SZ,20230606,4.84,4.88,4.76,4.77,315376.07,151932.053
000070.SZ,20230606,9.23,9.23,8.8,8.83,787642.63,709389.908
000078.SZ,20230606,3.35,3.35,3.28,3.28,140227.5,46306.33
000088.SZ,20230606,4.96,4.99,4.9,4.91,51198.75,25302.522
000089.SZ,20230606,6.95,7.02,6.92,6.93,66036.66,45999.732
000090.SZ,20230606,5.12,5.18,5.1,5.1,98786.46,50744.168
000096.SZ,20230606,8.08,8.19,7.91,7.91,11058.0,8863.04
000099.SZ,20230606,8.51,8.54,8.29,8.32,142334.0,119713.077
000100.SZ,20230606,3.9,3.91,3.79,3.8,1552513.45,594497.257
000151.SZ,20230606,11.8,11.9,11.48,11.53,72185.31,84386.233
000153.SZ,20230606,10.25,10.27,9.82,9.88,94779.0,94600.017
000155.SZ,20230606,14.91,14.91,14.33,14.38,130005.15,189369.824
000156.SZ,20230606,9.59,9.71,9.29,9.36,182135.68,173066.791
000157.SZ,20230606,6.46,6.5,6.36,6.37,306630.99,197238.81
000158.SZ,20230606,7.67,8.44,7.67,8.1,2713958.53,2181328.189
000159.SZ,20230606,7.75,7.87,7.5,7.55,116082.74,89625.351
000166.SZ,20230606,4.62,4.65,4.53,4.54,515420.25,236619.844
000301.SZ,20230606,11.64,11.69,11.44,11.49,141680.76,163291.902
000333.SZ,20230606,53.94,55.31,53.05,54.21,342618.27,1866611.024
000338.SZ,20230606,11.82,11.96,11.63,11.67,287727.79,339112.913
000400.SZ,20230606,22.63,22.65,22.07,22.21,106953.79,238954.349
000401.SZ,20230606,7.81,7.87,7.69,7.72,65957.45,51334.77
000402.SZ,20230606,4.66,4.78,4.65,4.66,130979.32,61792.362
000403.SZ,20230606,21.53,21.7,21.25,21.45,36492.24,78145.956
000404.SZ,20230606,6.98,6.99,6.72,6.76,164179.35,112405.774
000407.SZ,20230606,3.7,3.7,3.61,3.62,76974.82,28078.364
000408.SZ,20230606,23.84,23.89,23.43,23.63,59818.93,141150.535
000409.SZ,20230606,8.9,9.04,8.71,8.75,175403.92,156075.827
000410.SZ,20230606,7.81,7.94,7.62,7.66,196104.2,151385.537
000411.SZ,20230606,12.9,12.93,12.36,12.43,46064.6,57903.111
000413.SZ,20230606,1.7,1.7,1.66,1.66,317833.0,53221.354
000415.SZ,20230606,2.21,2.21,2.16,2.18,219602.44,48099.07
000416.SZ,20230606,1.93,1.95,1.85,1.86,201130.0,38057.404
920394.BJ,20230606,14.31,14.46,13.8,13.95,11557.94,16220.85
920425.BJ,20230606,15.08,15.08,13.82,14.3,10688.64,15248.168
920662.BJ,20230606,8.59,9.3,8.56,8.99,27171.44,24565.889
920720.BJ,20230606,6.05,6.05,5.97,5.99,2828.17,1694.715
920675.BJ,20230606,4.74,4.78,4.7,4.73,1205.76,571.05
920023.BJ,20230606,2.99,3.0,2.96,2.97,5724.33,1705.225
920523.BJ,20230606,11.93,12.05,11.8,11.81,1052.83,1248.905
920174.BJ,20230606,8.43,8.46,8.24,8.25,2415.53,2007.746
920207.BJ,20230606,6.45,6.53,6.41,6.45,1468.35,952.478
920419.BJ,20230606,6.49,6.49,6.27,6.34,1539.74,972.939
920639.BJ,20230606,3.79,3.83,3.77,3.79,4528.43,1724.063
920896.BJ,20230606,4.97,4.97,4.86,4.89,842.5,411.624
920190.BJ,20230606,11.0,11.07,10.88,10.89,942.98,1031.678
920964.BJ,20230606,3.2,3.21,3.16,3.2,3096.27,987.502
920642.BJ,20230606,7.23,7.23,7.0,7.14,512.87,365.194
920770.BJ,20230606,5.56,5.57,5.5,5.52,10365.87,5721.14
920571.BJ,20230606,3.69,3.69,3.63,3.65,1317.39,480.827
920541.BJ,20230606,3.33,3.35,3.29,3.3,6026.55,1993.087
920351.BJ,20230606,5.67,5.68,5.57,5.57,1537.54,865.115
920239.BJ,20230606,16.18,16.24,15.88,16.08,2894.83,4627.498
920418.BJ,20230606,10.86,10.96,10.72,10.81,258.65,280.92
920821.BJ,20230606,8.56,8.57,8.4,8.51,911.05,769.379
920599.BJ,20230606,7.07,7.08,6.99,6.99,3226.08,2264.657
920942.BJ,20230606,9.72,9.73,9.68,9.68,459.8,446.773
920405.BJ,20230606,8.15,8.17,8.02,8.12,963.78,779.505
920735.BJ,20230606,24.82,25.07,24.82,24.98,258.72,644.215
920198.BJ,20230606,4.49,4.5,4.37,4.4,1903.68,839.733
920857.BJ,20230606,8.07,8.21,8.07,8.11,82.7,67.315
920260.BJ,20230606,5.1,5.17,5.05,5.17,776.39,393.957
920892.BJ,20230606,10.81,10.92,10.66,10.67,3982.14,4310.208
920021.BJ,20230606,3.0,3.0,2.86,2.92,24563.81,7191.833
920792.BJ,20230606,6.17,6.25,6.17,6.18,607.78,376.767
920402.BJ,20230606,13.41,13.42,13.02,13.12,13614.0,17955.34
920261.BJ,20230606,8.4,8.43,8.28,8.3,1753.97,1462.265
920204.BJ,20230606,9.76,9.76,9.65,9.69,341.96,331.961
920262.BJ,20230606,8.8,8.95,8.79,8.85,1102.79,974.533
920146.BJ,20230606,2.58,2.63,2.52,2.61,265.69,68.296
920030.BJ,20230606,2.63,2.63,2.59,2.6,1376.88,359.024
920981.BJ,20230606,13.89,13.89,13.3,13.55,2084.79,2805.925
920075.BJ,20230606,8.88,8.88,8.82,8.85,86.0,76.045
920768.BJ,20230606,4.6,4.65,4.56,4.62,666.57,307.935
920271.BJ,20230606,9.0,9.04,8.7,8.94,830.71,743.297
920249.BJ,20230606,4.79,4.86,4.75,4.82,4000.89,1916.785
920553.BJ,20230606,3.18,3.23,3.14,3.22,120.0,38.131
920719.BJ,20230606,14.09,14.19,13.86,13.86,17185.96,24048.021
920510.BJ,20230606,8.28,8.68,8.28,8.44,2180.27,1849.51
920663.BJ,20230606,11.5,11.57,11.38,11.38,2345.28,2699.355
920171.BJ,20230606,4.05,4.05,3.95,4.0,719.27,286.005
920856.BJ,20230606,5.56,5.64,5.53,5.54,403.09,224.436
920476.BJ,20230606,15.73,15.91,15.57,15.58,575.51,901.394
920252.BJ,20230606,8.91,8.91,8.58,8.58,15344.26,13382.028
920395.BJ,20230606,6.52,6.66,6.5,6.65,502.45,327.772
920237.BJ,20230606,12.95,12.95,12.73,12.76,471.19,604.101
920396.BJ,20230606,6.47,6.47,6.37,6.37,118.39,76.165
920185.BJ,20230606,26.12,26.16,24.9,25.19,12302.55,31177.859
920017.BJ,20230606,10.19,10.29,10.12,10.17,11003.27,11186.598
920924.BJ,20230606,6.38,6.38,6.14,6.23,660.06,411.133
920790.BJ,20230606,5.76,5.8,5.72,5.76,2040.89,1176.099
920169.BJ,20230606,5.33,5.35,5.28,5.28,1368.29,726.987
920087.BJ,20230606,6.36,6.41,6.22,6.28,4725.42,2977.145
920533.BJ,20230606,11.88,11.93,11.58,11.66,1329.26,1562.452
920122.BJ,20230606,12.35,12.6,11.75,12.04,4460.0,5478.665
920414.BJ,20230606,19.9,19.9,19.44,19.57,205.89,403.374
920179.BJ,20230606,24.4,24.52,24.15,24.32,3916.94,9553.782
920110.BJ,20230606,14.23,14.37,14.06,14.08,711.03,1006.141
920526.BJ,20230606,4.52,4.52,4.41,4.41,3219.14,1436.1
920047.BJ,20230606,14.81,15.27,14.6,14.6,11671.41,17373.98
920152.BJ,20230606,25.2,25.2,24.74,24.9,3015.14,7514.843
920826.BJ,20230606,7.36,7.36,7.16,7.36,375.78,272.478
920578.BJ,20230606,19.01,20.19,18.97,19.64,46687.08,92011.749
920866.BJ,20230606,5.7,5.73,5.69,5.7,991.9,566.252
920436.BJ,20230606,5.85,5.9,5.82,5.87,187.25,109.344
920346.BJ,20230606,7.01,7.04,6.9,6.92,533.69,371.662
920184.BJ,20230606,4.33,4.39,4.29,4.38,780.42,337.554
920471.BJ,20230606,8.19,8.25,8.0,8.01,4187.61,3369.51
