ts_code,trade_date,open,high,low,close,vol,amount
000722.SZ,20190422,8.94,8.94,8.7,8.72,104965.24,92438.373
000723.SZ,20190422,19.61,20.12,18.33,18.6,2397603.24,4583491.03
000725.SZ,20190422,3.98,4.0,3.93,3.95,7179157.87,2846404.221
000726.SZ,20190422,10.92,10.98,10.81,10.85,33595.23,36607.578
000727.SZ,20190422,2.74,2.76,2.68,2.7,773685.02,210047.096
000728.SZ,20190422,10.84,10.89,10.34,10.38,360551.53,382104.673
000729.SZ,20190422,7.55,7.72,7.52,7.62,269311.85,204591.305
000731.SZ,20190422,7.14,7.21,7.0,7.01,78952.26,56205.633
000732.SZ,20190422,19.62,19.64,18.49,18.51,190057.36,359031.836
000733.SZ,20190422,15.76,15.99,15.52,15.54,51580.37,80991.218
000735.SZ,20190422,12.48,12.86,12.42,12.75,670365.78,849905.184
000001.SZ,20190422,14.6,14.84,14.08,14.15,1322273.9,1899850.004
000002.SZ,20190422,30.97,30.97,29.31,29.51,1254610.75,3759214.897
000004.SZ,20190422,21.93,22.78,21.05,21.12,15170.0,32636.483
000005.SZ,20190422,3.79,3.82,3.73,3.74,268476.92,100958.42
000006.SZ,20190422,6.73,6.75,6.51,6.52,135008.85,88926.122
000007.SZ,20190422,7.14,7.43,7.1,7.32,135192.4,98498.19
000008.SZ,20190422,4.8,4.82,4.66,4.67,401189.86,189374.309
000009.SZ,20190422,7.2,7.24,6.85,6.85,739185.15,520057.77
000010.SZ,20190422,3.74,3.81,3.69,3.74,77041.83,28922.492
000011.SZ,20190422,11.73,11.82,11.36,11.37,65168.2,75279.55
000012.SZ,20190422,5.48,5.52,5.39,5.43,133675.03,72999.169
000014.SZ,20190422,12.03,12.03,11.51,11.54,63601.03,74471.824
000016.SZ,20190422,5.41,5.53,5.27,5.31,200323.16,107681.866
000017.SZ,20190422,5.37,5.56,5.33,5.53,170587.91,93451.609
000018.SZ,20190422,3.02,3.07,2.91,2.92,537233.24,159873.952
000019.SZ,20190422,8.35,8.38,8.1,8.13,94876.1,78010.942
000020.SZ,20190422,12.79,12.87,12.63,12.67,13544.1,17287.533
000021.SZ,20190422,9.0,9.11,8.87,8.88,196359.82,176402.699
001872.SZ,20190422,20.12,20.28,19.33,19.39,46227.72,91023.504
000023.SZ,20190422,15.83,16.05,15.5,15.54,37623.91,58944.479
000025.SZ,20190422,34.47,34.9,33.87,34.17,44614.31,153007.395
000026.SZ,20190422,8.91,8.95,8.79,8.83,38042.98,33704.03
000027.SZ,20190422,6.43,6.44,6.3,6.34,87165.52,55498.613
000028.SZ,20190422,48.63,48.63,47.55,48.19,9500.08,45592.343
000030.SZ,20190422,5.74,5.74,5.44,5.5,145095.95,80932.605
000031.SZ,20190422,7.2,7.22,6.9,7.0,183935.16,129298.303
000032.SZ,20190422,10.11,10.25,9.97,10.18,48283.33,48889.053
000034.SZ,20190422,15.77,15.9,15.6,15.69,52391.74,82529.297
000035.SZ,20190422,5.4,5.64,5.38,5.46,221268.8,121625.426
000036.SZ,20190422,7.91,7.93,7.74,7.75,135484.63,105999.168
000037.SZ,20190422,12.78,13.23,12.36,12.37,99911.04,128237.508
000038.SZ,20190422,16.51,17.6,15.53,16.56,388333.07,644672.761
000039.SZ,20190422,15.38,15.57,14.88,15.03,138530.96,211296.693
000040.SZ,20190422,9.14,9.29,9.01,9.17,230846.82,211139.476
600820.SH,20190422,7.56,7.59,7.42,7.45,161099.08,120662.811
600821.SH,20190422,5.01,5.07,4.97,5.06,74861.35,37667.67
600822.SH,20190422,13.63,13.79,13.23,13.29,111090.34,149914.544
600823.SH,20190422,5.45,5.45,5.18,5.23,261876.97,138551.944
