ts_code,trade_date,open,high,low,close,vol,amount
920819.BJ,20221219,5.43,5.46,5.37,5.4,5902.35,3189.453
920857.BJ,20221219,8.67,8.67,8.6,8.63,472.29,407.069
920527.BJ,20221219,8.59,8.62,8.49,8.51,1459.52,1247.082
920943.BJ,20221219,7.35,7.36,7.23,7.28,1744.6,1270.696
920271.BJ,20221219,8.76,9.07,8.52,8.66,4550.85,3952.556
920942.BJ,20221219,11.69,11.69,11.25,11.25,2320.64,2636.74
920866.BJ,20221219,6.74,6.74,6.47,6.47,6812.92,4463.508
920871.BJ,20221219,5.47,5.47,5.28,5.31,5773.46,3118.367
920223.BJ,20221219,3.57,3.58,3.49,3.5,7330.73,2588.531
920564.BJ,20221219,6.46,6.47,6.35,6.4,641.17,412.415
920199.BJ,20221219,27.25,27.25,26.9,26.92,875.27,2358.923
920436.BJ,20221219,7.28,7.28,7.15,7.17,383.12,275.145
920726.BJ,20221219,10.5,10.5,10.27,10.45,1148.77,1194.505
920735.BJ,20221219,18.08,18.09,17.9,17.96,931.02,1671.755
920370.BJ,20221219,2.97,2.97,2.92,2.94,2008.09,590.546
920533.BJ,20221219,16.77,16.87,16.42,16.42,1082.83,1796.06
920870.BJ,20221219,17.79,17.79,17.0,17.29,841.3,1446.699
920374.BJ,20221219,9.31,9.4,9.18,9.2,1005.75,930.459
920662.BJ,20221219,7.39,7.39,7.1,7.18,6305.72,4519.557
920433.BJ,20221219,3.9,3.9,3.73,3.76,8494.12,3225.038
920418.BJ,20221219,9.53,9.53,9.33,9.38,481.57,455.691
920139.BJ,20221219,10.84,10.9,10.5,10.53,4424.55,4699.519
920957.BJ,20221219,5.76,5.82,5.71,5.72,4358.17,2513.199
920925.BJ,20221219,14.85,14.85,14.2,14.2,500.6,717.549
920396.BJ,20221219,6.72,6.88,6.72,6.75,175.62,118.934
920368.BJ,20221219,56.88,57.49,56.75,57.23,695.1,3965.969
920924.BJ,20221219,5.79,5.91,5.66,5.81,417.3,243.685
920278.BJ,20221219,5.8,5.8,5.59,5.65,1486.58,841.534
920378.BJ,20221219,3.47,3.49,3.41,3.42,1757.81,603.02
