ts_code,trade_date,open,high,low,close,vol,amount
301185.SZ,20240517,16.2,16.57,16.05,16.57,26783.5,43777.544
600468.SH,20240517,4.87,4.88,4.78,4.87,140219.77,67751.321
603661.SH,20240517,51.2,51.85,50.11,51.68,14229.85,72720.748
603689.SH,20240517,9.13,9.2,9.06,9.14,25253.48,23014.008
301298.SZ,20240517,14.4,14.47,14.14,14.39,16164.0,23117.522
600308.SH,20240517,3.72,3.77,3.71,3.77,85664.66,32051.172
688432.SH,20240517,9.61,9.81,9.58,9.81,16920.45,16476.5
000543.SZ,20240517,8.25,8.37,8.06,8.13,456444.51,372763.234
002943.SZ,20240517,18.6,19.09,18.36,19.07,28368.04,53673.047
920300.BJ,20240517,8.08,8.1,7.92,7.94,7132.31,5695.621
603993.SH,20240517,8.8,8.81,8.39,8.69,3727730.37,3196111.071
000523.SZ,20240517,3.2,3.26,3.19,3.26,97617.6,31535.88
000537.SZ,20240517,9.96,10.05,9.86,10.03,118309.01,117750.252
002656.SZ,20240517,1.18,1.21,1.15,1.18,78782.31,9332.743
688653.SH,20240517,10.51,10.52,10.15,10.52,34188.84,35494.139
600462.SH,20240517,1.44,1.53,1.42,1.53,236011.03,35157.764
600235.SH,20240517,5.44,5.47,5.36,5.44,52123.0,28161.765
002634.SZ,20240517,4.8,4.88,4.76,4.85,23943.0,11537.267
688231.SH,20240517,16.92,17.26,16.72,17.26,12011.52,20539.213
301330.SZ,20240517,24.3,24.47,23.9,24.47,21298.42,51660.934
002593.SZ,20240517,3.39,3.4,3.34,3.4,73441.0,24766.467
301227.SZ,20240517,25.82,26.41,24.37,26.24,59381.15,151456.756
601882.SH,20240517,27.0,27.68,26.67,27.66,33829.76,92339.466
605111.SH,20240517,37.68,38.21,37.38,38.2,55849.51,211603.625
600872.SH,20240517,28.12,28.3,27.35,28.12,111267.46,309122.129
688317.SH,20240517,16.38,16.47,16.2,16.34,11942.4,19503.313
688459.SH,20240517,9.1,9.17,9.06,9.14,11642.03,10594.771
301167.SZ,20240517,13.63,14.2,13.45,14.17,105913.42,146973.654
600193.SH,20240517,4.21,4.45,4.16,4.41,206555.97,89479.61
688425.SH,20240517,4.04,4.09,4.02,4.09,298283.78,120903.118
000599.SZ,20240517,4.37,4.41,4.32,4.39,89162.0,38911.465
002578.SZ,20240517,3.15,3.19,3.13,3.19,144985.0,45805.768
301398.SZ,20240517,47.69,48.28,46.42,47.6,17888.35,84833.377
600186.SH,20240517,4.12,4.16,4.08,4.16,307137.03,126552.391
601996.SH,20240517,2.3,2.32,2.26,2.32,179279.35,41090.869
301179.SZ,20240517,23.53,23.53,22.88,23.05,24958.22,57649.449
688410.SH,20240517,22.98,23.3,22.84,23.26,6760.14,15615.129
688070.SH,20240517,34.48,37.8,33.82,36.46,42432.07,152168.683
920809.BJ,20240517,3.98,4.02,3.97,4.0,8794.95,3516.341
