ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241224,11.72,11.87,11.72,11.86,1350836.91,1595698.79
000002.SZ,20241224,7.68,7.73,7.63,7.73,880607.78,677822.579
000004.SZ,20241224,16.25,16.58,16.25,16.25,63387.0,103125.206
000006.SZ,20241224,8.27,8.46,8.13,8.24,244494.05,201713.469
000007.SZ,20241224,6.71,6.83,6.51,6.81,67597.01,44983.88
000008.SZ,20241224,2.89,3.15,2.89,3.15,2348689.3,726991.292
000009.SZ,20241224,9.35,9.53,9.35,9.5,152776.64,144558.427
000010.SZ,20241224,2.78,2.85,2.66,2.83,444832.0,121889.627
000011.SZ,20241224,9.0,9.0,8.87,8.92,40776.0,36435.634
000012.SZ,20241224,5.31,5.41,5.31,5.4,129886.92,69849.238
000014.SZ,20241224,11.43,11.66,11.2,11.4,61951.0,70515.109
000016.SZ,20241224,5.29,5.4,5.1,5.22,1183619.78,620140.581
000017.SZ,20241224,6.33,6.41,6.05,6.15,192948.34,119056.755
000019.SZ,20241224,6.58,6.64,6.54,6.62,72105.7,47529.292
000020.SZ,20241224,13.26,13.32,12.69,13.16,36775.02,47778.291
000021.SZ,20241224,20.31,20.5,19.66,20.28,735335.52,1473577.218
000025.SZ,20241224,17.15,17.29,16.7,17.23,47981.9,82120.278
000026.SZ,20241224,10.55,10.74,10.43,10.7,57142.0,60447.094
000027.SZ,20241224,6.47,6.57,6.46,6.57,156572.37,102334.013
000028.SZ,20241224,30.39,30.88,30.31,30.85,48345.24,148542.23
000029.SZ,20241224,15.33,15.69,15.18,15.44,44517.4,68487.869
000030.SZ,20241224,5.16,5.28,5.16,5.24,91368.96,47728.535
000031.SZ,20241224,3.24,3.27,3.2,3.25,287058.04,92813.453
000032.SZ,20241224,17.96,18.09,17.5,17.7,163677.23,290074.137
000034.SZ,20241224,34.9,35.48,34.56,35.24,185004.29,647686.731
000035.SZ,20241224,4.92,5.0,4.91,4.98,217858.8,107961.54
000036.SZ,20241224,4.31,4.34,4.2,4.25,208844.01,88815.343
000037.SZ,20241224,8.26,8.35,8.1,8.22,49228.71,40428.603
000039.SZ,20241224,7.85,7.97,7.85,7.89,212618.62,167800.592
000040.SZ,20241224,1.23,1.26,1.22,1.23,453088.91,55536.132
000042.SZ,20241224,5.19,5.59,5.01,5.28,565530.21,307195.94
000045.SZ,20241224,11.14,11.47,11.05,11.29,74604.0,83841.205
000048.SZ,20241224,17.13,17.28,16.82,17.2,37284.6,63749.694
000049.SZ,20241224,23.84,24.13,23.66,23.82,47807.96,114195.526
000050.SZ,20241224,9.05,9.17,8.99,9.13,222087.02,202142.767
000055.SZ,20241224,4.04,4.12,4.03,4.09,85559.42,34856.413
000056.SZ,20241224,3.3,3.42,3.15,3.24,1323832.82,431043.911
000058.SZ,20241224,8.42,8.5,8.34,8.45,117699.71,99129.437
000059.SZ,20241224,4.86,4.97,4.85,4.94,107870.56,53138.016
000060.SZ,20241224,4.79,4.85,4.79,4.84,325923.73,157059.727
000061.SZ,20241224,7.1,7.21,7.07,7.17,61362.17,43735.044
000062.SZ,20241224,23.66,23.76,23.15,23.59,171680.51,402101.588
000063.SZ,20241224,36.66,37.39,35.8,36.81,2433444.91,8891881.047
000065.SZ,20241224,10.07,10.28,10.07,10.26,119709.24,122043.233
000066.SZ,20241224,15.39,15.92,15.24,15.7,1089283.84,1696750.546
000068.SZ,20241224,3.61,3.68,3.52,3.65,228893.0,82142.167
000069.SZ,20241224,2.8,2.85,2.79,2.83,507822.44,143354.305
000070.SZ,20241224,5.77,5.9,5.77,5.85,98215.63,57285.295
000078.SZ,20241224,2.69,2.77,2.67,2.73,266638.17,72658.476
000088.SZ,20241224,4.83,4.88,4.82,4.87,86889.65,42260.286
000089.SZ,20241224,6.93,7.05,6.9,7.03,118144.02,82579.101
000090.SZ,20241224,4.15,4.22,4.14,4.21,172936.01,72382.527
000096.SZ,20241224,12.13,12.48,12.01,12.45,77796.96,95740.769
000099.SZ,20241224,25.58,26.49,25.51,25.75,400755.03,1040533.368
000100.SZ,20241224,5.15,5.22,5.06,5.19,6689274.93,3460780.803
000151.SZ,20241224,14.68,14.85,14.32,14.58,81564.03,118675.87
000153.SZ,20241224,6.23,6.3,6.17,6.28,65530.0,40869.149
000155.SZ,20241224,11.3,11.43,11.23,11.34,126892.66,143689.862
000156.SZ,20241224,7.5,7.58,7.45,7.54,142671.0,107081.042
000157.SZ,20241224,7.06,7.25,7.04,7.24,888574.27,637680.001
000158.SZ,20241224,22.16,22.75,21.66,22.23,814212.71,1804373.866
000159.SZ,20241224,6.15,6.36,5.83,6.3,326948.64,197718.255
000166.SZ,20241224,5.36,5.51,5.36,5.49,1162159.31,633714.3
000301.SZ,20241224,8.44,8.57,8.41,8.57,106098.0,90353.524
000333.SZ,20241224,74.4,76.38,74.4,76.25,344141.01,2606513.926
000338.SZ,20241224,13.68,14.02,13.62,13.77,1232314.12,1695942.85
000400.SZ,20241224,28.32,28.9,28.11,28.79,160671.25,459118.034
000401.SZ,20241224,5.4,5.51,5.39,5.46,114315.01,62394.77
000402.SZ,20241224,3.45,3.6,3.42,3.54,404637.92,142997.998
000403.SZ,20241224,20.89,21.63,20.88,21.52,95096.29,202725.22
000404.SZ,20241224,7.35,7.63,7.35,7.62,153971.99,116108.172
000407.SZ,20241224,3.35,3.39,3.33,3.37,116981.1,39325.881
000408.SZ,20241224,27.07,27.77,27.05,27.75,79987.02,220537.664
000409.SZ,20241224,9.24,9.41,8.94,9.13,212466.0,193681.97
000410.SZ,20241224,7.09,7.2,7.03,7.12,129927.69,92296.61
000411.SZ,20241224,10.75,10.99,10.75,10.97,32516.0,35429.355
000415.SZ,20241224,3.8,3.88,3.79,3.85,796089.69,306295.357
000417.SZ,20241224,6.0,6.07,5.91,6.02,143107.66,85711.912
000419.SZ,20241224,5.57,5.67,5.48,5.65,149173.83,83125.164
000420.SZ,20241224,3.78,3.85,3.74,3.8,490341.5,186050.283
000421.SZ,20241224,6.37,6.41,6.15,6.29,220011.09,137543.654
000422.SZ,20241224,12.98,13.23,12.98,13.09,119027.89,155951.209
000423.SZ,20241224,62.66,63.49,62.11,63.0,45544.85,286250.535
000425.SZ,20241224,7.55,7.73,7.54,7.71,786965.97,600588.823
000426.SZ,20241224,12.7,12.92,12.63,12.9,181216.04,231003.788
000428.SZ,20241224,3.28,3.34,3.2,3.25,275342.01,89384.307
000429.SZ,20241224,13.33,13.54,13.15,13.52,101883.87,136046.972
000430.SZ,20241224,6.75,6.84,6.55,6.83,125339.23,83950.979
000488.SZ,20241224,3.14,3.19,3.13,3.15,327620.95,103288.98
000498.SZ,20241224,6.0,6.1,5.99,6.1,171018.24,103653.654
000501.SZ,20241224,9.37,9.84,9.26,9.8,364724.69,350008.735
000503.SZ,20241224,11.84,11.97,11.65,11.87,145080.76,171367.773
000504.SZ,20241224,8.85,8.85,8.39,8.59,65709.0,56424.912
000505.SZ,20241224,6.3,6.32,6.21,6.29,69753.1,43690.137
000506.SZ,20241224,3.6,3.83,3.53,3.83,456467.08,170644.735
000507.SZ,20241224,5.2,5.24,5.15,5.21,114480.59,59487.085
000509.SZ,20241224,3.62,3.73,3.54,3.67,172021.0,62622.309
000510.SZ,20241224,3.81,3.87,3.68,3.76,186513.52,70094.432
000513.SZ,20241224,37.43,37.65,37.04,37.65,40723.24,152359.342
000514.SZ,20241224,4.24,4.31,4.2,4.29,109545.47,46662.247
000516.SZ,20241224,5.61,5.7,5.55,5.64,188611.37,105926.378
000517.SZ,20241224,2.33,2.35,2.29,2.34,410585.25,95392.242
000518.SZ,20241224,2.98,3.12,2.84,3.12,759264.11,223815.26
000519.SZ,20241224,15.47,15.48,15.03,15.39,417860.31,636539.027
000520.SZ,20241224,5.15,5.27,5.02,5.18,439982.18,225037.583
000521.SZ,20241224,8.26,8.52,8.25,8.51,219836.77,185551.214
000523.SZ,20241224,3.25,3.3,3.19,3.26,229482.41,74317.501
