ts_code,trade_date,open,high,low,close,vol,amount
300381.SZ,20190121,8.11,8.18,8.04,8.16,14574.0,11818.765
000001.SZ,20190121,10.34,10.47,10.32,10.34,659355.76,684465.646
000002.SZ,20190121,25.71,25.95,25.4,25.65,255499.85,655820.643
000004.SZ,20190121,16.42,16.68,16.42,16.58,1753.01,2904.442
000005.SZ,20190121,3.0,3.03,2.96,2.97,82488.0,24709.133
000006.SZ,20190121,5.38,5.43,5.33,5.35,119751.43,64347.95
000007.SZ,20190121,6.77,6.99,6.72,6.91,164138.69,112676.082
000008.SZ,20190121,3.93,3.96,3.89,3.94,203072.02,79632.886
000009.SZ,20190121,4.45,4.47,4.4,4.45,151134.91,67034.745
000010.SZ,20190121,3.36,3.42,3.31,3.39,51694.2,17486.516
000011.SZ,20190121,9.67,9.75,9.62,9.68,17557.0,16971.79
000012.SZ,20190121,4.24,4.25,4.18,4.19,61316.1,25763.51
000014.SZ,20190121,9.64,9.73,9.64,9.72,29122.77,28251.939
000016.SZ,20190121,3.61,3.61,3.52,3.55,118901.32,42224.14
000017.SZ,20190121,4.71,4.78,4.65,4.73,40907.6,19299.958
000018.SZ,20190121,2.5,2.58,2.43,2.52,494935.17,123378.756
000019.SZ,20190121,7.27,7.32,7.22,7.24,36007.44,26161.639
000020.SZ,20190121,10.62,10.79,10.6,10.67,10049.01,10759.592
000021.SZ,20190121,6.14,6.23,6.09,6.17,76350.29,47111.181
000023.SZ,20190121,11.84,12.03,11.7,11.92,19765.95,23518.685
000025.SZ,20190121,27.11,27.41,27.09,27.15,17555.53,47777.753
000026.SZ,20190121,8.0,8.04,7.9,7.94,14005.0,11118.252
000027.SZ,20190121,5.31,5.31,5.28,5.29,36509.45,19333.803
000028.SZ,20190121,40.39,40.95,40.2,40.37,9844.44,39843.745
000030.SZ,20190121,4.06,4.06,3.97,4.0,30972.4,12411.313
000031.SZ,20190121,5.04,5.07,5.0,5.01,66726.97,33598.011
000032.SZ,20190121,7.65,7.83,7.65,7.7,37438.0,28998.046
000034.SZ,20190121,12.04,12.23,11.89,12.11,45114.9,54567.882
000035.SZ,20190121,5.22,5.22,5.14,5.17,51877.06,26848.088
000036.SZ,20190121,5.74,5.74,5.63,5.64,60577.67,34326.617
000037.SZ,20190121,5.09,5.13,5.02,5.05,23724.27,12026.502
000038.SZ,20190121,12.7,12.75,12.6,12.68,12613.2,16005.397
000039.SZ,20190121,11.45,11.66,11.45,11.62,82659.92,95844.961
000040.SZ,20190121,7.18,7.21,7.13,7.16,107972.55,77488.178
000042.SZ,20190121,11.53,11.53,11.35,11.38,5592.18,6386.408
000043.SZ,20190121,7.81,7.88,7.67,7.74,23617.18,18362.042
000045.SZ,20190121,6.22,6.23,6.16,6.19,26885.79,16650.919
000046.SZ,20190121,5.08,5.17,4.99,5.02,50923.0,25798.332
000048.SZ,20190121,17.5,17.7,17.4,17.51,1839.94,3222.794
000049.SZ,20190121,28.68,28.89,28.48,28.66,14782.13,42417.35
000050.SZ,20190121,9.75,9.87,9.68,9.87,121439.21,118992.403
000055.SZ,20190121,6.0,6.44,5.87,6.44,1479713.13,923497.236
000056.SZ,20190121,4.8,4.93,4.76,4.88,87068.0,42215.449
