ts_code,trade_date,open,high,low,close,vol,amount
600751.SH,20201112,3.43,3.47,3.4,3.45,205444.5,70576.142
600753.SH,20201112,15.21,15.67,14.87,15.38,34120.9,52400.381
600754.SH,20201112,50.0,51.35,49.42,51.28,57171.39,288646.874
600755.SH,20201112,6.85,6.88,6.75,6.77,136745.34,92940.395
600756.SH,20201112,16.07,16.17,15.86,15.89,20784.99,33165.683
600757.SH,20201112,5.43,5.51,5.4,5.48,90174.8,49206.513
600758.SH,20201112,2.84,2.84,2.81,2.83,70838.0,20017.431
600759.SH,20201112,1.88,1.94,1.87,1.9,186521.44,35489.303
600760.SH,20201112,51.31,52.54,51.08,51.72,63422.12,328386.815
600761.SH,20201112,15.26,15.29,14.9,15.0,53204.1,79979.958
600763.SH,20201112,231.79,242.17,231.0,242.0,24412.52,580413.895
600764.SH,20201112,33.07,33.4,32.75,32.98,22689.58,74983.066
600765.SH,20201112,14.65,14.75,14.35,14.53,94965.56,137627.328
600766.SH,20201112,7.24,7.25,7.19,7.19,71869.5,51824.651
600767.SH,20201112,3.29,3.29,3.24,3.25,15094.56,4923.883
600768.SH,20201112,9.83,9.95,9.82,9.87,13487.01,13314.591
600769.SH,20201112,5.63,5.67,5.59,5.63,9251.0,5204.937
600770.SH,20201112,5.77,5.84,5.73,5.77,79584.35,45923.018
600771.SH,20201112,14.5,14.91,14.44,14.78,48710.61,71599.579
600773.SH,20201112,6.05,6.13,5.97,6.09,60786.31,36798.021
600774.SH,20201112,11.48,11.51,11.36,11.51,4625.0,5285.238
600775.SH,20201112,7.3,7.31,7.19,7.21,21827.5,15788.111
600776.SH,20201112,13.4,13.47,13.1,13.16,90010.45,119013.883
600777.SH,20201112,1.64,1.65,1.62,1.63,550370.54,90107.466
600778.SH,20201112,4.34,4.42,4.33,4.41,23322.6,10217.108
600779.SH,20201112,76.0,83.0,74.6,81.99,129354.23,1027069.962
600780.SH,20201112,3.3,3.32,3.28,3.32,21676.0,7164.082
600781.SH,20201112,3.84,3.91,3.83,3.89,43836.33,16999.611
600782.SH,20201112,4.5,4.57,4.47,4.55,375812.24,170358.389
600783.SH,20201112,16.31,16.56,16.22,16.29,46343.41,75743.266
600784.SH,20201112,5.07,5.14,5.04,5.09,30425.26,15517.036
600785.SH,20201112,13.69,13.96,13.62,13.9,7263.18,10015.281
600787.SH,20201112,4.65,4.73,4.64,4.67,75348.53,35287.709
600789.SH,20201112,9.11,9.14,9.05,9.08,64682.98,58712.316
600790.SH,20201112,3.16,3.25,3.15,3.2,136836.7,43672.678
600791.SH,20201112,4.27,4.62,4.25,4.55,133839.21,60079.396
600792.SH,20201112,3.04,3.07,3.02,3.04,98563.02,29980.481
600793.SH,20201112,9.49,9.58,9.39,9.5,7025.2,6670.638
600794.SH,20201112,3.32,3.34,3.28,3.3,90297.0,29875.74
600795.SH,20201112,2.07,2.09,2.07,2.07,318404.29,66190.963
600796.SH,20201112,5.14,5.19,5.13,5.14,14794.9,7629.125
600797.SH,20201112,8.35,8.38,8.28,8.32,56754.0,47240.053
600798.SH,20201112,3.24,3.29,3.2,3.24,202208.15,65645.28
600800.SH,20201112,4.61,4.64,4.58,4.62,29709.76,13698.664
600801.SH,20201112,25.25,25.46,24.8,25.37,120447.81,302942.93
002081.SZ,20201112,10.87,10.89,10.5,10.56,216803.4,230716.577
002172.SZ,20201112,2.69,2.71,2.62,2.65,138273.0,36722.696
002168.SZ,20201112,6.54,6.55,6.43,6.5,51298.8,33315.976
600018.SH,20201112,4.59,4.66,4.49,4.55,609843.38,278210.884
002085.SZ,20201112,7.25,7.34,7.18,7.25,292098.28,211946.638
002080.SZ,20201112,21.61,21.63,20.43,20.83,369231.59,768842.705
002072.SZ,20201112,4.81,4.85,4.78,4.83,9186.0,4420.023
601588.SH,20201112,2.49,2.49,2.46,2.48,41833.89,10354.234
002073.SZ,20201112,4.1,4.17,4.09,4.13,49772.03,20598.419
002154.SZ,20201112,3.63,3.66,3.56,3.58,188100.87,67682.209
002086.SZ,20201112,2.13,2.21,2.12,2.21,224979.04,49093.01
600017.SH,20201112,2.82,3.08,2.82,2.94,540540.41,158317.514
002074.SZ,20201112,27.13,27.48,26.72,27.1,264506.25,715676.581
601398.SH,20201112,5.06,5.06,5.01,5.01,1398752.2,702982.495
002075.SZ,20201112,15.0,15.52,14.98,15.52,473274.81,723350.303
002088.SZ,20201112,13.13,14.5,13.12,13.92,281949.83,390263.096
002087.SZ,20201112,3.91,3.93,3.87,3.91,180125.26,70220.421
002092.SZ,20201112,5.49,5.55,5.44,5.49,206553.84,113558.919
002089.SZ,20201112,2.23,2.25,2.22,2.24,44072.45,9836.202
002077.SZ,20201112,6.84,6.92,6.78,6.89,55951.02,38300.655
002079.SZ,20201112,10.49,10.54,10.2,10.27,85837.17,88429.745
002078.SZ,20201112,14.89,15.19,14.74,14.98,170859.57,255412.635
002091.SZ,20201112,6.65,6.71,6.48,6.59,159297.68,104835.907
002094.SZ,20201112,3.83,3.98,3.77,3.9,104314.04,40329.567
601872.SH,20201112,5.86,5.87,5.75,5.83,322947.54,188060.178
002095.SZ,20201112,18.07,18.28,17.9,18.0,7037.24,12699.065
002090.SZ,20201112,8.28,8.29,8.2,8.24,9099.5,7495.215
002083.SZ,20201112,4.85,5.01,4.81,4.98,177351.67,87254.225
002350.SZ,20201112,5.21,5.28,5.17,5.19,21524.99,11203.122
002098.SZ,20201112,5.17,5.22,5.15,5.18,12375.0,6415.535
002096.SZ,20201112,11.66,11.9,11.4,11.48,108723.89,125829.837
002097.SZ,20201112,7.93,7.99,7.85,7.9,77954.55,61676.672
002093.SZ,20201112,8.22,8.31,8.13,8.17,38612.73,31704.151
002099.SZ,20201112,9.51,9.56,8.54,8.69,565575.27,500508.033
002100.SZ,20201112,13.53,13.54,12.54,12.76,271883.87,349951.878
002101.SZ,20201112,7.39,7.48,7.35,7.45,40600.17,30098.226
002200.SZ,20201112,5.25,5.27,5.18,5.25,8587.22,4489.521
002102.SZ,20201112,1.79,1.79,1.76,1.78,122329.56,21693.062
601991.SH,20201112,2.32,2.34,2.26,2.27,156496.0,35919.801
002105.SZ,20201112,8.8,8.93,8.66,8.73,42556.0,37203.213
002103.SZ,20201112,5.6,5.77,5.51,5.74,257933.97,145973.457
002104.SZ,20201112,8.03,8.06,7.85,7.93,60960.06,48472.655
002110.SZ,20201112,6.98,7.01,6.91,6.99,219671.86,152817.941
601333.SH,20201112,2.36,2.38,2.35,2.36,128805.86,30526.459
002108.SZ,20201112,4.95,4.97,4.88,4.9,268959.8,132228.012
300334.SZ,20201112,9.8,10.53,9.37,9.97,247235.01,245220.284
300348.SZ,20201112,21.35,21.61,21.15,21.31,80691.03,172191.599
300397.SZ,20201112,22.45,22.69,22.2,22.22,71796.47,160820.907
002701.SZ,20201112,6.09,6.15,5.95,6.04,190880.37,115332.885
300338.SZ,20201112,7.21,7.3,7.09,7.27,30935.94,22291.444
603399.SH,20201112,5.84,5.85,5.71,5.77,72874.24,42199.906
300337.SZ,20201112,6.53,6.6,6.15,6.22,439526.73,278790.211
002687.SZ,20201112,6.54,6.63,6.37,6.47,80735.46,52471.154
002694.SZ,20201112,2.88,2.94,2.85,2.88,96351.52,27777.289
300349.SZ,20201112,15.09,15.14,14.88,15.06,43051.52,64558.913
300332.SZ,20201112,6.12,6.19,5.81,5.89,129098.02,77034.354
300328.SZ,20201112,10.33,10.47,10.16,10.3,102930.37,105996.989
300191.SZ,20201112,18.9,20.09,18.5,19.48,78710.3,153801.937
300160.SZ,20201112,9.98,10.03,9.45,9.56,411613.42,400284.095
300163.SZ,20201112,4.63,4.72,4.56,4.61,122101.58,56565.309
300164.SZ,20201112,4.77,5.25,4.65,5.03,787356.64,390623.758
002536.SZ,20201112,5.9,5.95,5.85,5.93,44975.82,26542.963
002557.SZ,20201112,53.46,54.66,53.11,54.55,69134.41,373687.953
002533.SZ,20201112,6.06,6.11,5.99,6.0,66884.44,40334.37
601890.SH,20201112,5.6,5.6,5.52,5.55,80532.46,44711.814
002539.SZ,20201112,7.56,7.91,7.51,7.77,236958.11,184040.571
300170.SZ,20201112,9.5,9.56,9.28,9.35,106704.24,100142.599
002537.SZ,20201112,6.72,6.75,6.58,6.61,121309.39,80441.987
300174.SZ,20201112,19.35,20.48,19.11,20.26,119401.3,237948.018
300166.SZ,20201112,12.41,12.42,12.19,12.27,77153.18,94620.106
300167.SZ,20201112,6.45,6.97,6.42,6.77,217521.61,145272.263
300175.SZ,20201112,5.28,5.36,5.14,5.17,157115.01,82052.768
300172.SZ,20201112,7.21,7.36,7.07,7.26,246156.32,177579.587
300171.SZ,20201112,17.95,18.32,17.64,17.66,61438.0,110023.301
300180.SZ,20201112,7.05,7.05,6.86,6.93,171415.54,118714.611
300194.SZ,20201112,6.29,6.37,6.15,6.19,634062.75,395542.893
002545.SZ,20201112,7.55,7.61,7.5,7.57,48489.0,36585.011
002550.SZ,20201112,4.49,4.56,4.48,4.5,33184.29,14977.566
002541.SZ,20201112,40.5,40.98,38.51,40.97,85819.05,342211.519
601116.SH,20201112,12.19,12.28,12.15,12.18,9024.53,11011.183
002570.SZ,20201112,6.36,6.38,6.23,6.27,116716.3,73421.179
002551.SZ,20201112,6.93,6.98,6.88,6.91,61200.02,42346.32
300178.SZ,20201112,4.87,5.05,4.71,4.95,380438.26,186803.991
300176.SZ,20201112,10.18,10.25,9.69,9.79,185775.61,184477.929
300177.SZ,20201112,13.06,14.14,13.06,13.63,585567.28,792673.513
002542.SZ,20201112,3.4,3.44,3.39,3.43,51372.02,17525.208
300181.SZ,20201112,6.96,7.1,6.84,6.88,122499.75,85266.366
601700.SH,20201112,4.49,4.49,4.36,4.42,77682.75,34285.952
601137.SH,20201112,12.1,12.14,11.65,11.74,81043.49,95723.503
002543.SZ,20201112,8.63,9.49,8.59,9.32,269647.94,248785.777
002790.SZ,20201112,6.17,6.17,6.1,6.13,7138.68,4377.245
300517.SZ,20201112,20.47,20.47,20.0,20.22,5798.0,11729.882
600936.SH,20201112,3.55,3.57,3.52,3.54,12149.75,4304.247
601606.SH,20201112,12.01,12.1,11.87,11.95,54354.31,64973.656
603589.SH,20201112,64.01,71.11,63.43,70.0,232064.2,1576112.775
603159.SH,20201112,13.3,13.47,13.06,13.14,8329.6,11037.276
002759.SZ,20201112,16.2,16.47,15.72,16.0,141275.7,226019.525
002758.SZ,20201112,11.42,11.49,11.3,11.39,12243.97,13936.711
603690.SH,20201112,34.04,34.85,33.43,34.6,38401.03,131672.986
603977.SH,20201112,7.35,7.41,7.23,7.4,32280.4,23662.58
603317.SH,20201112,65.24,66.3,63.88,64.19,22973.87,148604.557
300647.SZ,20201112,14.91,14.96,14.15,14.26,181113.0,261923.088
300800.SZ,20201112,33.18,33.38,32.88,33.17,10760.32,35624.632
603396.SH,20201112,32.56,33.85,32.56,33.31,18818.28,62588.215
603179.SH,20201112,31.8,31.91,31.02,31.45,19293.66,60633.671
603787.SH,20201112,31.84,32.08,30.68,31.94,23136.58,72867.592
601952.SH,20201112,12.59,12.59,11.73,11.87,388387.27,465204.352
300593.SZ,20201112,21.66,21.93,21.3,21.5,55586.8,119997.736
300577.SZ,20201112,33.75,34.73,33.7,34.52,12923.24,44288.669
603920.SH,20201112,29.61,30.7,29.29,30.47,110572.69,331656.173
002774.SZ,20201112,6.95,7.04,6.91,7.01,8848.0,6170.7
300867.SZ,20201112,42.18,42.42,39.75,39.8,82838.86,337056.337
603385.SH,20201112,11.87,12.25,11.87,11.97,47329.36,57020.066
603178.SH,20201112,10.38,10.48,10.26,10.34,12114.4,12553.678
603133.SH,20201112,13.75,14.05,13.7,13.76,11795.0,16311.927
603078.SH,20201112,39.1,39.65,38.85,39.21,11463.46,44888.462
