ts_code,trade_date,open,high,low,close,vol,amount
000930.SZ,20200924,8.73,8.98,8.65,8.67,262786.12,231420.916
000931.SZ,20200924,8.72,8.72,8.51,8.52,39087.28,33490.517
000932.SZ,20200924,5.16,5.19,5.08,5.15,357647.2,183757.971
000933.SZ,20200924,4.89,4.91,4.7,4.73,268485.25,128122.518
000935.SZ,20200924,14.08,14.13,13.59,13.6,62356.74,85791.898
000936.SZ,20200924,8.69,8.7,8.32,8.37,115718.66,97563.68
000937.SZ,20200924,3.87,3.89,3.77,3.8,217060.17,82937.2
000938.SZ,20200924,27.45,27.5,25.86,25.88,577172.79,1527273.509
000948.SZ,20200924,12.41,12.49,12.06,12.06,52662.92,64272.94
000949.SZ,20200924,3.26,3.26,3.14,3.15,83337.05,26595.025
000950.SZ,20200924,5.58,5.59,5.42,5.42,89985.0,49420.886
000951.SZ,20200924,36.49,36.53,35.6,35.8,33445.48,120149.285
000952.SZ,20200924,8.81,8.84,8.65,8.73,18300.8,15981.681
000953.SZ,20200924,4.9,4.92,4.8,4.83,7582.0,3682.84
000955.SZ,20200924,8.83,8.83,8.5,8.64,127809.41,110672.975
000957.SZ,20200924,8.04,8.04,7.71,7.74,99294.89,77973.275
000958.SZ,20200924,4.64,4.64,4.46,4.49,100703.37,45481.37
000960.SZ,20200924,9.1,9.17,8.96,8.98,115477.03,104413.278
000961.SZ,20200924,9.69,9.72,9.29,9.31,195935.62,184529.066
000962.SZ,20200924,7.73,7.74,7.42,7.42,43108.85,32597.054
000963.SZ,20200924,24.69,25.15,24.68,24.78,97738.84,243085.527
000965.SZ,20200924,3.3,3.3,3.2,3.22,77228.8,25000.159
000966.SZ,20200924,3.76,3.76,3.69,3.7,48618.0,18073.689
000967.SZ,20200924,8.18,8.24,7.79,7.82,188126.36,148923.662
000968.SZ,20200924,8.19,8.36,8.08,8.2,32691.33,26808.515
000969.SZ,20200924,6.94,6.94,6.69,6.69,93188.48,63221.054
000970.SZ,20200924,9.46,9.56,9.26,9.27,167479.65,156686.707
000971.SZ,20200924,2.53,2.54,2.48,2.48,37231.0,9293.069
000972.SZ,20200924,2.63,2.64,2.55,2.57,23134.0,5999.239
000973.SZ,20200924,4.84,4.85,4.72,4.72,99289.84,47440.48
000975.SZ,20200924,10.34,10.44,10.07,10.2,309457.56,316228.51
000976.SZ,20200924,6.44,6.44,6.22,6.23,155828.12,98031.784
000977.SZ,20200924,31.1,31.26,30.2,30.65,254342.41,777887.846
000978.SZ,20200924,5.45,5.48,5.25,5.25,76889.2,41205.969
000980.SZ,20200924,1.45,1.5,1.44,1.5,608157.09,90997.052
000981.SZ,20200924,1.84,1.86,1.79,1.8,123730.7,22514.852
000982.SZ,20200924,1.18,1.19,1.14,1.15,201474.0,23332.412
000983.SZ,20200924,4.35,4.37,4.22,4.22,283172.56,120659.321
000985.SZ,20200924,13.87,13.87,13.28,13.35,15549.0,20989.26
000987.SZ,20200924,17.39,17.63,17.01,17.06,219574.24,378729.365
000988.SZ,20200924,23.2,23.33,22.81,22.89,98661.39,226827.588
000989.SZ,20200924,9.21,9.22,8.91,8.95,72029.17,65011.071
000990.SZ,20200924,13.55,13.68,13.07,13.16,76725.43,101646.812
600353.SH,20200924,5.78,5.78,5.59,5.59,44601.4,25246.406
600511.SH,20200924,45.0,45.79,43.89,44.78,254114.13,1138079.593
600525.SH,20200924,6.72,6.73,6.5,6.62,125141.83,82616.298
600563.SH,20200924,68.53,69.14,67.19,68.0,21644.51,147418.707
600458.SH,20200924,6.87,6.91,6.72,6.73,57078.49,38689.81
600512.SH,20200924,2.99,2.99,2.92,2.93,187665.0,55330.907
600030.SH,20200924,30.2,30.39,29.93,29.95,806377.39,2427836.02
600012.SH,20200924,5.29,5.32,5.24,5.25,23168.58,12197.256
600538.SH,20200924,6.65,6.75,6.54,6.6,91136.0,60267.829
600537.SH,20200924,4.06,4.13,3.91,4.01,818795.0,328427.66
