ts_code,trade_date,open,high,low,close,vol,amount
000852.SZ,20260108,7.23,7.48,7.22,7.45,387729.13,287557.61
000852.SZ,20260107,7.37,7.37,7.22,7.25,241803.73,175842.833
000852.SZ,20260106,7.28,7.41,7.27,7.4,309162.29,227690.452
000852.SZ,20260105,7.45,7.5,7.26,7.3,338196.0,248088.931
000852.SZ,20251231,7.2,7.33,7.11,7.27,229258.17,165930.652
000852.SZ,20251230,7.18,7.26,7.16,7.17,149277.92,107490.972
000852.SZ,20251229,7.24,7.35,7.16,7.23,150061.6,108785.148
000852.SZ,20251226,7.27,7.3,7.22,7.25,178992.45,130000.539
000852.SZ,20251225,7.23,7.29,7.22,7.27,118557.0,86029.181
000852.SZ,20251224,7.23,7.3,7.17,7.29,160326.23,116181.533
000852.SZ,20251223,7.26,7.33,7.16,7.23,144328.97,104200.639
000852.SZ,20251222,7.2,7.27,7.17,7.22,133156.02,96197.784
000852.SZ,20251219,7.0,7.24,6.95,7.19,216478.55,155012.345
000852.SZ,20251218,6.99,7.08,6.92,7.01,134412.51,94236.91
000852.SZ,20251217,7.1,7.11,6.84,6.99,275518.84,190815.623
000852.SZ,20251216,7.34,7.34,7.06,7.1,289605.35,206758.771
000852.SZ,20251215,7.08,7.45,7.08,7.37,413117.77,302580.816
000852.SZ,20251212,7.04,7.18,7.02,7.12,130945.3,93302.11
000852.SZ,20251211,7.14,7.15,7.01,7.03,116445.0,82259.317
000852.SZ,20251210,7.15,7.2,7.08,7.12,123862.87,88236.994
000852.SZ,20251209,7.26,7.32,7.16,7.17,175137.01,126677.817
000852.SZ,20251208,7.23,7.27,7.16,7.24,198135.38,143101.4
000852.SZ,20251205,7.06,7.21,7.02,7.21,146952.52,105118.233
000852.SZ,20251204,7.17,7.21,7.04,7.07,173151.7,122844.98
000852.SZ,20251203,7.18,7.26,7.12,7.2,166783.88,119988.227
000852.SZ,20251202,7.24,7.25,7.11,7.19,135650.89,97249.634
000852.SZ,20251201,7.15,7.28,7.12,7.26,197446.12,142802.499
000852.SZ,20251128,7.03,7.14,7.01,7.13,197584.96,140306.586
000852.SZ,20251127,7.01,7.06,6.98,7.0,130581.9,91672.062
000852.SZ,20251126,6.99,7.13,6.99,7.04,188839.26,133542.808
000852.SZ,20251125,6.99,7.05,6.95,7.02,171279.98,120088.73
000852.SZ,20251124,6.91,7.02,6.87,6.98,207643.93,144412.867
000852.SZ,20251121,7.17,7.2,6.89,6.9,386118.0,270558.488
000852.SZ,20251120,7.31,7.38,7.15,7.2,298157.66,216207.844
000852.SZ,20251119,7.25,7.42,7.22,7.32,383860.67,282232.532
000852.SZ,20251118,7.41,7.46,7.21,7.22,393474.2,288454.779
000852.SZ,20251117,7.53,7.53,7.36,7.45,464990.06,344894.846
000852.SZ,20251114,7.39,7.8,7.32,7.57,838714.64,629113.505
000852.SZ,20251113,7.33,7.43,7.25,7.43,685402.07,502125.447
000852.SZ,20251112,7.25,7.52,7.23,7.5,1029411.7,763235.282
000852.SZ,20251111,7.22,7.28,7.17,7.26,368862.96,267316.59
000852.SZ,20251110,7.21,7.22,7.14,7.22,279211.72,200428.64
000852.SZ,20251107,7.19,7.25,7.15,7.17,307070.5,220954.359
000852.SZ,20251106,7.24,7.27,7.17,7.19,383175.55,276227.618
000852.SZ,20251105,7.16,7.3,7.13,7.26,425870.97,308990.441
000852.SZ,20251104,7.23,7.29,7.11,7.22,523842.18,376562.486
000852.SZ,20251103,7.23,7.33,7.2,7.29,508343.6,369390.916
000852.SZ,20251031,7.18,7.51,7.18,7.25,658047.67,481113.042
000852.SZ,20251030,7.36,7.5,7.21,7.21,799687.5,584348.282
000852.SZ,20251029,7.68,7.8,7.48,7.5,1115490.65,844223.316
000852.SZ,20251028,7.56,8.24,7.47,7.81,1721781.79,1341776.122
000852.SZ,20251027,7.69,8.54,7.57,7.82,2078869.88,1624321.456
000852.SZ,20251024,9.15,9.33,8.41,8.41,1554108.4,1338705.418
000852.SZ,20251023,9.34,9.34,8.96,9.34,2720222.53,2530662.381
000852.SZ,20251022,8.49,8.49,8.49,8.49,78049.58,66264.093
000852.SZ,20251021,7.72,7.72,7.72,7.72,279428.53,215718.825
000852.SZ,20251020,6.39,7.02,6.39,7.02,307619.67,206334.374
000852.SZ,20251017,6.48,6.5,6.38,6.38,80940.83,52093.71
000852.SZ,20251016,6.53,6.54,6.44,6.47,86749.81,56192.587
000852.SZ,20251015,6.48,6.55,6.46,6.53,89608.18,58307.822
