ts_code,trade_date,open,high,low,close,vol,amount
688196.SH,20200918,56.99,58.47,55.15,57.43,22939.43,129644.533
605168.SH,20200918,198.45,219.58,197.0,219.58,21499.0,452986.594
605366.SH,20200918,15.04,15.07,14.68,14.78,58388.32,86570.145
605166.SH,20200918,11.73,11.82,11.69,11.71,20889.41,24524.581
688021.SH,20200918,62.3,63.7,62.3,62.9,3528.58,22182.069
688089.SH,20200918,60.01,62.99,59.88,60.7,6872.84,42011.479
600540.SH,20200918,5.22,5.45,5.18,5.39,109771.22,58454.958
688357.SH,20200918,77.31,79.0,76.5,78.82,5029.9,39232.205
688358.SH,20200918,57.8,59.94,57.35,59.55,4108.85,24197.636
688126.SH,20200918,39.98,40.6,39.64,40.19,309228.28,1237597.76
600354.SH,20200918,4.0,4.07,4.0,4.04,33982.88,13719.154
688181.SH,20200918,68.5,70.4,68.0,70.05,8090.09,56151.874
688128.SH,20200918,21.69,22.14,21.61,21.98,18699.4,40937.043
600249.SH,20200918,4.65,4.7,4.59,4.68,37386.0,17381.743
688051.SH,20200918,119.12,120.8,115.58,118.1,8322.18,97895.29
688298.SH,20200918,137.0,149.89,135.3,149.4,36194.77,524130.103
605178.SH,20200918,64.81,65.35,63.75,64.27,11826.72,76183.191
605006.SH,20200918,9.75,10.35,9.62,10.18,398351.19,398984.889
605118.SH,20200918,18.7,18.73,18.39,18.65,21726.96,40313.783
688505.SH,20200918,25.58,25.72,24.9,25.2,31321.68,78756.928
600387.SH,20200918,7.06,7.17,7.03,7.14,24522.6,17437.339
688599.SH,20200918,16.56,16.69,16.21,16.35,186306.32,305497.932
600444.SH,20200918,10.92,11.21,10.9,11.16,15517.0,17196.511
600325.SH,20200918,7.06,7.2,7.01,7.18,392328.39,279508.157
600493.SH,20200918,6.08,6.17,5.91,6.0,70576.1,42224.739
603893.SH,20200918,74.77,79.2,73.3,77.78,45489.88,351278.283
688138.SH,20200918,30.12,30.57,29.55,30.01,43799.76,131513.191
605388.SH,20200918,21.88,22.56,21.71,22.21,65640.12,144959.116
605066.SH,20200918,14.65,14.77,14.53,14.62,23963.61,35048.736
605222.SH,20200918,23.25,23.49,23.14,23.32,22229.05,51768.77
600563.SH,20200918,66.9,67.71,66.0,67.71,33238.14,222278.519
601700.SH,20200918,5.6,5.66,5.54,5.6,131789.5,73747.011
601137.SH,20200918,13.41,13.56,13.32,13.48,87691.5,118074.439
601519.SH,20200918,9.49,10.37,9.44,10.19,643062.01,640997.145
601799.SH,20200918,162.0,162.0,154.0,158.09,17087.17,268474.498
601616.SH,20200918,3.4,3.45,3.38,3.45,102178.0,34963.951
601789.SH,20200918,4.62,4.64,4.56,4.63,104189.9,47937.66
601216.SH,20200918,7.95,8.1,7.82,8.04,2759827.12,2200393.416
601011.SH,20200918,3.62,3.69,3.59,3.68,112463.5,41048.401
601880.SH,20200918,2.01,2.03,2.01,2.02,215337.2,43499.384
601500.SH,20200918,6.03,6.1,6.02,6.08,19084.59,11552.696
601968.SH,20200918,8.34,8.42,8.2,8.3,66673.0,55335.932
603667.SH,20200918,8.43,8.58,8.42,8.57,13853.3,11783.343
603421.SH,20200918,10.58,10.66,10.52,10.65,17279.13,18316.928
603919.SH,20200918,18.26,18.75,18.1,18.66,56622.7,104334.338
603515.SH,20200918,25.97,26.2,25.52,26.18,19594.38,50770.869
603868.SH,20200918,51.22,51.65,50.41,51.44,5864.58,29985.138
603969.SH,20200918,4.68,4.7,4.52,4.64,204527.14,93919.729
603556.SH,20200918,14.63,14.86,14.57,14.84,22620.63,33448.873
603660.SH,20200918,9.15,9.26,9.1,9.24,35225.2,32376.359
603898.SH,20200918,17.5,17.62,17.21,17.48,9210.0,16042.499
600939.SH,20200918,4.12,4.18,4.1,4.17,32693.85,13551.865
603618.SH,20200918,5.7,5.75,5.63,5.74,34116.27,19437.991
603663.SH,20200918,20.06,20.15,19.64,19.77,17552.6,34723.452
603021.SH,20200918,6.28,6.37,6.21,6.34,18172.6,11455.104
603887.SH,20200918,24.77,25.68,24.61,25.55,33345.55,84518.344
603558.SH,20200918,9.42,9.48,9.35,9.42,16901.12,15906.399
603986.SH,20200918,180.06,183.33,178.79,182.8,62129.91,1126338.362
603612.SH,20200918,15.35,15.38,14.74,14.98,120545.23,180286.599
603636.SH,20200918,12.85,13.07,12.77,13.03,60749.48,78482.902
603012.SH,20200918,7.71,7.83,7.69,7.82,80972.0,62952.474
603090.SH,20200918,17.12,17.27,16.85,17.23,7222.0,12359.12
603160.SH,20200918,163.1,166.38,159.0,165.91,60761.75,989410.569
603588.SH,20200918,15.2,15.6,15.02,15.49,75570.74,115834.166
603677.SH,20200918,11.62,12.1,11.62,11.97,8730.01,10368.053
603538.SH,20200918,40.66,41.19,40.04,40.89,23603.66,96095.906
603811.SH,20200918,21.18,22.15,21.18,22.15,22492.1,48889.044
603037.SH,20200918,16.48,16.65,16.4,16.6,8122.18,13440.876
603039.SH,20200918,96.11,96.49,93.51,94.01,4609.1,43509.078
603881.SH,20200918,73.63,76.25,72.7,75.36,41100.54,306814.837
603626.SH,20200918,16.59,16.93,16.25,16.72,55640.47,91863.54
603038.SH,20200918,11.55,11.79,11.5,11.57,7214.75,8370.544
603040.SH,20200918,33.39,34.74,33.28,34.55,21340.65,72667.075
603358.SH,20200918,19.5,20.2,19.33,19.49,41306.41,80977.315
601228.SH,20200918,3.29,3.32,3.26,3.32,84919.27,28076.203
603303.SH,20200918,13.13,13.57,13.06,13.55,37018.96,49582.131
603839.SH,20200918,11.8,11.94,11.7,11.89,17847.0,21124.419
