ts_code,trade_date,open,high,low,close,vol,amount
301129.SZ,20240319,20.68,20.97,20.08,20.37,48397.25,98506.771
301323.SZ,20240319,32.5,33.33,32.34,32.56,17161.3,56352.122
301337.SZ,20240319,41.0,43.88,40.7,43.26,97733.31,416959.67
301515.SZ,20240319,23.07,24.42,23.07,23.53,36394.71,86310.923
301165.SZ,20240319,39.35,40.8,38.9,40.18,85680.72,342588.279
301128.SZ,20240319,49.19,49.2,47.85,48.19,38627.52,187121.034
301248.SZ,20240319,14.64,14.97,14.51,14.74,82226.88,121276.602
301110.SZ,20240319,36.88,37.49,36.55,36.98,7036.06,25993.378
301109.SZ,20240319,15.28,15.39,15.21,15.26,15443.0,23617.07
301301.SZ,20240319,9.62,9.78,9.6,9.72,139533.28,135776.37
301208.SZ,20240319,36.55,37.44,36.27,37.21,33187.34,122926.61
301276.SZ,20240319,20.68,20.82,20.62,20.63,6513.13,13488.004
301008.SZ,20240319,24.18,24.58,23.84,24.01,9186.4,22167.641
301080.SZ,20240319,47.49,48.15,46.81,46.9,14720.93,69432.114
301015.SZ,20240319,36.94,37.0,36.2,36.45,11841.86,43219.069
301002.SZ,20240319,15.32,15.43,15.21,15.33,14244.0,21836.196
301130.SZ,20240319,23.91,24.1,23.6,23.84,10626.0,25396.151
301548.SZ,20240319,53.99,55.66,53.55,54.51,12055.91,65844.019
301009.SZ,20240319,8.84,9.05,8.75,8.97,32893.17,29535.419
301370.SZ,20240319,14.36,14.93,14.32,14.4,65172.14,95016.183
301397.SZ,20240319,37.18,37.5,36.83,36.86,15886.71,58946.924
301075.SZ,20240319,21.49,23.45,21.2,22.28,48693.74,109174.005
301030.SZ,20240319,60.0,62.0,57.6,57.67,58872.2,352568.464
301358.SZ,20240319,29.88,30.49,29.69,29.96,92782.43,279263.004
301305.SZ,20240319,16.55,16.76,16.42,16.45,20844.7,34563.362
301191.SZ,20240319,94.11,101.0,92.6,97.81,44382.17,429611.199
301126.SZ,20240319,9.89,9.98,9.78,9.83,35019.67,34556.246
301330.SZ,20240319,30.15,30.35,29.67,29.67,44706.38,134019.178
301026.SZ,20240319,27.6,29.88,27.1,28.65,58109.54,166370.023
301418.SZ,20240319,42.55,43.27,42.25,42.76,16160.09,69079.529
301215.SZ,20240319,5.68,5.77,5.63,5.71,188138.2,107052.689
301083.SZ,20240319,15.85,16.02,15.52,15.58,84547.29,133121.801
301102.SZ,20240319,15.68,16.06,15.58,15.67,28322.0,44821.291
301057.SZ,20240319,12.89,13.23,12.81,12.9,18458.62,23979.83
301359.SZ,20240319,19.7,20.19,19.51,19.92,20109.1,40050.758
301152.SZ,20240319,28.0,28.4,27.88,27.97,27131.58,76211.924
301137.SZ,20240319,15.67,15.76,15.49,15.55,21380.7,33387.135
301382.SZ,20240319,32.07,32.86,32.0,32.45,31353.25,101932.777
301052.SZ,20240319,43.98,46.49,43.81,43.83,99988.2,449121.799
301010.SZ,20240319,14.22,14.34,13.81,13.86,50515.0,70899.439
301088.SZ,20240319,12.64,12.75,12.5,12.63,10952.76,13834.638
301252.SZ,20240319,42.82,43.32,42.35,42.42,26864.32,114770.106
301339.SZ,20240319,17.16,19.8,17.15,18.96,196649.66,370686.182
301185.SZ,20240319,20.3,21.23,19.94,19.95,108873.7,222371.786
