ts_code,trade_date,open,high,low,close,vol,amount
600000.SH,20190227,11.71,12.07,11.67,11.83,712016.03,843023.417
600004.SH,20190227,12.6,12.67,12.18,12.4,164738.91,205231.5
600006.SH,20190227,4.29,4.39,4.21,4.26,219226.51,94411.626
600007.SH,20190227,14.39,14.62,14.36,14.48,18345.21,26600.757
600008.SH,20190227,3.95,4.07,3.91,4.0,682437.92,273141.136
600009.SH,20190227,56.55,57.17,55.54,55.88,113794.29,639460.664
600010.SH,20190227,1.77,1.88,1.76,1.79,10144763.71,1833537.114
600011.SH,20190227,7.05,7.05,6.83,6.9,473045.58,327960.193
600012.SH,20190227,6.53,6.67,6.46,6.52,97173.99,63701.595
600015.SH,20190227,8.22,8.62,8.22,8.36,1005288.35,844271.506
600016.SH,20190227,6.49,6.72,6.46,6.56,2848263.17,1875499.056
600017.SH,20190227,3.26,3.34,3.24,3.26,322563.85,106309.482
600018.SH,20190227,6.09,6.14,5.95,5.99,237131.86,143474.384
600019.SH,20190227,7.62,7.75,7.46,7.53,786883.18,597744.687
600020.SH,20190227,5.15,5.35,4.86,5.18,1297494.29,669246.249
600021.SH,20190227,8.94,9.09,8.9,8.95,93461.27,84034.943
600022.SH,20190227,1.87,1.94,1.86,1.89,2778460.72,525695.13
600023.SH,20190227,4.79,4.85,4.76,4.8,288225.38,138738.819
600025.SH,20190227,3.55,3.59,3.52,3.54,466195.7,165647.058
600026.SH,20190227,5.81,6.08,5.78,5.86,325033.24,193050.856
600027.SH,20190227,4.5,4.53,4.42,4.45,437334.6,195524.915
600028.SH,20190227,6.0,6.1,5.99,6.04,1905693.11,1147890.892
600029.SH,20190227,8.35,8.7,8.34,8.61,1260405.87,1074671.554
600030.SH,20190227,24.3,25.0,23.41,24.05,4567924.6,11044914.6
600031.SH,20190227,10.75,10.88,10.36,10.4,1142063.33,1216112.018
600033.SH,20190227,3.35,3.4,3.31,3.34,217614.95,73201.901
600035.SH,20190227,3.45,3.54,3.39,3.43,184421.74,63768.82
600036.SH,20190227,31.7,32.32,31.4,31.71,808342.44,2568322.892
600037.SH,20190227,10.52,11.18,10.52,10.77,141569.96,153372.345
600038.SH,20190227,46.76,49.2,46.76,47.7,77163.55,370433.439
600039.SH,20190227,3.7,3.77,3.68,3.72,551661.23,206109.421
600048.SH,20190227,13.26,13.63,13.11,13.3,1479286.6,1968538.296
600050.SH,20190227,6.08,6.73,6.08,6.69,8689714.64,5704290.485
600051.SH,20190227,6.28,6.42,6.24,6.29,58529.98,37121.521
600052.SH,20190227,3.34,3.48,3.32,3.36,96773.96,32807.116
600053.SH,20190227,27.23,29.49,27.23,29.46,157691.24,443585.312
600054.SH,20190227,10.59,10.78,10.45,10.57,70721.32,75163.838
600055.SH,20190227,11.8,12.39,11.62,12.13,82049.65,98283.733
600056.SH,20190227,15.24,15.51,14.88,15.09,179520.57,272735.409
600057.SH,20190227,4.74,4.87,4.73,4.79,334840.43,160783.282
600058.SH,20190227,7.77,8.05,7.76,7.93,81352.25,64648.776
600059.SH,20190227,7.39,7.67,7.33,7.49,78120.51,58981.366
600060.SH,20190227,9.53,9.8,9.47,9.56,211944.77,204297.056
600061.SH,20190227,13.77,14.8,13.2,14.28,717474.81,1007994.194
600062.SH,20190227,13.13,13.27,13.0,13.11,208484.24,274061.206
600063.SH,20190227,3.26,3.28,3.13,3.19,399690.03,128127.599
600064.SH,20190227,9.06,9.43,9.06,9.31,429519.19,397109.077
600066.SH,20190227,15.2,15.93,14.6,14.98,348403.96,535410.087
600067.SH,20190227,4.35,4.42,4.31,4.34,124768.58,54484.187
600068.SH,20190227,7.08,7.23,7.07,7.12,849470.54,607455.247
600069.SH,20190227,3.16,3.35,3.14,3.25,521498.51,169081.253
600070.SH,20190227,7.9,8.17,7.64,7.79,272463.48,215686.583
600071.SH,20190227,10.1,10.3,9.95,10.18,24124.35,24398.752
600072.SH,20190227,8.82,9.48,8.82,9.1,290126.35,266777.764
600073.SH,20190227,8.8,8.89,8.45,8.53,220990.02,192131.414
600074.SH,20190227,1.17,1.24,1.16,1.24,384345.61,47013.563
600075.SH,20190227,5.2,5.26,5.14,5.18,129855.43,67559.618
600076.SH,20190227,4.68,4.83,4.66,4.69,288337.12,136566.239
600077.SH,20190227,3.13,3.21,3.06,3.17,286058.08,89696.605
600078.SH,20190227,4.0,4.03,3.9,3.95,151405.96,60227.298
600079.SH,20190227,11.01,11.15,10.73,10.82,220972.22,242645.172
600080.SH,20190227,7.71,7.9,7.35,7.55,340967.29,259969.586
600081.SH,20190227,8.81,9.17,8.7,8.78,52745.03,47001.691
600082.SH,20190227,4.86,5.09,4.81,5.07,426931.0,213001.321
600083.SH,20190227,17.41,18.41,17.31,17.97,42315.13,75746.182
600084.SH,20190227,3.13,3.35,3.11,3.22,421442.0,136201.924
600085.SH,20190227,29.37,29.76,28.98,29.15,111029.34,325819.072
600086.SH,20190227,5.12,5.62,5.09,5.09,1449987.25,757275.676
600088.SH,20190227,11.4,11.75,11.02,11.29,99983.36,113492.987
600089.SH,20190227,8.02,8.12,7.85,7.93,570279.22,456179.02
600090.SH,20190227,5.7,5.86,5.6,5.82,240269.96,138623.088
600091.SH,20190227,4.03,4.08,3.94,3.97,27729.06,11125.937
600093.SH,20190227,9.93,10.85,9.93,10.54,290095.47,301849.112
600094.SH,20190227,4.3,4.45,4.3,4.37,172502.01,75805.373
600095.SH,20190227,4.43,4.62,4.42,4.48,141774.3,63935.56
600096.SH,20190227,6.32,6.43,6.23,6.29,95675.69,60369.861
600097.SH,20190227,12.06,12.1,11.71,11.79,30159.92,35943.592
600098.SH,20190227,6.19,6.29,6.16,6.19,90117.28,56070.764
600099.SH,20190227,6.46,6.61,6.4,6.5,42271.51,27533.293
600100.SH,20190227,10.24,10.44,10.06,10.2,169817.75,174202.327
600101.SH,20190227,7.96,8.06,7.91,8.0,70739.8,56539.702
600103.SH,20190227,3.02,3.19,3.0,3.1,370521.04,115492.009
600104.SH,20190227,28.3,28.58,28.08,28.29,284489.84,804309.164
600105.SH,20190227,5.33,5.54,5.28,5.33,412816.65,222188.46
600106.SH,20190227,3.47,3.68,3.46,3.59,477466.53,169686.545
600107.SH,20190227,7.42,8.05,7.38,7.76,309316.02,236900.602
600108.SH,20190227,3.12,3.17,3.08,3.11,403316.99,126043.897
600109.SH,20190227,10.16,10.49,9.88,10.07,911891.85,926767.839
600110.SH,20190227,4.79,4.87,4.63,4.69,350669.24,166928.213
600111.SH,20190227,10.95,11.28,10.75,10.96,1409945.56,1552540.888
600112.SH,20190227,4.8,5.1,4.54,4.63,880772.71,430635.887
600114.SH,20190227,7.51,7.56,7.26,7.3,142784.23,105897.843
600115.SH,20190227,5.92,6.11,5.87,6.02,860203.82,514930.173
600116.SH,20190227,9.01,9.61,8.85,9.32,317984.28,293452.36
600117.SH,20190227,4.07,4.13,3.93,3.98,436114.9,175258.612
600118.SH,20190227,21.51,23.09,21.51,22.72,335717.74,761339.559
600119.SH,20190227,7.06,7.19,7.0,7.08,109082.94,77391.567
600120.SH,20190227,16.27,16.92,15.88,16.18,320587.57,524796.472
600121.SH,20190227,3.43,3.64,3.43,3.48,262671.26,91783.532
600122.SH,20190227,4.26,4.42,4.2,4.3,711087.82,306630.703
600123.SH,20190227,7.63,7.82,7.51,7.62,356659.93,273463.582
600125.SH,20190227,8.04,8.09,7.85,7.92,331845.93,265288.812
600126.SH,20190227,5.07,5.15,4.98,5.01,147723.0,74766.995
600127.SH,20190227,3.31,3.37,3.26,3.31,94248.76,31323.46
600128.SH,20190227,8.74,9.98,8.72,9.98,599090.66,561602.828
600129.SH,20190227,10.5,10.62,10.31,10.34,60778.88,63668.772
600130.SH,20190227,4.2,4.27,4.13,4.2,434035.92,182525.134
600131.SH,20190227,13.39,14.61,13.39,14.61,847525.01,1213349.504
600132.SH,20190227,33.0,34.87,32.88,33.81,32088.54,109391.352
600133.SH,20190227,6.66,7.21,6.65,7.14,526585.91,365570.875
600135.SH,20190227,8.51,8.57,7.96,8.19,426215.86,353439.984
600136.SH,20190227,9.0,9.17,8.8,8.9,85554.81,76674.472
600137.SH,20190227,14.8,15.68,14.68,14.74,54143.21,81362.438
600138.SH,20190227,14.98,15.35,14.82,15.06,190881.15,287525.546
600139.SH,20190227,3.93,4.12,3.9,3.97,254969.73,101725.999
600141.SH,20190227,11.13,11.24,10.92,10.97,211004.18,234507.985
600143.SH,20190227,5.26,5.35,5.18,5.24,212397.11,112175.823
600146.SH,20190227,7.35,7.58,7.08,7.23,366856.39,268380.626
600148.SH,20190227,16.11,17.5,16.11,16.59,62754.39,105177.684
