ts_code,trade_date,open,high,low,close,vol,amount
603580.SH,20231009,13.98,14.11,13.61,13.65,12236.36,16835.545
603583.SH,20231009,17.65,18.53,17.64,18.39,68578.85,124394.889
603586.SH,20231009,14.53,14.87,14.53,14.72,20205.0,29762.27
603588.SH,20231009,9.4,9.4,9.18,9.25,60993.57,56397.089
603589.SH,20231009,51.4,51.45,50.22,50.85,103100.03,522561.864
688323.SH,20231009,21.31,21.38,20.6,20.79,8773.86,18313.654
688325.SH,20231009,38.01,38.39,37.4,37.56,2366.52,8947.396
603477.SH,20231009,27.32,27.76,26.66,27.72,49573.94,135847.04
603488.SH,20231009,8.18,8.2,8.05,8.09,24533.0,19904.973
603489.SH,20231009,57.0,57.19,56.11,56.57,4370.32,24737.464
603496.SH,20231009,32.71,32.71,31.71,32.71,191023.47,623072.818
603499.SH,20231009,9.45,9.49,9.11,9.18,16301.0,15012.172
603500.SH,20231009,11.88,12.18,11.7,11.73,9819.56,11584.854
603501.SH,20231009,93.07,96.39,93.0,95.35,65866.79,625106.073
603505.SH,20231009,30.0,32.56,30.0,32.56,146987.86,466407.728
603506.SH,20231009,12.18,12.32,12.02,12.17,28066.51,34274.755
603507.SH,20231009,26.6,26.84,26.39,26.53,25516.15,67810.728
603508.SH,20231009,16.0,16.1,15.72,15.85,32337.44,51334.916
603511.SH,20231009,17.02,17.1,16.6,16.7,13095.58,21975.347
603515.SH,20231009,21.06,21.2,20.72,20.83,17033.99,35490.79
603516.SH,20231009,16.15,16.48,16.09,16.4,34569.85,56330.094
603517.SH,20231009,37.58,37.6,36.89,36.99,24490.89,90929.783
603518.SH,20231009,9.29,9.32,8.43,8.59,132871.86,114718.13
603519.SH,20231009,15.19,15.32,14.91,15.14,42659.34,64308.481
603520.SH,20231009,15.36,15.44,15.09,15.17,47686.33,72403.377
603527.SH,20231009,10.84,10.84,10.53,10.62,22797.69,24213.53
603528.SH,20231009,7.55,7.83,7.55,7.73,113280.0,87679.744
603529.SH,20231009,29.66,29.69,29.05,29.07,32465.34,95091.548
603530.SH,20231009,14.49,14.52,14.34,14.41,13109.0,18929.009
603533.SH,20231009,20.31,20.43,20.18,20.27,41966.0,85092.506
603535.SH,20231009,17.18,17.48,17.04,17.19,8578.0,14815.382
603536.SH,20231009,7.9,7.92,7.7,7.76,35876.8,27880.41
603538.SH,20231009,18.66,18.74,18.09,18.37,94320.29,172545.259
603551.SH,20231009,11.25,11.36,11.05,11.09,34408.0,38515.14
603555.SH,20231009,1.94,2.06,1.91,1.98,667465.14,132464.444
603556.SH,20231009,26.73,26.95,25.69,25.89,26497.33,68854.903
603557.SH,20231009,2.46,2.49,2.45,2.46,34165.0,8441.204
603558.SH,20231009,8.84,8.85,8.59,8.62,33202.2,28761.656
603559.SH,20231009,7.76,7.9,7.53,7.74,41181.29,31761.236
603565.SH,20231009,9.82,9.85,9.65,9.82,29907.13,29137.632
603566.SH,20231009,21.45,21.45,20.73,21.07,24664.25,51621.612
603567.SH,20231009,12.8,13.15,12.77,13.08,80531.37,104297.49
603568.SH,20231009,17.69,17.69,17.38,17.42,25624.3,44779.722
603569.SH,20231009,14.07,15.57,13.81,15.03,285686.56,418307.208
603577.SH,20231009,9.23,9.35,9.18,9.23,14663.0,13565.417
603578.SH,20231009,15.74,15.74,15.23,15.3,28269.84,43457.203
603579.SH,20231009,23.66,23.89,22.7,22.79,20461.0,47036.624
603909.SH,20231009,12.0,12.05,11.7,11.78,17954.48,21212.276
603915.SH,20231009,17.48,17.89,17.17,17.3,24732.0,42850.41
603916.SH,20231009,11.98,12.03,11.71,11.75,34086.06,40272.528
603917.SH,20231009,19.58,20.29,19.58,19.98,40432.0,80657.128
603918.SH,20231009,23.53,23.77,22.91,23.44,168220.66,392941.373
603919.SH,20231009,28.36,28.66,27.95,28.39,29783.35,84159.374
603920.SH,20231009,16.96,17.1,16.75,17.0,58485.27,99290.797
603922.SH,20231009,23.44,23.9,23.35,23.59,7871.0,18584.249
603926.SH,20231009,11.15,11.3,10.92,11.01,47664.31,52738.365
603927.SH,20231009,33.37,33.73,33.26,33.47,21991.74,73657.179
603928.SH,20231009,12.32,12.33,12.05,12.14,12717.0,15438.874
603929.SH,20231009,17.1,17.72,17.0,17.49,62913.25,110050.032
603931.SH,20231009,28.6,28.83,28.21,28.48,12768.72,36333.547
603933.SH,20231009,16.34,17.17,16.34,16.8,105619.4,176446.781
603936.SH,20231009,10.76,10.79,9.91,10.28,357688.39,363736.249
603937.SH,20231009,12.85,13.01,12.5,12.59,37920.0,48228.93
603938.SH,20231009,18.48,18.55,18.22,18.27,13877.19,25458.717
603939.SH,20231009,34.9,35.4,34.7,35.36,31088.56,109106.327
603948.SH,20231009,23.74,23.78,23.07,23.11,9704.0,22632.347
603949.SH,20231009,23.39,23.83,23.25,23.43,27511.6,64576.923
603950.SH,20231009,13.55,13.75,13.5,13.66,24619.8,33562.134
603955.SH,20231009,15.3,15.39,14.71,14.82,12478.2,18623.828
603956.SH,20231009,7.5,7.58,7.4,7.44,41862.0,31263.006
603958.SH,20231009,8.23,9.13,8.2,9.13,108420.02,96900.84
603959.SH,20231009,9.15,9.29,9.12,9.25,67686.31,62364.333
603960.SH,20231009,16.1,16.32,15.74,16.1,86386.2,138607.121
603963.SH,20231009,11.24,11.26,10.81,11.02,42512.84,46659.461
