ts_code,trade_date,open,high,low,close,vol,amount
000048.SZ,20201104,32.89,33.5,31.5,31.98,29065.81,94048.256
000049.SZ,20201104,49.76,50.95,49.5,50.18,31300.28,157000.838
000050.SZ,20201104,14.74,14.88,14.61,14.68,91345.07,134505.269
000055.SZ,20201104,4.76,4.76,4.69,4.72,37408.5,17675.179
000056.SZ,20201104,3.31,3.32,3.26,3.29,34179.0,11258.714
000058.SZ,20201104,7.25,7.32,7.18,7.2,57725.29,41818.43
000059.SZ,20201104,5.15,5.16,5.1,5.12,75610.43,38733.527
000060.SZ,20201104,4.25,4.27,4.16,4.2,207033.67,87137.407
000061.SZ,20201104,6.92,6.96,6.8,6.84,45880.1,31480.015
000062.SZ,20201104,14.21,14.21,13.91,13.93,26731.27,37410.137
000063.SZ,20201104,32.1,32.23,31.6,31.64,275596.54,876532.938
000065.SZ,20201104,7.57,7.62,7.49,7.55,16874.0,12755.775
000066.SZ,20201104,15.78,16.45,15.55,16.04,552247.02,887246.778
000068.SZ,20201104,3.14,3.15,3.09,3.1,28110.57,8758.476
000069.SZ,20201104,6.78,6.86,6.7,6.85,273005.0,184979.312
000070.SZ,20201104,9.48,9.56,9.35,9.46,72645.7,68625.005
000078.SZ,20201104,4.06,4.08,3.99,4.02,111459.7,44816.246
000088.SZ,20201104,6.34,6.4,6.21,6.24,124160.58,77942.906
000089.SZ,20201104,8.03,8.12,7.94,8.08,106389.09,85576.81
000090.SZ,20201104,6.87,6.9,6.69,6.74,96393.82,65147.331
000096.SZ,20201104,10.02,10.18,9.98,10.11,7404.17,7481.411
000099.SZ,20201104,7.56,7.57,7.4,7.44,39661.88,29591.651
000150.SZ,20201104,2.86,2.88,2.81,2.83,58860.45,16740.023
000151.SZ,20201104,8.68,8.68,8.5,8.5,10057.08,8615.124
000153.SZ,20201104,8.41,8.47,8.23,8.29,30750.0,25583.839
000155.SZ,20201104,5.3,5.41,5.13,5.22,211805.0,111444.931
000156.SZ,20201104,9.85,9.9,9.57,9.66,71908.99,69625.309
000157.SZ,20201104,7.26,7.36,7.19,7.34,539982.62,393234.211
000158.SZ,20201104,7.05,7.17,7.03,7.06,137878.94,97734.468
000159.SZ,20201104,5.28,5.33,5.18,5.27,112036.0,58946.641
000301.SZ,20201104,7.1,7.78,7.08,7.71,654214.57,497786.666
000400.SZ,20201104,14.76,14.83,14.6,14.68,102192.64,150129.851
000401.SZ,20201104,15.68,15.89,15.6,15.83,248995.48,392716.879
000402.SZ,20201104,6.89,6.9,6.8,6.84,46753.36,31994.402
000403.SZ,20201104,35.67,35.79,34.85,35.02,21433.57,75200.486
000404.SZ,20201104,4.01,4.05,3.97,4.0,31244.12,12506.985
000407.SZ,20201104,4.16,4.35,4.09,4.32,225486.23,95714.134
000408.SZ,20201104,7.93,8.29,7.93,8.14,52990.56,43319.986
000409.SZ,20201104,4.03,4.07,4.01,4.04,16394.99,6622.358
000410.SZ,20201104,4.07,4.08,4.02,4.04,12837.03,5188.465
000411.SZ,20201104,19.37,19.55,18.62,18.8,131452.0,249102.37
000413.SZ,20201104,2.79,2.81,2.77,2.78,288793.58,80425.287
000415.SZ,20201104,2.51,2.52,2.45,2.46,126461.98,31328.679
000416.SZ,20201104,6.5,6.52,6.3,6.42,72739.13,46418.651
600236.SH,20201104,4.45,4.46,4.42,4.44,28423.08,12612.737
600237.SH,20201104,4.22,4.25,4.15,4.21,95249.5,39870.175
600238.SH,20201104,4.81,4.81,4.72,4.74,7506.83,3571.408
600239.SH,20201104,3.11,3.13,3.02,3.04,78175.82,23852.44
600241.SH,20201104,3.43,3.45,3.41,3.45,9526.96,3273.449
600242.SH,20201104,2.91,3.0,2.88,2.9,53968.04,15786.822
600243.SH,20201104,2.54,2.56,2.53,2.56,4430.0,1125.485
600246.SH,20201104,6.54,6.73,6.4,6.64,172028.56,113874.578
600247.SH,20201104,1.51,1.61,1.49,1.61,73841.87,11640.049
600248.SH,20201104,4.05,4.13,4.02,4.13,28276.91,11475.847
600250.SH,20201104,5.48,5.68,5.43,5.58,35440.01,19709.279
600252.SH,20201104,3.19,3.2,3.15,3.16,74323.91,23523.798
600255.SH,20201104,1.44,1.45,1.42,1.42,112962.0,16163.497
600256.SH,20201104,2.94,2.95,2.85,2.89,440576.89,126970.734
600257.SH,20201104,3.88,3.89,3.76,3.8,48237.38,18378.091
600258.SH,20201104,18.86,19.19,18.61,18.96,136884.95,259046.767
600259.SH,20201104,29.09,29.2,28.69,28.96,22883.95,66217.539
600260.SH,20201104,12.52,12.61,12.21,12.26,119895.0,148080.069
600261.SH,20201104,4.04,4.11,4.03,4.09,125544.72,51055.667
600262.SH,20201104,16.96,17.05,16.77,17.0,4489.0,7574.842
600265.SH,20201104,17.74,17.74,17.2,17.3,2809.99,4866.737
600266.SH,20201104,5.66,5.75,5.63,5.68,94343.63,53658.552
600267.SH,20201104,16.44,16.63,16.29,16.33,63002.34,103590.21
600268.SH,20201104,6.84,6.98,6.8,6.87,61788.02,42527.343
600269.SH,20201104,3.4,3.41,3.39,3.4,26808.0,9107.709
600272.SH,20201104,7.67,7.68,7.42,7.5,8953.0,6729.628
600275.SH,20201104,2.61,2.68,2.48,2.63,30715.02,8098.43
600276.SH,20201104,90.19,90.5,89.58,90.17,139725.54,1258240.944
600277.SH,20201104,3.22,3.23,3.17,3.18,95370.0,30447.394
600278.SH,20201104,9.26,9.28,9.09,9.2,40034.73,36763.924
600279.SH,20201104,3.74,3.74,3.66,3.71,19321.95,7151.093
600280.SH,20201104,2.02,2.12,1.99,2.12,74846.29,15567.82
600281.SH,20201104,3.78,3.83,3.72,3.78,10509.03,3951.113
600282.SH,20201104,3.03,3.03,2.99,3.02,173963.37,52395.184
600283.SH,20201104,10.85,10.87,10.63,10.66,19443.72,20770.773
600285.SH,20201104,9.61,9.7,9.48,9.51,46946.36,44855.38
600287.SH,20201104,5.73,5.75,5.68,5.74,14707.6,8404.395
600288.SH,20201104,10.95,11.07,10.91,10.99,7870.0,8664.308
600289.SH,20201104,3.89,3.9,3.78,3.78,20273.1,7730.795
600290.SH,20201104,1.84,1.92,1.83,1.9,99912.16,18711.775
600291.SH,20201104,5.86,5.87,5.65,5.73,176860.82,101340.28
600292.SH,20201104,5.33,5.33,5.19,5.23,17919.0,9379.132
600293.SH,20201104,2.36,2.45,2.35,2.39,87467.51,20947.898
600295.SH,20201104,8.93,9.08,8.9,8.93,71626.1,64374.138
600297.SH,20201104,3.52,3.64,3.49,3.59,1215829.32,435491.057
600363.SH,20201104,24.36,26.87,24.07,26.87,366852.8,956625.599
600365.SH,20201104,2.24,2.27,2.2,2.22,47654.4,10634.836
600366.SH,20201104,6.49,6.52,6.39,6.4,241999.43,156032.104
600367.SH,20201104,7.02,7.1,6.96,7.0,20229.01,14175.677
600368.SH,20201104,3.66,3.69,3.62,3.64,60450.77,22056.559
600369.SH,20201104,5.19,5.22,5.13,5.17,167994.15,86957.71
600372.SH,20201104,16.25,16.65,16.17,16.5,135098.1,222000.204
000825.SZ,20201104,3.54,3.55,3.49,3.52,93656.22,32892.671
000826.SZ,20201104,7.49,7.49,7.32,7.36,45767.55,33797.319
000828.SZ,20201104,8.9,8.93,8.77,8.78,70126.56,61976.162
000829.SZ,20201104,6.8,6.81,6.65,6.81,68117.68,45891.446
000830.SZ,20201104,10.5,10.62,10.35,10.53,236438.96,248083.232
000831.SZ,20201104,12.58,12.65,12.3,12.53,165339.02,206376.222
000833.SZ,20201104,4.57,4.58,4.46,4.57,18808.0,8528.584
000835.SZ,20201104,1.52,1.6,1.52,1.57,68852.01,10797.396
000836.SZ,20201104,3.09,3.1,3.02,3.05,59322.04,18102.365
000837.SZ,20201104,5.67,5.7,5.61,5.66,24991.6,14134.583
000838.SZ,20201104,2.84,2.85,2.8,2.81,27790.0,7829.732
000839.SZ,20201104,2.57,2.58,2.54,2.57,116147.28,29743.435
000848.SZ,20201104,7.0,7.04,6.9,6.97,48656.45,33901.954
000850.SZ,20201104,3.8,3.87,3.75,3.83,106415.85,40665.405
000851.SZ,20201104,6.16,6.19,6.03,6.09,80792.99,49303.471
000852.SZ,20201104,4.53,4.55,4.45,4.49,17511.19,7868.852
000856.SZ,20201104,7.94,8.01,7.88,7.94,18554.0,14743.087
000858.SZ,20201104,250.25,253.0,248.3,253.0,129928.37,3267104.849
000859.SZ,20201104,5.28,5.3,5.19,5.23,51293.63,26891.124
000860.SZ,20201104,51.95,53.21,51.58,52.01,106111.58,552775.12
000861.SZ,20201104,2.58,2.58,2.48,2.5,248943.5,62638.528
000862.SZ,20201104,3.99,4.06,3.96,3.97,58064.59,23217.463
000863.SZ,20201104,4.31,4.34,4.22,4.27,26566.0,11309.213
000868.SZ,20201104,3.89,3.97,3.86,3.91,103045.66,40270.574
000869.SZ,20201104,36.0,36.36,35.36,35.87,43763.91,156721.995
000876.SZ,20201104,27.53,28.21,27.33,27.68,223344.77,619922.454
000877.SZ,20201104,15.08,15.82,15.03,15.56,485587.24,750834.608
000878.SZ,20201104,13.79,13.94,13.5,13.64,476476.21,652751.407
000880.SZ,20201104,10.6,11.1,10.48,11.01,87538.33,95150.309
000881.SZ,20201104,9.0,9.05,8.72,8.82,59230.22,52443.835
000882.SZ,20201104,1.93,1.93,1.89,1.91,114621.65,21861.94
