ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210803,17.99,18.15,17.66,17.89,896948.57,1609422.575
000002.SZ,20210803,20.91,21.23,20.79,20.88,557736.52,1167380.578
000004.SZ,20210803,22.37,24.8,22.28,23.99,148816.02,348680.961
000005.SZ,20210803,2.08,2.1,2.04,2.06,120418.87,24914.94
000006.SZ,20210803,4.44,4.49,4.42,4.44,51145.48,22814.264
000007.SZ,20210803,4.12,4.13,4.0,4.04,69968.51,28365.594
000008.SZ,20210803,2.06,2.11,2.06,2.08,144960.85,30287.842
000009.SZ,20210803,21.83,22.09,20.55,20.7,648942.84,1375245.323
000010.SZ,20210803,3.93,3.98,3.91,3.94,28376.82,11211.564
000011.SZ,20210803,11.62,11.84,11.57,11.62,42395.01,49663.633
000012.SZ,20210803,10.28,11.23,10.08,11.09,1661712.62,1820993.428
000014.SZ,20210803,6.83,7.04,6.76,6.94,11997.1,8304.297
000016.SZ,20210803,6.01,6.38,5.98,6.26,474875.82,297326.184
000017.SZ,20210803,4.21,4.41,4.14,4.36,99340.88,42776.386
000019.SZ,20210803,7.16,7.33,7.15,7.27,51174.25,37129.451
000020.SZ,20210803,9.63,9.76,9.56,9.66,9440.0,9140.299
000021.SZ,20210803,18.3,18.37,17.75,17.76,392649.82,707114.107
000023.SZ,20210803,14.15,14.3,13.96,14.11,3707.0,5254.966
000025.SZ,20210803,15.58,15.71,15.18,15.37,60521.52,92967.822
000026.SZ,20210803,12.22,12.67,12.2,12.43,42257.3,52683.088
000027.SZ,20210803,8.62,8.65,8.31,8.4,508476.86,431596.332
000028.SZ,20210803,34.95,35.83,34.9,35.64,27908.92,98975.383
000029.SZ,20210803,6.85,6.85,6.68,6.77,16865.01,11447.583
000030.SZ,20210803,5.5,5.6,5.46,5.48,68019.0,37526.604
000031.SZ,20210803,3.28,3.31,3.21,3.27,63327.83,20683.523
000032.SZ,20210803,17.81,18.5,17.7,17.87,16100.63,29169.449
000034.SZ,20210803,17.83,18.13,17.63,17.85,122606.54,218705.232
000035.SZ,20210803,4.36,4.42,4.34,4.36,55171.0,24160.368
000036.SZ,20210803,3.94,4.2,3.92,3.97,202361.66,81553.822
000037.SZ,20210803,7.7,7.92,7.7,7.8,21959.0,17115.847
000038.SZ,20210803,9.74,9.81,9.66,9.71,10850.2,10572.187
000039.SZ,20210803,16.2,16.54,16.03,16.4,159211.85,259470.23
000040.SZ,20210803,3.16,3.25,3.13,3.17,730678.74,233522.15
000042.SZ,20210803,7.12,7.66,7.11,7.45,21561.95,16035.519
000045.SZ,20210803,9.24,9.26,8.95,9.01,45753.0,41713.493
000046.SZ,20210803,1.98,2.04,1.96,1.99,410268.5,81867.953
000048.SZ,20210803,18.34,19.16,18.31,18.76,15410.1,29056.522
000049.SZ,20210803,42.36,42.36,41.09,41.18,54721.47,227241.639
000050.SZ,20210803,14.33,14.66,14.15,14.21,250743.92,360026.266
000055.SZ,20210803,4.41,4.45,4.37,4.39,63062.02,27842.413
000056.SZ,20210803,3.31,3.59,3.28,3.59,637772.45,224261.547
000058.SZ,20210803,5.87,5.87,5.76,5.8,82034.77,47744.053
000059.SZ,20210803,6.43,6.43,6.26,6.29,163163.86,103487.475
000060.SZ,20210803,5.08,5.11,4.85,4.88,1079776.33,538056.55
000061.SZ,20210803,5.55,5.82,5.53,5.72,183265.23,104152.032
000062.SZ,20210803,16.51,17.15,15.9,16.0,113491.53,187164.952
000063.SZ,20210803,40.39,41.68,39.51,39.8,1360792.2,5497276.764
000065.SZ,20210803,7.29,7.48,7.25,7.35,60847.44,44965.658
000066.SZ,20210803,16.98,17.53,16.53,16.67,1798370.53,3056433.585
000068.SZ,20210803,2.71,2.79,2.69,2.73,119034.38,32491.132
000069.SZ,20210803,6.5,6.62,6.48,6.49,249847.03,162964.025
000070.SZ,20210803,7.46,7.58,7.4,7.42,105311.14,78876.724
000078.SZ,20210803,3.25,3.35,3.23,3.35,441450.1,145732.491
000088.SZ,20210803,5.15,5.38,5.11,5.31,113935.84,60501.258
000089.SZ,20210803,6.91,7.05,6.89,7.04,80385.81,56330.549
000090.SZ,20210803,4.93,5.17,4.92,5.07,232539.39,118619.631
000096.SZ,20210803,8.5,8.57,8.43,8.46,8812.0,7475.103
000099.SZ,20210803,7.37,7.53,7.25,7.28,92577.1,68224.467
000100.SZ,20210803,7.63,7.64,7.45,7.49,2647707.33,1991615.275
000150.SZ,20210803,3.74,3.87,3.7,3.8,260376.28,99107.089
000151.SZ,20210803,7.5,7.5,7.35,7.42,17287.1,12809.72
000153.SZ,20210803,9.53,10.05,9.49,9.94,158109.1,155709.795
000155.SZ,20210803,20.42,21.56,19.58,20.0,909857.71,1864303.882
000156.SZ,20210803,7.07,7.19,7.05,7.1,49291.1,35013.746
000157.SZ,20210803,8.39,8.7,8.29,8.47,2589198.29,2191459.166
000158.SZ,20210803,8.36,8.48,8.22,8.25,509056.49,425182.61
000159.SZ,20210803,7.92,7.96,7.58,7.61,166527.39,128201.133
000166.SZ,20210803,4.38,4.47,4.34,4.41,604533.45,266499.777
000301.SZ,20210803,26.49,27.77,25.6,25.86,435626.06,1161642.602
000333.SZ,20210803,65.5,72.26,65.18,70.92,899927.68,6224743.064
000338.SZ,20210803,19.2,19.49,18.81,19.1,2897534.94,5550190.219
