ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20181114,10.53,10.55,10.42,10.44,774239.85,810357.748
000002.SZ,20181114,24.18,24.49,23.96,24.15,618882.72,1500411.129
000004.SZ,20181114,17.2,17.53,17.0,17.17,11714.64,20280.941
000005.SZ,20181114,3.09,3.13,3.04,3.08,254925.81,78467.829
000006.SZ,20181114,5.25,5.4,5.24,5.3,161366.4,85747.98
000007.SZ,20181114,9.17,9.17,7.92,8.0,538120.01,457489.294
000008.SZ,20181114,4.29,4.35,4.19,4.22,363980.6,154947.628
000009.SZ,20181114,4.55,4.68,4.5,4.56,243054.98,111376.247
000010.SZ,20181114,4.37,4.47,4.33,4.39,49373.34,21632.018
000011.SZ,20181114,9.37,9.82,9.29,9.49,96620.73,92331.454
000012.SZ,20181114,4.46,4.5,4.38,4.39,165038.56,73359.317
000014.SZ,20181114,9.68,9.84,9.55,9.62,93359.39,90542.224
000016.SZ,20181114,3.89,3.93,3.85,3.88,135455.16,52742.403
000017.SZ,20181114,5.2,5.23,4.81,4.84,348407.86,173080.813
000018.SZ,20181114,2.67,2.88,2.62,2.88,1024341.69,288031.169
000019.SZ,20181114,7.99,8.14,7.91,7.95,118065.96,94433.258
000020.SZ,20181114,11.15,11.33,11.0,11.09,22297.67,24825.836
000021.SZ,20181114,6.06,6.14,5.98,6.05,107303.03,65048.775
000022.SZ,20181114,17.3,17.62,17.21,17.22,32764.6,56965.28
000023.SZ,20181114,11.75,12.4,11.67,11.82,49044.47,58841.31
000025.SZ,20181114,29.7,30.32,29.01,29.03,65586.38,194624.359
000026.SZ,20181114,7.49,7.68,7.46,7.48,33680.6,25403.191
000027.SZ,20181114,5.25,5.36,5.23,5.3,107007.31,56711.671
000028.SZ,20181114,46.44,47.8,46.4,46.87,13707.76,64562.884
000030.SZ,20181114,4.0,4.12,3.93,4.03,130673.25,52373.594
000031.SZ,20181114,5.09,5.18,5.02,5.06,176612.63,90196.106
000032.SZ,20181114,7.15,7.28,7.09,7.15,32240.0,23158.539
000034.SZ,20181114,14.81,14.96,14.41,14.56,128736.82,188442.297
000035.SZ,20181114,4.72,4.8,4.67,4.71,71631.23,33800.202
000036.SZ,20181114,5.8,5.8,5.63,5.64,111881.39,63737.637
000037.SZ,20181114,5.09,5.32,4.98,5.14,50248.04,25714.613
000038.SZ,20181114,12.41,12.89,12.34,12.59,118723.81,148833.216
000039.SZ,20181114,11.5,11.74,11.47,11.55,79653.0,92457.741
000040.SZ,20181114,9.75,10.04,9.74,9.87,214216.97,212191.77
000042.SZ,20181114,12.53,12.6,12.32,12.4,39757.94,49543.571
000043.SZ,20181114,7.57,7.84,7.54,7.68,48756.05,37449.312
000045.SZ,20181114,6.08,6.24,5.99,6.16,66846.66,40887.089
000046.SZ,20181114,5.24,5.4,5.21,5.3,53068.31,28310.735
000048.SZ,20181114,22.9,23.04,22.82,22.92,2985.19,6832.965
000049.SZ,20181114,30.16,30.38,29.37,29.66,39265.64,117108.394
000050.SZ,20181114,11.06,11.2,10.99,11.01,184086.63,204355.253
000055.SZ,20181114,4.3,4.45,4.28,4.42,141327.7,61835.542
000056.SZ,20181114,6.26,6.28,6.09,6.14,286780.84,177089.351
000058.SZ,20181114,5.75,5.75,5.5,5.75,264047.46,151729.91
000059.SZ,20181114,6.45,6.56,6.43,6.48,170557.76,110661.714
000060.SZ,20181114,4.42,4.47,4.37,4.41,352115.06,155754.117
000061.SZ,20181114,4.88,4.96,4.66,4.96,291553.34,142833.301
000062.SZ,20181114,18.61,18.78,18.41,18.51,31067.04,57728.144
000063.SZ,20181114,20.21,20.59,19.81,19.87,1293922.58,2591478.432
000065.SZ,20181114,8.55,8.67,8.51,8.53,36479.12,31243.517
000066.SZ,20181114,5.52,5.62,5.46,5.52,332447.12,183828.909
000068.SZ,20181114,3.86,3.86,3.53,3.86,471387.26,177902.088
000069.SZ,20181114,5.98,6.05,5.96,5.98,193926.75,116457.152
000070.SZ,20181114,6.89,6.91,6.74,6.77,53671.97,36537.457
000078.SZ,20181114,3.43,3.5,3.38,3.4,422467.66,144445.498
000088.SZ,20181114,5.12,5.24,5.11,5.14,102728.48,53116.798
000089.SZ,20181114,8.0,8.12,7.91,7.92,66387.0,53072.14
000090.SZ,20181114,5.3,5.33,5.23,5.27,58116.68,30651.865
000096.SZ,20181114,8.6,9.51,8.55,9.19,49779.78,45819.376
000099.SZ,20181114,6.02,6.17,5.94,5.94,69999.44,42376.813
000100.SZ,20181114,2.59,2.61,2.56,2.57,684891.17,177190.126
000150.SZ,20181114,13.58,13.87,13.48,13.7,153716.1,209841.115
000151.SZ,20181114,11.07,11.59,10.92,10.95,157428.37,175971.659
000153.SZ,20181114,5.83,6.01,5.83,5.88,23600.25,13978.787
000155.SZ,20181114,4.1,4.18,4.06,4.11,126324.01,52022.963
000156.SZ,20181114,8.67,8.98,8.67,8.77,103353.77,91225.771
000157.SZ,20181114,3.62,3.7,3.61,3.63,279683.71,102405.975
000158.SZ,20181114,5.6,5.74,5.59,5.74,214141.05,122408.048
000159.SZ,20181114,5.49,5.49,5.49,5.49,17892.97,9823.24
000166.SZ,20181114,4.53,4.6,4.5,4.52,409867.38,185888.447
000301.SZ,20181114,5.81,5.85,5.72,5.73,86599.0,49998.453
000333.SZ,20181114,41.35,41.37,40.75,40.85,181787.84,745008.86
000338.SZ,20181114,7.53,7.57,7.48,7.49,376672.6,283206.469
000400.SZ,20181114,9.54,9.59,9.4,9.47,74183.46,70293.172
000401.SZ,20181114,10.55,10.77,10.52,10.67,237145.29,252514.56
000402.SZ,20181114,7.11,7.21,7.09,7.14,65061.21,46525.852
000403.SZ,20181114,25.73,25.73,25.6,25.73,12474.09,32093.971
000404.SZ,20181114,4.4,4.4,4.18,4.18,136728.86,58395.782
000407.SZ,20181114,4.15,4.23,4.01,4.04,219325.63,90116.555
000408.SZ,20181114,11.11,11.25,11.01,11.07,34427.87,38315.764
000409.SZ,20181114,4.62,4.74,4.54,4.58,50546.08,23298.283
000410.SZ,20181114,6.88,6.99,6.81,6.84,92136.22,63460.753
000411.SZ,20181114,12.78,12.87,12.59,12.64,20558.65,26056.984
000413.SZ,20181114,4.97,5.05,4.9,4.91,833495.91,413911.811
000415.SZ,20181114,4.19,4.24,4.13,4.16,434621.96,181563.889
000416.SZ,20181114,4.72,4.83,4.66,4.7,365055.78,172743.276
000417.SZ,20181114,4.9,4.94,4.82,4.84,58138.17,28360.923
000418.SZ,20181114,48.2,48.5,47.66,47.95,14047.87,67453.371
000419.SZ,20181114,4.61,4.68,4.55,4.57,45812.87,21042.121
000420.SZ,20181114,2.05,2.15,2.04,2.1,403899.25,84654.307
000421.SZ,20181114,4.76,4.84,4.72,4.75,56328.26,26917.839
000422.SZ,20181114,2.91,3.02,2.89,2.91,178267.45,52451.619
000423.SZ,20181114,43.6,44.06,43.2,44.06,38266.25,167384.061
000425.SZ,20181114,3.47,3.51,3.44,3.45,527483.45,183377.579
000426.SZ,20181114,5.41,5.49,5.31,5.36,193955.07,104524.465
000428.SZ,20181114,2.93,3.03,2.89,2.91,55640.1,16386.248
000429.SZ,20181114,7.48,7.59,7.47,7.49,19813.68,14913.294
000430.SZ,20181114,5.63,5.69,5.58,5.6,17928.1,10111.817
000488.SZ,20181114,6.22,6.27,6.17,6.2,254877.52,158707.302
000498.SZ,20181114,5.32,5.64,5.3,5.37,452291.15,246836.468
000501.SZ,20181114,10.25,10.39,10.17,10.35,65342.68,67207.705
000502.SZ,20181114,8.14,8.5,8.05,8.08,57992.01,47678.166
000503.SZ,20181114,16.27,16.44,15.8,15.9,208806.37,334994.868
000504.SZ,20181114,15.15,15.37,15.11,15.23,11588.89,17671.564
000505.SZ,20181114,6.17,6.45,6.09,6.21,142244.9,89410.411
000506.SZ,20181114,3.64,3.72,3.57,3.68,368122.41,134071.25
000507.SZ,20181114,7.31,7.49,7.3,7.35,167672.08,123803.985
000509.SZ,20181114,3.55,3.68,3.41,3.45,678128.04,237234.61
000510.SZ,20181114,4.55,4.63,4.49,4.54,120068.0,54705.81
000513.SZ,20181114,32.79,33.26,32.33,32.4,59442.58,195251.692
000514.SZ,20181114,4.02,4.3,3.95,4.13,118777.45,48586.512
000516.SZ,20181114,5.32,5.38,5.26,5.29,147363.96,78341.924
000517.SZ,20181114,2.6,2.73,2.57,2.62,442212.97,116326.891
000518.SZ,20181114,3.79,3.99,3.73,3.92,105446.64,41236.732
000519.SZ,20181114,6.91,7.07,6.9,6.96,267469.0,186875.55
000520.SZ,20181114,3.21,3.36,3.18,3.23,231440.78,75392.027
000521.SZ,20181114,3.22,3.31,3.22,3.24,107462.18,35036.544
000523.SZ,20181114,4.34,4.58,4.31,4.42,80872.71,35690.457
000524.SZ,20181114,7.41,7.44,7.24,7.34,9277.53,6796.958
000525.SZ,20181114,14.9,15.21,14.82,15.0,52132.94,78291.72
000526.SZ,20181114,22.56,23.41,22.3,22.3,53004.87,121037.361
000528.SZ,20181114,7.11,7.26,7.07,7.13,261607.65,187599.449
000529.SZ,20181114,4.9,4.98,4.87,4.88,17408.21,8566.283
000530.SZ,20181114,3.55,3.65,3.51,3.65,233638.5,83468.392
000531.SZ,20181114,5.11,5.2,5.07,5.07,26964.63,13803.012
000532.SZ,20181114,11.55,12.6,11.31,12.1,437905.81,526051.626
000533.SZ,20181114,4.02,4.02,3.71,4.02,900865.63,357743.785
000536.SZ,20181114,2.48,2.48,2.36,2.39,1097333.94,265026.783
000537.SZ,20181114,7.94,8.08,7.77,7.82,134122.03,105922.255
000539.SZ,20181114,4.11,4.15,4.07,4.09,52356.77,21530.424
000541.SZ,20181114,5.71,5.76,5.6,5.64,38656.93,21977.204
000543.SZ,20181114,4.38,4.61,4.38,4.4,248054.11,110852.38
000544.SZ,20181114,5.39,5.49,5.29,5.32,99254.02,53420.654
000545.SZ,20181114,3.93,4.05,3.91,3.96,230851.62,91592.551
000546.SZ,20181114,9.16,9.23,9.02,9.09,31577.0,28742.578
000548.SZ,20181114,4.43,4.91,4.42,4.91,247055.32,119573.187
000550.SZ,20181114,10.72,10.75,10.57,10.6,8555.29,9120.461
000551.SZ,20181114,5.78,5.96,5.78,5.88,50860.1,29894.037
000552.SZ,20181114,2.89,2.93,2.85,2.86,187973.07,54308.128
000553.SZ,20181114,10.5,10.86,10.48,10.66,59262.06,63298.725
000554.SZ,20181114,5.29,5.46,5.29,5.4,76929.48,41388.465
000555.SZ,20181114,10.82,10.96,10.76,10.8,117520.97,127522.643
000557.SZ,20181114,3.91,3.94,3.83,3.85,152771.0,59261.451
000558.SZ,20181114,3.17,3.27,3.13,3.25,245506.89,78203.719
000559.SZ,20181114,5.47,5.56,5.43,5.46,96354.27,52880.164
000560.SZ,20181114,5.71,5.8,5.62,5.68,36928.5,21030.526
000561.SZ,20181114,5.91,6.03,5.87,5.9,42431.19,25214.123
000563.SZ,20181114,3.02,3.12,3.02,3.04,464116.69,141730.589
000564.SZ,20181114,3.09,3.16,3.07,3.09,690328.13,214156.37
000565.SZ,20181114,4.81,5.0,4.71,4.8,73539.21,35718.358
000566.SZ,20181114,6.2,6.39,6.11,6.16,214239.14,133934.21
000567.SZ,20181114,13.52,13.52,12.6,12.6,144637.82,188884.204
000568.SZ,20181114,40.28,40.4,39.51,39.95,82924.27,331631.786
000570.SZ,20181114,4.15,4.2,4.11,4.13,49983.12,20767.124
000571.SZ,20181114,3.15,3.38,3.1,3.38,201803.21,66769.293
000572.SZ,20181114,2.51,2.66,2.5,2.51,358903.71,92570.891
000573.SZ,20181114,3.3,3.7,3.29,3.7,89586.03,32388.51
000576.SZ,20181114,7.04,7.06,6.8,6.86,307333.4,212367.846
000581.SZ,20181114,18.67,18.91,18.61,18.64,50150.89,93951.509
000582.SZ,20181114,8.01,8.25,8.01,8.1,48902.84,39732.248
000584.SZ,20181114,7.17,7.24,7.05,7.11,100888.75,72017.936
000585.SZ,20181114,2.45,2.46,2.24,2.29,204688.83,47733.573
000586.SZ,20181114,9.59,9.73,9.31,9.35,119499.94,112924.255
000587.SZ,20181114,3.29,3.39,3.06,3.1,1522724.55,492409.389
000589.SZ,20181114,3.63,3.71,3.62,3.64,95616.75,35077.813
000590.SZ,20181114,8.0,8.78,7.93,8.35,60088.14,49629.106
000591.SZ,20181114,3.39,3.44,3.34,3.36,218575.96,73907.204
000592.SZ,20181114,2.97,3.15,2.92,3.05,1349920.64,412301.176
000593.SZ,20181114,8.99,9.06,8.76,8.8,189919.01,168829.887
000595.SZ,20181114,3.42,3.56,3.37,3.4,144018.2,49782.765
000596.SZ,20181114,58.48,58.48,57.2,57.37,36355.31,209386.183
